,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
127,LLM,16,1024,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
128,LLM,32,8,0.4045995032787323,0.011799374429047651,5.406666666666666,0.11894264467317582
129,LLM,32,16,0.5018972903490067,0.0034616215394039245,4.266666666666667,0.04698199632965865
130,LLM,32,32,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
131,LLM,32,64,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266568
132,LLM,32,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
133,LLM,32,256,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
134,LLM,32,512,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
135,LLM,32,1024,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
136,LLM,64,8,0.3781155602137248,0.012469469358258321,5.693333333333333,0.11888620568870648
137,LLM,64,16,0.503828713297844,0.003255979157312026,4.24,0.044045939003832205
138,LLM,64,32,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
139,LLM,64,64,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
140,LLM,64,128,0.5220062732696533,0.0,4.0,0.0
141,LLM,64,256,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
142,LLM,64,512,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
143,LLM,64,1024,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
144,LLM,128,8,0.41184531966845195,0.011186618636561488,5.346666666666667,0.11585173996318802
145,LLM,128,16,0.5011429911851883,0.0036781036593667616,4.28,0.05104719928468009
146,LLM,128,32,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
147,LLM,128,64,0.5199182486534119,0.0010334486740683304,4.026666666666666,0.013198422611556987
148,LLM,128,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
149,LLM,128,256,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
150,LLM,128,512,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
151,LLM,128,1024,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
152,LLM,256,8,0.4051858039697011,0.01123693050811138,5.406666666666666,0.11196702401517962
153,LLM,256,16,0.4978352338075638,0.003968253112646516,4.326666666666667,0.05635987487475982
154,LLM,256,32,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
155,LLM,256,64,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
156,LLM,256,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
157,LLM,256,256,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
158,LLM,256,512,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666665
159,LLM,256,1024,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
160,LLM,512,8,0.41794785499572756,0.01160708236332516,5.1866666666666665,0.10760216171188589
161,LLM,512,16,0.5035272550582885,0.0030240033707072712,4.24,0.03977565723250095
162,LLM,512,32,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
163,LLM,512,64,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666665
164,LLM,512,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
165,LLM,512,256,0.5220062732696533,0.0,4.0,0.0
166,LLM,512,512,0.5220062732696533,0.0,4.0,0.0
167,LLM,512,1024,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931735
