,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
61,Abstract,32,256,0.04323277453581492,0.006904810064749103,11.6,0.08300831472328002
62,Abstract,32,512,0.06456283668677013,0.00822593690493971,11.306666666666667,0.1057398211121488
63,Abstract,64,8,0.003360716998577118,0.002376275096474243,11.953333333333333,0.033225777258358805
64,Abstract,64,16,0.0034406702717145283,0.002032577444596966,11.98,0.020000000000000007
65,Abstract,64,32,0.00416910578807195,0.002398343043391355,11.953333333333333,0.0273131916840594
66,Abstract,64,64,0.01704749822616577,0.0046532872237455775,11.84,0.05357885321938358
67,Abstract,64,128,0.025773770312468212,0.005699240463176398,11.74,0.06849615022085767
68,Abstract,64,256,0.04251177579164505,0.007057227138781391,11.566666666666666,0.08844501403179417
69,Abstract,64,512,0.06644760876893997,0.008184733413095053,11.3,0.10394887747117224
70,Abstract,128,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
71,Abstract,128,16,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
72,Abstract,128,32,0.009581949114799499,0.0034226491344883643,11.933333333333334,0.03622779862191886
73,Abstract,128,64,0.01657813330491384,0.004511746221151953,11.853333333333333,0.049504630354617864
74,Abstract,128,128,0.02566341171662013,0.00564747159851081,11.74,0.06650764030725623
75,Abstract,128,256,0.042614845434824626,0.007055131832309454,11.56,0.08745980220785511
76,Abstract,128,512,0.06604296008745829,0.008183649353454702,11.32,0.10504925871300629
77,Abstract,256,8,0.004047847390174866,0.002391267559643114,11.96,0.028189197797795194
78,Abstract,256,16,0.003740614354610443,0.0021511563087667942,11.966666666666667,0.019880328020616463
79,Abstract,256,32,0.012101794481277467,0.0037738603514146465,11.906666666666666,0.03705810983910444
80,Abstract,256,64,0.011118773420651753,0.003647617610822818,11.906666666666666,0.03583040672716616
81,Abstract,256,128,0.025957042674223583,0.005939183018906211,11.713333333333333,0.07762507647748708
82,Abstract,256,256,0.022146693766117095,0.00520331222452512,11.793333333333333,0.05854053962866173
83,Abstract,256,512,0.06687679221232733,0.008532226842214257,11.246666666666666,0.11505729208677534
84,LLM,8,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
85,LLM,8,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
86,LLM,8,32,0.008267375330130259,0.003097241019522979,11.94,0.02713789461960503
87,LLM,8,64,0.014862339496612548,0.004463434468937418,11.853333333333333,0.05383433587973599
88,LLM,8,128,0.022359531621138254,0.004917688005456226,11.846666666666666,0.047990180452212754
89,LLM,8,256,0.0359554597735405,0.006232188796130454,11.713333333333333,0.0697304921549177
90,LLM,8,512,0.07499743143717448,0.008629612781350127,11.186666666666667,0.1136684084707157
91,LLM,16,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
92,LLM,16,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
93,LLM,16,32,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
94,LLM,16,64,0.01558333824078242,0.004249915422255167,11.886666666666667,0.042868788588534566
95,LLM,16,128,0.0363157719373703,0.006537819947406355,11.64,0.07873723752270545
96,LLM,16,256,0.035130517184734346,0.0062381047482659305,11.713333333333333,0.0722515285002258
97,LLM,16,512,0.060902175605297086,0.008032150609146662,11.366666666666667,0.10293964116940811
98,LLM,32,8,0.001544113258520762,0.001544113258520762,11.98,0.02
99,LLM,32,16,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
100,LLM,32,32,0.004673213263352712,0.0027037238551878427,11.94,0.03568442343744172
101,LLM,32,64,0.014070061941941579,0.004404115723559685,11.846666666666666,0.05412444577200557
102,LLM,32,128,0.016525201996167502,0.004491271161548142,11.853333333333333,0.04766274760566582
103,LLM,32,256,0.02761469374100367,0.005935163575683034,11.713333333333333,0.07347961817977072
104,LLM,32,512,0.060218666990598045,0.007949535025597672,11.386666666666667,0.10046276221613384
105,LLM,64,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
106,LLM,64,16,0.004673213263352712,0.002703723855187842,11.94,0.03568442343744172
107,LLM,64,32,0.01181319276491801,0.00372827971924611,11.92,0.03726679913372461
108,LLM,64,64,0.012601564725240072,0.004207075182935527,11.866666666666667,0.052385310257723125
109,LLM,64,128,0.020645963152249654,0.005215583659565609,11.786666666666667,0.06386974067039497
110,LLM,64,256,0.03368739604949951,0.006055130967688237,11.72,0.06562042569548278
111,LLM,64,512,0.06280185560385386,0.008052602217660252,11.32,0.10025470917323233
112,LLM,128,8,0.002428118089834849,0.001716858802052489,11.98,0.014867046874683931
113,LLM,128,16,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
114,LLM,128,32,0.007151753505071004,0.002907814622781719,11.946666666666667,0.026396845223113974
115,LLM,128,64,0.013826670944690705,0.0041661770128824955,11.886666666666667,0.046858028869131624
116,LLM,128,128,0.02448559373617172,0.005591413302164781,11.753333333333334,0.06817313573172278
117,LLM,128,256,0.03599285930395126,0.006604778179229369,11.62,0.08119355723219607
118,LLM,128,512,0.06326376030842464,0.008228820315169682,11.326666666666666,0.10764789178390011
119,LLM,256,8,0.0,0.0,12.0,0.0
120,LLM,256,16,0.005713219046592713,0.0028372389312327348,11.933333333333334,0.03366723148351161
121,LLM,256,32,0.0036080135901769,0.002114510000194348,11.973333333333333,0.021039361569976038
122,LLM,256,64,0.015750681559244792,0.0042865239386913785,11.88,0.04326702895026935
123,LLM,256,128,0.02012800415356954,0.004877752983662437,11.826666666666666,0.05159354716312859
124,LLM,256,256,0.03095021684964498,0.006127947422810997,11.693333333333333,0.07385012131065735
125,LLM,256,512,0.06096003452936808,0.008135965726343074,11.333333333333334,0.10477062051544625
