,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
30,Ground,128,32,0.003775356908639272,0.0021932984575317987,11.966666666666667,0.02201619632952712
31,Ground,128,64,0.009719761312007904,0.0034512067214740065,11.926666666666666,0.03551685067092674
32,Ground,128,128,0.012896149555842082,0.003915801525982065,11.92,0.0417942119452596
33,Ground,128,256,0.017279115219910938,0.004718665268507074,11.833333333333334,0.055495866518116194
34,Ground,128,512,0.03788762261470159,0.006516962779555041,11.646666666666667,0.07634647659969104
35,Ground,256,8,0.0,0.0,12.0,0.0
36,Ground,256,16,0.008084352413813273,0.003330965940808155,11.92,0.03959526783467096
37,Ground,256,32,0.00420384834210078,0.002436172035974531,11.953333333333333,0.02890494591904899
38,Ground,256,64,0.003960457344849904,0.0019655780146762792,11.993333333333334,0.006666666666666666
39,Ground,256,128,0.012757565677165985,0.004230643449049418,11.86,0.052694722513365856
40,Ground,256,256,0.01660332719484965,0.004736677909005734,11.826666666666666,0.058118652580542315
41,Ground,256,512,0.024678130944569904,0.005799478049730555,11.72,0.0745576065136082
42,Abstract,8,8,0.0,0.0,12.0,0.0
43,Abstract,8,16,0.004157331784566244,0.0020818293709353062,11.986666666666666,0.013333333333333332
44,Abstract,8,32,0.004828782578309377,0.0024958377127559227,11.966666666666667,0.027443929686894505
45,Abstract,8,64,0.013515100677808126,0.0042731472499172585,11.866666666666667,0.051524123206367484
46,Abstract,8,128,0.02766077866156896,0.005959546315161167,11.713333333333333,0.07408602936085769
47,Abstract,8,256,0.03407318592071533,0.006416719766614647,11.653333333333334,0.07857037294583201
48,Abstract,8,512,0.05925721804300944,0.008168973514604749,11.333333333333334,0.10730235633419007
49,Abstract,16,8,0.004521549542744955,0.0022675403714239074,11.973333333333333,0.018792798531863466
50,Abstract,16,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
51,Abstract,16,32,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
52,Abstract,16,64,0.012837518950303396,0.004046349842159599,11.886666666666667,0.04589323927211281
53,Abstract,16,128,0.027277929584185283,0.0058403716933335325,11.72,0.07023132120889657
54,Abstract,16,256,0.04018059641122818,0.0069332076912036866,11.58,0.08683858357501828
55,Abstract,16,512,0.07977579186360041,0.008805544612719204,11.126666666666667,0.11750450195256376
56,Abstract,32,8,0.00416910578807195,0.002398343043391354,11.953333333333333,0.0273131916840594
57,Abstract,32,16,0.0072160271803538,0.0029610082776890577,11.946666666666667,0.029593316052091662
58,Abstract,32,32,0.006920136511325836,0.0027948489154126033,11.953333333333333,0.021853010413470392
59,Abstract,32,64,0.013923609654108684,0.004159002313655951,11.88,0.045288041593884325
60,Abstract,32,128,0.02162285327911377,0.005286236603657338,11.786666666666667,0.064566471422221
61,Abstract,32,256,0.04486132611831029,0.006958784034840567,11.566666666666666,0.08105383449598552
62,Abstract,32,512,0.07152409613132477,0.008604360096894064,11.213333333333333,0.11453110971790162
63,Abstract,64,8,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
64,Abstract,64,16,0.004036505023638407,0.002365690404848243,11.96,0.028189197797795194
65,Abstract,64,32,0.008022156258424123,0.0033657942544056446,11.926666666666666,0.04240706819928445
66,Abstract,64,64,0.022857655982176463,0.0053220598545626165,11.766666666666667,0.06087848068806741
67,Abstract,64,128,0.017187387943267823,0.00473074930932717,11.84,0.05682108188653357
68,Abstract,64,256,0.03481504132350286,0.006569350567335415,11.633333333333333,0.08269329151957573
69,Abstract,64,512,0.06300515572230021,0.007947160522060093,11.386666666666667,0.10001640432190348
70,Abstract,128,8,0.0018965570131937663,0.0013365605194928687,12.0,0.0
71,Abstract,128,16,0.004556292096773783,0.002307479103142101,11.973333333333333,0.021039361569976038
72,Abstract,128,32,0.00856939693291982,0.0032579484597231854,11.933333333333334,0.03366723148351161
73,Abstract,128,64,0.015814955234527587,0.004321927004282815,11.88,0.04528804159388431
74,Abstract,128,128,0.023587737381458283,0.005385453766511336,11.78,0.06265562280714503
75,Abstract,128,256,0.0318689642349879,0.00615922993461428,11.693333333333333,0.07324175693541103
76,Abstract,128,512,0.06494914879401525,0.008057401227553803,11.353333333333333,0.1019438221691188
77,Abstract,256,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
78,Abstract,256,16,0.005868788361549377,0.002639476508373567,11.96,0.024812495949768348
79,Abstract,256,32,0.006828840871651968,0.0030346305469200973,11.926666666666666,0.034233919187962314
80,Abstract,256,64,0.010864914258321126,0.0036247941136864146,11.92,0.03726679913372461
81,Abstract,256,128,0.023436505297819772,0.005307495397129208,11.78,0.059730940348359914
82,Abstract,256,256,0.02760422557592392,0.006091911286641637,11.686666666666667,0.07865574564924725
83,Abstract,256,512,0.06944367637236913,0.008237385302489316,11.3,0.1056565708414232
84,LLM,8,8,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.01879279853186347
85,LLM,8,16,0.0044763388236363725,0.0026155246817263504,11.946666666666667,0.03382633191461811
86,LLM,8,32,0.007256900668144226,0.003003236494111413,11.946666666666667,0.031068469765534977
87,LLM,8,64,0.009726323882738749,0.0036438129365503956,11.893333333333333,0.04245978928573965
88,LLM,8,128,0.031493404110272724,0.006094636591437555,11.706666666666667,0.0723814569964412
89,LLM,8,256,0.03597153663635254,0.006641967819077053,11.626666666666667,0.08330245512933096
90,LLM,8,512,0.0741704457004865,0.008283506933799735,11.26,0.10424115904657624
91,LLM,16,8,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976038
92,LLM,16,16,0.0018965570131937663,0.001336560519492869,12.0,0.0
93,LLM,16,32,0.00577706108490626,0.0026583781737611013,11.966666666666667,0.027443929686894505
94,LLM,16,64,0.02850781559944153,0.005681478834825188,11.773333333333333,0.06285288150038008
95,LLM,16,128,0.022483457922935487,0.005311673757812107,11.786666666666667,0.062452965150403814
96,LLM,16,256,0.042541306912899014,0.007065489545049861,11.566666666666666,0.0889494573659516
97,LLM,16,512,0.06745443820953369,0.00858847353050197,11.226666666666667,0.11552687075855227
98,LLM,32,8,0.0,0.0,12.0,0.0
99,LLM,32,16,0.006528896788756053,0.00295386419007383,11.94,0.03440774066179969
100,LLM,32,32,0.010021782914797465,0.0035953116863510653,11.92,0.040709589699631024
101,LLM,32,64,0.013579374353090923,0.004308884041634771,11.866666666666667,0.053232567000013144
102,LLM,32,128,0.028967143992582958,0.0060566425831919115,11.7,0.0749347217781197
103,LLM,32,256,0.038809809585412344,0.006636236966793086,11.66,0.08072933760896964
104,LLM,32,512,0.07956419169902801,0.008562443951422713,11.186666666666667,0.11168294315248233
105,LLM,64,8,0.008296906451384227,0.0031181987948533775,11.94,0.028739359474382224
106,LLM,64,16,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616466
107,LLM,64,32,0.009776746034622192,0.0034096283377885697,11.92,0.032107202980351246
108,LLM,64,64,0.021376078923543294,0.004699554498397902,11.88,0.041146869588797326
109,LLM,64,128,0.023661525348822276,0.005763160080862403,11.726666666666667,0.07620569518822107
110,LLM,64,256,0.02503060907125473,0.0052066922745866275,11.82,0.051873189033374165
111,LLM,64,512,0.05949750949939092,0.007956257549055833,11.38,0.10173879789816108
112,LLM,128,8,0.003543739914894104,0.0020385915837212243,11.973333333333333,0.0162383440672451
113,LLM,128,16,0.0018965570131937663,0.001336560519492869,12.0,0.0
114,LLM,128,32,0.007284354269504547,0.002933496103039502,11.94,0.025435798901780382
115,LLM,128,64,0.014175209105014802,0.004466599888451969,11.846666666666666,0.05655008404914795
116,LLM,128,128,0.02062805821498235,0.005071250977347493,11.82,0.0598805671868756
117,LLM,128,256,0.028847271104653675,0.005673447742899988,11.753333333333334,0.0605246758830906
118,LLM,128,512,0.06324516336123148,0.007822649485922884,11.4,0.09506856115409824
119,LLM,256,8,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
120,LLM,256,16,0.004920509854952494,0.002475931172115678,11.96,0.024812495949768348
121,LLM,256,32,0.011531153619289398,0.0038630797657558317,11.9,0.04411698907260348
122,LLM,256,64,0.020170467297236126,0.005085117861130576,11.8,0.06057147681154877
123,LLM,256,128,0.015178246994813283,0.004130453175588018,11.9,0.03985432084956803
124,LLM,256,256,0.0301458814740181,0.006104213987448511,11.686666666666667,0.07335773439878238
125,LLM,256,512,0.07497952649990718,0.008543919057828852,11.22,0.11267343082298868
