,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
68,Abstract,64,256,0.025195874869823456,0.005182348625851825,11.806666666666667,0.047952872713649015
69,Abstract,64,512,0.07960188597440719,0.008718287382044434,11.166666666666666,0.1167864517695767
70,Abstract,128,8,0.004920509854952494,0.002475931172115678,11.96,0.024812495949768348
71,Abstract,128,16,0.0072982057929039,0.0032507896077514148,11.913333333333334,0.040063335391037215
72,Abstract,128,32,0.00673711359500885,0.0030512788935944013,11.933333333333334,0.03622779862191886
73,Abstract,128,64,0.01350168079137802,0.004194644241887827,11.86,0.04732674750162717
74,Abstract,128,128,0.021547237237294514,0.005246478728156702,11.786666666666667,0.06316532525595454
75,Abstract,128,256,0.03501808106899262,0.006147884662057216,11.706666666666667,0.0672546775178044
76,Abstract,128,512,0.06672057618697484,0.007909365590744559,11.38,0.09678038516672754
77,Abstract,256,8,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.018792798531863466
78,Abstract,256,16,0.006464623113473256,0.002900437329548858,11.94,0.0317004999995854
79,Abstract,256,32,0.008065289457639058,0.0030137217075170827,11.946666666666667,0.024643619440335055
80,Abstract,256,64,0.01630772034327189,0.004476440887241859,11.866666666666667,0.05064829526817225
81,Abstract,256,128,0.031201419035593668,0.0057475432840842465,11.773333333333333,0.05993782510609573
82,Abstract,256,256,0.018197862605253856,0.004776899639776735,11.833333333333334,0.05468368807956897
83,Abstract,256,512,0.06585038850704829,0.008397973737837346,11.273333333333333,0.11108441140802458
84,LLM,8,8,0.003880504071712494,0.002319346251041411,11.966666666666667,0.027443929686894505
85,LLM,8,16,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
86,LLM,8,32,0.010514548023541768,0.0037847131819397305,11.906666666666666,0.0466762534096719
87,LLM,8,64,0.01556558112303416,0.0043989364966804285,11.853333333333333,0.04766274760566582
88,LLM,8,128,0.023752820988496143,0.005638757353814509,11.753333333333334,0.07200339705301237
89,LLM,8,256,0.029972407221794128,0.006075584841431633,11.693333333333333,0.07324175693541105
90,LLM,8,512,0.06517072925964991,0.008280823436225845,11.286666666666667,0.1071646652284568
91,LLM,16,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
92,LLM,16,16,0.004828782578309377,0.0024958377127559227,11.966666666666667,0.027443929686894505
93,LLM,16,32,0.0028448355197906493,0.0016314060465072136,12.0,0.0
94,LLM,16,64,0.014282615979512532,0.004243464063439956,11.866666666666667,0.046981996329658646
95,LLM,16,128,0.020106193621953327,0.005055434279674414,11.8,0.059075653918564786
96,LLM,16,256,0.03678947408994039,0.006477769330692884,11.653333333333334,0.07625851867427813
97,LLM,16,512,0.06392867197593054,0.007904834870739529,11.38,0.09770063392960195
98,LLM,32,8,0.002764882246653239,0.0020435651459100803,11.973333333333333,0.026666666666666665
99,LLM,32,16,0.0032090532779693605,0.0018643036406898433,11.986666666666666,0.013333333333333332
100,LLM,32,32,0.005469828049341837,0.0024461027369517803,11.973333333333333,0.01879279853186347
101,LLM,32,64,0.01530651052792867,0.0043760246168910175,11.866666666666667,0.04884955369648744
102,LLM,32,128,0.02038076162338257,0.0051913017538621495,11.8,0.06485226715242762
103,LLM,32,256,0.028044059375921884,0.00618196749129295,11.673333333333334,0.08054438195540811
104,LLM,32,512,0.059228640794754026,0.007798977664468637,11.413333333333334,0.09655667583354278
105,LLM,64,8,0.004441596269607544,0.0025803510613228,11.946666666666667,0.0324766881344902
106,LLM,64,16,0.007426321506500244,0.003145683917530274,11.946666666666667,0.03758559706372693
107,LLM,64,32,0.0124889807899793,0.0037112269106150705,11.926666666666666,0.0329009994431014
108,LLM,64,64,0.017816659410794577,0.004540042216098682,11.88,0.04816080447052688
109,LLM,64,128,0.01987848222255707,0.0046587235073439785,11.866666666666667,0.044032392659054245
110,LLM,64,256,0.042237025598684946,0.0071788609053458725,11.553333333333333,0.09342437234601887
111,LLM,64,512,0.06482262273629506,0.008216639344137959,11.293333333333333,0.10514575657995459
112,LLM,128,8,0.006812729636828105,0.0031215530200463483,11.933333333333334,0.03861896309089949
113,LLM,128,16,0.005117384294668834,0.0025686990331038446,11.953333333333333,0.0273131916840594
114,LLM,128,32,0.007383370498816173,0.0030164335256409346,11.94,0.03025617691663536
115,LLM,128,64,0.014317358533541361,0.004264405671137767,11.866666666666667,0.04792487285046289
116,LLM,128,128,0.025102751155694325,0.005663142694580562,11.726666666666667,0.06814687826416835
117,LLM,128,256,0.039599044819672906,0.007081364918433425,11.54,0.09202178518451955
118,LLM,128,512,0.061814508239428204,0.00812054190795056,11.333333333333334,0.10348152756580624
119,LLM,256,8,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
120,LLM,256,16,0.002764882246653239,0.0020435651459100807,11.973333333333333,0.026666666666666665
121,LLM,256,32,0.009852362076441447,0.0034722140782049798,11.92,0.03478280322871386
122,LLM,256,64,0.020030145943164827,0.004882706741143657,11.833333333333334,0.053022022073452114
123,LLM,256,128,0.02302707682053248,0.005400438982713282,11.766666666666667,0.06444855858707992
124,LLM,256,256,0.027133554816246033,0.005707986461192698,11.76,0.06734332218197729
125,LLM,256,512,0.05603121370077133,0.007641764061260301,11.46,0.09489426589749095
