,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
24,Ground,64,8,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
25,Ground,64,16,0.006540239155292511,0.0029743240653317604,11.94,0.034407740661799704
26,Ground,64,32,0.0032090532779693605,0.0018643036406898433,11.986666666666666,0.01333333333333333
27,Ground,64,64,0.010777524212996164,0.0033604263594718205,11.953333333333333,0.025622743439319612
28,Ground,64,128,0.011264306207497915,0.003923009310714097,11.873333333333333,0.046628299984379215
29,Ground,64,256,0.01893971800804138,0.004995891074445748,11.813333333333333,0.06085642814961299
30,Ground,64,512,0.02562210659186045,0.005509620137988775,11.773333333333333,0.06213693953106997
31,Ground,64,1024,0.03653784026702245,0.006723215460040277,11.606666666666667,0.08455524737303233
32,Ground,128,8,0.0,0.0,12.0,0.0
33,Ground,128,16,0.002764882246653239,0.0020435651459100803,11.973333333333333,0.02666666666666666
34,Ground,128,32,0.003775356908639272,0.0021932984575317987,11.966666666666667,0.02201619632952712
35,Ground,128,64,0.009297832449277243,0.003490667488713714,11.906666666666666,0.03824642419181308
36,Ground,128,128,0.014917098879814149,0.0040390303420956555,11.906666666666666,0.035830406727166156
37,Ground,128,256,0.018838908076286316,0.004738981620194756,11.84,0.05101212734698803
38,Ground,128,512,0.02818533460299174,0.005866993243448593,11.72,0.0695913286274535
39,Ground,128,1024,0.04101625661055247,0.007098659594632797,11.56,0.09194882342778464
40,Ground,256,8,0.0,0.0,12.0,0.0
41,Ground,256,16,0.0,0.0,12.0,0.0
42,Ground,256,32,0.002764882246653239,0.0020435651459100803,11.973333333333333,0.026666666666666665
43,Ground,256,64,0.008518974781036377,0.003502173373509367,11.906666666666666,0.043706020826940785
44,Ground,256,128,0.008296906451384227,0.0031181987948533775,11.94,0.02873935947438222
45,Ground,256,256,0.014190888702869416,0.004256463903714364,11.873333333333333,0.0485094761532137
46,Ground,256,512,0.02474061091740926,0.005648741718684409,11.746666666666666,0.07027378014585574
47,Ground,256,1024,0.03730309585730235,0.006870953146346417,11.586666666666666,0.08883368904991089
48,Ground,512,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
49,Ground,512,16,0.0,0.0,12.0,0.0
50,Ground,512,32,0.004723635415236155,0.0023794401343783422,11.966666666666667,0.02201619632952712
51,Ground,512,64,0.005607640246550242,0.002487433627971074,11.966666666666667,0.017485479221180433
52,Ground,512,128,0.00974929243326187,0.0034699443674194095,11.926666666666666,0.036755028774221966
53,Ground,512,256,0.01753775417804718,0.004600400614007214,11.853333333333333,0.049504630354617864
54,Ground,512,512,0.02846733937660853,0.006257173026257754,11.66,0.08237525312022977
55,Ground,512,1024,0.05897087603807449,0.008004613378057504,11.366666666666667,0.10250406950689092
56,Abstract,8,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.01333333333333333
57,Abstract,8,16,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
58,Abstract,8,32,0.004295143981774648,0.002130809441518687,11.98,0.011469246887266565
59,Abstract,8,64,0.01208611488342285,0.0040093156363539,11.88,0.047222638941881966
60,Abstract,8,128,0.03300798624753952,0.006225406228072421,11.686666666666667,0.0739651448638835
61,Abstract,8,256,0.02542953501145045,0.005814230666588985,11.726666666666667,0.0738198221663271
62,Abstract,8,512,0.05272652755180995,0.007784964474955562,11.42,0.10067779247228122
63,Abstract,8,1024,0.08703833560148876,0.008951388092691475,11.04,0.11961160112230965
64,Abstract,16,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
65,Abstract,16,16,0.004244721829891205,0.0024876587792360513,11.953333333333333,0.030413506164139025
66,Abstract,16,32,0.00792835146188736,0.0032994978588580266,11.926666666666666,0.03911397521883753
67,Abstract,16,64,0.022039286891619363,0.005387886698544046,11.773333333333333,0.06631675509225174
68,Abstract,16,128,0.014954066773255666,0.004450946285503557,11.846666666666666,0.0524450637610521
69,Abstract,16,256,0.03947189390659332,0.006669812482538479,11.626666666666667,0.07831940949124566
70,Abstract,16,512,0.07080535709857941,0.008598691278304016,11.2,0.11312126494013175
71,Abstract,16,1024,0.1231524533033371,0.0090299624041083,10.653333333333334,0.12584805534869606
72,Abstract,32,8,0.003346865475177765,0.0019193013216641263,11.98,0.011469246887266565
73,Abstract,32,16,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976038
74,Abstract,32,32,0.0050878531734148665,0.0025429692483087602,11.953333333333333,0.025622743439319612
75,Abstract,32,64,0.017551605701446534,0.004808743403222257,11.826666666666666,0.05811865258054231
76,Abstract,32,128,0.02546653727690379,0.005610726426982524,11.746666666666666,0.06566586606218822
77,Abstract,32,256,0.027092397511005402,0.005815383447125066,11.726666666666667,0.06944759127844054
78,Abstract,32,512,0.07077928900718689,0.00835899314615331,11.253333333333334,0.10710201984433006
79,Abstract,32,1024,0.09060919910669327,0.0089423713102363,11.06,0.12305943345015784
80,Abstract,64,8,0.003012178838253021,0.001732802797949666,11.993333333333334,0.006666666666666666
81,Abstract,64,16,0.007655860980351766,0.0031612144813170082,11.933333333333334,0.03497095844236087
82,Abstract,64,32,0.008801013926664988,0.0033545947763720476,11.926666666666666,0.036755028774221966
83,Abstract,64,64,0.00819383680820465,0.0031153258389095472,11.946666666666667,0.031068469765534974
84,Abstract,64,128,0.015219552119572958,0.004313288215322432,11.866666666666667,0.04698199632965865
85,Abstract,64,256,0.032065407037734986,0.006085774851756613,11.72,0.07086553419935661
86,Abstract,64,512,0.08433474093675614,0.009088248308293264,11.006666666666666,0.12169447446612104
87,Abstract,64,1024,0.10134567946195602,0.009381937180500096,10.833333333333334,0.12984818761536404
88,Abstract,128,8,0.001544113258520762,0.0015441132585207627,11.98,0.020000000000000014
89,Abstract,128,16,0.0009482785065968831,0.0009482785065968832,12.0,0.0
90,Abstract,128,32,0.009270378847916922,0.0035495818832621505,11.913333333333334,0.042237918507908104
91,Abstract,128,64,0.00896835724512736,0.003403093751327279,11.92,0.03726679913372461
92,Abstract,128,128,0.030375273128350574,0.005874912989278879,11.74,0.06583145722697013
93,Abstract,128,256,0.03523581216732661,0.006497174102707969,11.646666666666667,0.07922254592129725
94,Abstract,128,512,0.06706864833831787,0.008332170012512857,11.293333333333333,0.10890821481544835
95,Abstract,128,1024,0.11621796488761901,0.009639600658740576,10.6,0.13544193964817527
96,Abstract,256,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
97,Abstract,256,16,0.003012178838253021,0.001732802797949666,11.993333333333334,0.006666666666666666
98,Abstract,256,32,0.006828840871651968,0.0030346305469200973,11.926666666666666,0.034233919187962314
99,Abstract,256,64,0.01519002099831899,0.004298480837563765,11.866666666666667,0.046019805741735635
100,Abstract,256,128,0.02260809967915217,0.0056623016734504775,11.726666666666667,0.07442346137664609
101,Abstract,256,256,0.03765779932339986,0.006629070074087924,11.626666666666667,0.08001491285314474
102,Abstract,256,512,0.060407185157140095,0.007754547569009226,11.44,0.09576256992508982
103,Abstract,256,1024,0.10930216560761134,0.009659423163271333,10.673333333333334,0.1352755632089234
104,Abstract,512,8,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
105,Abstract,512,16,0.004828782578309377,0.002495837712755923,11.966666666666667,0.027443929686894505
106,Abstract,512,32,0.00862933337688446,0.0035885959922284023,11.906666666666666,0.0466762534096719
107,Abstract,512,64,0.015952767431735994,0.0043432503700224605,11.873333333333333,0.04466796886144823
108,Abstract,512,128,0.026811516384283703,0.005951858737199504,11.713333333333333,0.07587618942920625
109,Abstract,512,256,0.038037696679433186,0.006538384302967886,11.64,0.07584276682480708
110,Abstract,512,512,0.07203549255927404,0.008702095497017953,11.206666666666667,0.11826359920256958
111,Abstract,512,1024,0.1069562605023384,0.009471707299337297,10.74,0.1312238042463899
112,LLM,8,8,0.0018166037400563558,0.0018166037400563567,11.973333333333333,0.02666666666666666
113,LLM,8,16,0.004856236179669698,0.0024116530862393444,11.96,0.0208971059726298
114,LLM,8,32,0.00583925724029541,0.002614500327626222,11.96,0.02293849377453313
115,LLM,8,64,0.022528180778026582,0.005270728297714167,11.78,0.060475372619871515
116,LLM,8,128,0.018573422729969025,0.004865933846939568,11.82,0.05602013060996062
117,LLM,8,256,0.025924128194650013,0.005595255538674948,11.766666666666667,0.0651390985704074
118,LLM,8,512,0.07126115431388219,0.008453640682499148,11.246666666666666,0.11069706598459965
119,LLM,8,1024,0.0908066530028979,0.00918030937977925,10.953333333333333,0.12454361128179603
120,LLM,16,8,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
121,LLM,16,16,0.003088226517041524,0.0021763657033319916,11.96,0.028189197797795194
122,LLM,16,32,0.011588138341903687,0.003825798912394617,11.893333333333333,0.04139261102632251
123,LLM,16,64,0.010562892655531566,0.0034824003385028313,11.926666666666666,0.03151174869381233
124,LLM,16,128,0.024423579772313436,0.0053356022961060625,11.773333333333333,0.05687355311563554
125,LLM,16,256,0.036429161926110586,0.006169349564012314,11.726666666666667,0.06682085078720136
126,LLM,16,512,0.062430609265963236,0.008214659752512355,11.32,0.10715770643876717
127,LLM,16,1024,0.10600186198949814,0.009461070591325099,10.78,0.13272905573813318
128,LLM,32,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
129,LLM,32,16,0.0,0.0,12.0,0.0
130,LLM,32,32,0.01150162249803543,0.003846349634587835,11.9,0.04309087219144258
131,LLM,32,64,0.00941252827644348,0.0032929517689071776,11.933333333333334,0.029411326048402322
132,LLM,32,128,0.018238736093044283,0.004802562289201896,11.833333333333334,0.05549586651811619
133,LLM,32,256,0.028457825084527332,0.005936322972821823,11.713333333333333,0.07162958824400685
134,LLM,32,512,0.08032120446364086,0.008949402815191815,11.08,0.12022350550191
135,LLM,32,1024,0.10137816230456034,0.009521481631749342,10.813333333333333,0.13390927065215497
136,LLM,64,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
137,LLM,64,16,0.0044920184214909875,0.002238298690466815,11.973333333333333,0.016238344067245104
138,LLM,64,32,0.009578043520450592,0.0038683029449450247,11.873333333333333,0.052068331172711035
139,LLM,64,64,0.011032257576783498,0.003669092171240004,11.913333333333334,0.037763738234300695
140,LLM,64,128,0.02589710623025894,0.00574665488111726,11.74,0.07106099091294886
141,LLM,64,256,0.028318661749362945,0.005810567661269762,11.753333333333334,0.06882631687159262
142,LLM,64,512,0.07184631675481797,0.008243538440707304,11.273333333333333,0.10314806224171508
143,LLM,64,1024,0.10879988620678584,0.00941584065548304,10.74,0.13054009301233435
144,LLM,128,8,0.0072160271803538,0.002961008277689057,11.946666666666667,0.02959331605209165
145,LLM,128,16,0.005152126848697662,0.0026039695341341625,11.953333333333333,0.02890494591904899
146,LLM,128,32,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
147,LLM,128,64,0.021416430175304414,0.005424363369605297,11.766666666666667,0.06978180545712526
148,LLM,128,128,0.02683601826429367,0.005697010823831181,11.726666666666667,0.06478093642489667
149,LLM,128,256,0.034120190342267355,0.006440465971944384,11.653333333333334,0.07913778467622218
150,LLM,128,512,0.06232112487157186,0.008303638939652018,11.293333333333333,0.10890821481544835
151,LLM,128,1024,0.10152377476294835,0.00920685592339132,10.886666666666667,0.12780601445296105
152,LLM,256,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
153,LLM,256,16,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
154,LLM,256,32,0.007060026228427887,0.0029252527742333768,11.953333333333333,0.02890494591904899
155,LLM,256,64,0.013565522829691569,0.0040749743352017235,11.893333333333333,0.043500794990464095
156,LLM,256,128,0.0230014169216156,0.005622040610719373,11.746666666666666,0.07277599886253688
157,LLM,256,256,0.02536959856748581,0.005617383843617952,11.753333333333334,0.06684762911480067
158,LLM,256,512,0.05902945041656494,0.008097607414863735,11.333333333333334,0.10477062051544625
159,LLM,256,1024,0.10071581761042277,0.009328077877554818,10.853333333333333,0.12949278668954273
160,LLM,512,8,0.002492391765117645,0.0018066165964731034,11.98,0.020000000000000007
161,LLM,512,16,0.0034406702717145283,0.0020325774445969663,11.98,0.02000000000000001
162,LLM,512,32,0.008906161089738211,0.003437298641943948,11.926666666666666,0.04024162665739063
163,LLM,512,64,0.008725397884845734,0.0032896099788325243,11.926666666666666,0.034233919187962314
164,LLM,512,128,0.021990976631641387,0.005041502373378804,11.833333333333334,0.05468368807956898
165,LLM,512,256,0.028515967826048535,0.005955257141396161,11.713333333333333,0.07286816060003104
166,LLM,512,512,0.06557451466719309,0.008124189845006836,11.333333333333334,0.10348152756580625
167,LLM,512,1024,0.1097011602918307,0.009376290688282692,10.74,0.13019689099612144
