,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
60,Abstract,8,128,0.01911139855782191,0.004828089986221594,11.833333333333334,0.05385926367274824
61,Abstract,8,256,0.03236578275760015,0.006222036116493802,11.673333333333334,0.07357697983216603
62,Abstract,8,512,0.04726720203955968,0.007098373675440106,11.553333333333333,0.08383250941371755
63,Abstract,8,1024,0.10326728254556655,0.009300725447775595,10.873333333333333,0.1318587362431442
64,Abstract,16,8,0.002764882246653239,0.0020435651459100803,11.973333333333333,0.02666666666666666
65,Abstract,16,16,0.008801013926664988,0.0033545947763720476,11.926666666666666,0.036755028774221966
66,Abstract,16,32,0.008516749441623688,0.0029909433246728054,11.966666666666667,0.022016196329527123
67,Abstract,16,64,0.013302546640237172,0.004432476248111174,11.846666666666666,0.058110953556034926
68,Abstract,16,128,0.019407289226849873,0.0049212216573398335,11.826666666666666,0.057343633641100934
69,Abstract,16,256,0.04109620988368988,0.006988221799116225,11.586666666666666,0.08883368904991086
70,Abstract,16,512,0.06850969195365905,0.008395522132405539,11.28,0.11077114283517701
71,Abstract,16,1024,0.11496230552593867,0.009491220379895212,10.673333333333334,0.13494440537820918
72,Abstract,32,8,0.0,0.0,12.0,0.0
73,Abstract,32,16,0.0018965570131937663,0.0013365605194928687,12.0,0.0
74,Abstract,32,32,0.0050256570180257166,0.0025879389176410757,11.96,0.029734093749367863
75,Abstract,32,64,0.012708971599737802,0.003969662834159034,11.886666666666667,0.04181205061265827
76,Abstract,32,128,0.034871594409147895,0.0064463712498914,11.66,0.07848110674761855
77,Abstract,32,256,0.042465690871079764,0.007037301751905099,11.566666666666666,0.08793767707002097
78,Abstract,32,512,0.07717463115851085,0.008841273457636417,11.12,0.11849919056916845
79,Abstract,32,1024,0.1269119484225909,0.009220038038934005,10.58,0.1325266424609357
80,Abstract,64,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
81,Abstract,64,16,0.004047847390174866,0.002391267559643114,11.96,0.028189197797795194
82,Abstract,64,32,0.00938507467508316,0.0033553458312850734,11.94,0.034407740661799704
83,Abstract,64,64,0.0138909446199735,0.0042027914967577825,11.886666666666667,0.04873033743702504
84,Abstract,64,128,0.01607923726240794,0.004350690015177189,11.866666666666667,0.04403239265905423
85,Abstract,64,256,0.03861785183350245,0.00676587494348532,11.593333333333334,0.08251996798100074
86,Abstract,64,512,0.06998114089171091,0.008580516561392262,11.24,0.11573324261071301
87,Abstract,64,1024,0.12141307711601257,0.009304789590187657,10.64,0.13286719412694686
88,Abstract,128,8,0.0035732710361480713,0.002070746204263421,11.973333333333333,0.018792798531863466
89,Abstract,128,16,0.002492391765117645,0.0018066165964731032,11.98,0.020000000000000014
90,Abstract,128,32,0.013863638838132223,0.004566697791579942,11.826666666666666,0.060384055458512415
91,Abstract,128,64,0.011213452418645223,0.003968182481313728,11.88,0.04908104059472759
92,Abstract,128,128,0.025920222600301107,0.005878518677602193,11.706666666666667,0.07421274616106449
93,Abstract,128,256,0.03817547450462977,0.006979334150004211,11.553333333333333,0.08951105897789262
94,Abstract,128,512,0.06957058876752853,0.008278598366246078,11.3,0.10691944321687989
95,Abstract,128,1024,0.09636700501044591,0.009211033939103115,10.886666666666667,0.12353360606326838
96,Abstract,256,8,0.00312910000483195,0.002233985622058805,11.96,0.029734093749367863
97,Abstract,256,16,0.00544029692808787,0.00241909821635909,11.973333333333333,0.0162383440672451
98,Abstract,256,32,0.011728028059005738,0.003920955939226736,11.893333333333333,0.04551142803767354
99,Abstract,256,64,0.023157168428103128,0.005238890541653838,11.786666666666667,0.056431278447096625
100,Abstract,256,128,0.023441285093625388,0.0051887269228681155,11.813333333333333,0.05547167418456181
101,Abstract,256,256,0.03645566165447235,0.006590433702890358,11.64,0.08097835764671223
102,Abstract,256,512,0.08198363532622656,0.008808182819134215,11.113333333333333,0.1168324166144021
103,Abstract,256,1024,0.11965684145689011,0.009469185781397037,10.606666666666667,0.1340795672370877
104,Abstract,512,8,0.004308995505174001,0.00255012516099784,11.953333333333333,0.033225777258358805
105,Abstract,512,16,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
106,Abstract,512,32,0.008326437572638195,0.00313901478326671,11.94,0.03025617691663536
107,Abstract,512,64,0.0158401491244634,0.004556267635484699,11.853333333333333,0.05465913627405034
108,Abstract,512,128,0.01984191159407298,0.005032121862855443,11.813333333333333,0.0601167147182548
109,Abstract,512,256,0.03731105486551921,0.006594192147625099,11.64,0.0793034553554882
110,Abstract,512,512,0.062011632124582924,0.008402330248685537,11.28,0.11237521043122942
111,Abstract,512,1024,0.11431903471549353,0.009378426233378553,10.726666666666667,0.1344128558178037
112,LLM,8,8,0.007286431789398193,0.0030249118621410807,11.946666666666667,0.0324766881344902
113,LLM,8,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
114,LLM,8,32,0.009673676391442617,0.0034073015857539264,11.926666666666666,0.034233919187962314
115,LLM,8,64,0.02118094195922216,0.005124133492537393,11.793333333333333,0.05854053962866173
116,LLM,8,128,0.03072381128867467,0.0060852827295318455,11.7,0.07250703892390245
117,LLM,8,256,0.04541151851415634,0.007070109482520681,11.553333333333333,0.08436453694067204
118,LLM,8,512,0.06574090411265691,0.008485326944941928,11.246666666666666,0.1126999011120404
119,LLM,8,1024,0.1057502516110738,0.009367922314951128,10.773333333333333,0.12871648836621652
120,LLM,16,8,0.005152126848697662,0.0026039695341341625,11.953333333333333,0.02890494591904899
121,LLM,16,16,0.003088226517041524,0.0021763657033319916,11.96,0.028189197797795194
122,LLM,16,32,0.006388575434684753,0.0025849605612383764,11.973333333333333,0.0162383440672451
123,LLM,16,64,0.020433011849721273,0.004636427538429013,11.88,0.041146869588797326
124,LLM,16,128,0.015314231117566426,0.004587003563003413,11.84,0.05760313190590532
125,LLM,16,256,0.03738710254430771,0.006721779586516609,11.606666666666667,0.08295259780426267
126,LLM,16,512,0.0837730692823728,0.008823181427078906,11.126666666666667,0.11976736087431297
127,LLM,16,1024,0.14714637120564777,0.009164839408020058,10.266666666666667,0.1353317794513012
128,LLM,32,8,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
129,LLM,32,16,0.0034406702717145283,0.0020325774445969663,11.98,0.020000000000000014
130,LLM,32,32,0.008216953178246816,0.003353160851266004,11.913333333333334,0.03893051995596462
131,LLM,32,64,0.015693696836630504,0.004320198993854502,11.886666666666667,0.04589323927211281
132,LLM,32,128,0.03107417752345403,0.005979189092265945,11.713333333333333,0.06711482475366481
133,LLM,32,256,0.041034195919831595,0.0067862964696250565,11.606666666666667,0.08076627791364328
134,LLM,32,512,0.07721686671177547,0.0088942169464746,11.126666666666667,0.12051220539025854
135,LLM,32,1024,0.11493621399005254,0.009553103464275405,10.686666666666667,0.13810370148517936
136,LLM,64,8,0.004556292096773783,0.002307479103142101,11.973333333333333,0.021039361569976045
137,LLM,64,16,0.01287839243809382,0.004076974650819314,11.886666666666667,0.046858028869131645
138,LLM,64,32,0.012218715647856395,0.0040268899694979,11.873333333333333,0.04662829998437921
139,LLM,64,64,0.0142299684882164,0.004042590563932595,11.9,0.03985432084956803
140,LLM,64,128,0.02782111684481303,0.005807716600372134,11.733333333333333,0.06865057042940992
141,LLM,64,256,0.055859533150990806,0.007754360841833557,11.44,0.09852605011029099
142,LLM,64,512,0.08284000436464946,0.008982044683835433,11.106666666666667,0.12411536333331855
143,LLM,64,1024,0.12174506147702535,0.009408652438293669,10.6,0.13411404542853836
144,LLM,128,8,0.004324675103028615,0.0021615238198065805,11.98,0.014867046874683931
145,LLM,128,16,0.006233006119728089,0.002786789375986608,11.946666666666667,0.028040665048211857
146,LLM,128,32,0.01567506551742554,0.004236693162452066,11.88,0.04114686958879733
147,LLM,128,64,0.014276053408781688,0.004079319027857568,11.9,0.04096159602595202
148,LLM,128,128,0.022917160789171855,0.005411131383244718,11.773333333333333,0.06495337626898039
149,LLM,128,256,0.05376176446676254,0.007831603979152956,11.42,0.10156273339329577
150,LLM,128,512,0.0780230301618576,0.00866565972426152,11.186666666666667,0.11561978367619598
151,LLM,128,1024,0.13066248526175817,0.009679207801259799,10.42,0.14039573344186815
152,LLM,256,8,0.007048683861891429,0.0029044608685137295,11.953333333333333,0.02890494591904899
153,LLM,256,16,0.006065662801265716,0.002726226304192917,11.953333333333333,0.0273131916840594
154,LLM,256,32,0.015658954282601674,0.004299603786620217,11.886666666666667,0.04490772708871406
155,LLM,256,64,0.025644348760445912,0.005466774002345219,11.766666666666667,0.05939039058350639
156,LLM,256,128,0.02560121556123098,0.005669378110321254,11.746666666666666,0.06833701632460364
157,LLM,256,256,0.05624507357676824,0.007758004675604152,11.42,0.09705737595972765
158,LLM,256,512,0.0843320839603742,0.008830805471103341,11.1,0.1180565973547049
159,LLM,256,1024,0.13380639066298802,0.00945142842824931,10.433333333333334,0.13819438589291233
160,LLM,512,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
161,LLM,512,16,0.007373821834723154,0.003316753525170622,11.913333333333334,0.042237918507908104
162,LLM,512,32,0.01322875867287318,0.003927554438926395,11.9,0.037541922875025495
163,LLM,512,64,0.020563784539699554,0.005041524903138067,11.82,0.058367040437184874
164,LLM,512,128,0.03007576068242391,0.005951635789876191,11.72,0.0695913286274535
165,LLM,512,256,0.06843590398629507,0.008143605439866272,11.333333333333334,0.10348152756580625
166,LLM,512,512,0.07811909466981888,0.008540942039488795,11.206666666666667,0.11204691677390505
167,LLM,512,1024,0.11459170738855998,0.009242064530079924,10.733333333333333,0.12958949700124253
