,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
61,Abstract,32,256,0.04422028064727783,0.007000672259268913,11.56,0.08326663997864532
62,Abstract,32,512,0.08363540490468344,0.008975738685815603,11.066666666666666,0.12138892941671665
63,Abstract,64,8,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
64,Abstract,64,16,0.003972231348355611,0.002298165326944979,11.96,0.02481249594976834
65,Abstract,64,32,0.01648640602827072,0.004524287568177222,11.86,0.05096825348719215
66,Abstract,64,64,0.00904831051826477,0.003171705645945069,11.946666666666667,0.026396845223113967
67,Abstract,64,128,0.019679779708385466,0.0050068802475958215,11.82,0.0598805671868756
68,Abstract,64,256,0.03404978573322296,0.006412677977574794,11.653333333333334,0.07799883362098535
69,Abstract,64,512,0.06481559415658315,0.008406689172947216,11.28,0.11197634777420683
70,Abstract,128,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
71,Abstract,128,16,0.005249985059102376,0.0025984320567897434,11.946666666666667,0.02639684522311397
72,Abstract,128,32,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976038
73,Abstract,128,64,0.018472430606683094,0.004921178864989186,11.833333333333334,0.06087848068806741
74,Abstract,128,128,0.02790850689013799,0.0059629058915712276,11.7,0.0731215163418079
75,Abstract,128,256,0.029392252067724865,0.005815394387803042,11.74,0.06514825632366089
76,Abstract,128,512,0.07385478764772416,0.008721612339954927,11.166666666666666,0.11640270554550995
77,Abstract,256,8,0.0018965570131937663,0.0013365605194928687,12.0,0.0
78,Abstract,256,16,0.0032090532779693605,0.0018643036406898433,11.986666666666666,0.013333333333333332
79,Abstract,256,32,0.00569710781176885,0.0029299819438370132,11.94,0.03810969684068073
80,Abstract,256,64,0.017590685486793517,0.004620314244870203,11.853333333333333,0.051280399216204475
81,Abstract,256,128,0.01569592217604319,0.004688643869547371,11.826666666666666,0.05888347167406788
82,Abstract,256,256,0.049375324845314025,0.007816361592586927,11.413333333333334,0.10413666234542206
83,Abstract,256,512,0.06230847666660944,0.008095596549000009,11.353333333333333,0.1045440367985031
84,LLM,8,8,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
85,LLM,8,16,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
86,LLM,8,32,0.004244721829891205,0.0024876587792360518,11.953333333333333,0.030413506164139025
87,LLM,8,64,0.019379983445008596,0.005235620002329778,11.766666666666667,0.06716813633267024
88,LLM,8,128,0.023521238366762797,0.005038454562936114,11.84,0.04922668198486847
89,LLM,8,256,0.0362623980641365,0.006470376974047927,11.633333333333333,0.07533172970517042
90,LLM,8,512,0.07414701114098231,0.008625208275616442,11.18,0.11275282304734287
91,LLM,16,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
92,LLM,16,16,0.0022312436501185097,0.0015724242147066303,11.986666666666666,0.009396399265931733
93,LLM,16,32,0.008917935093243916,0.0036376238496472956,11.893333333333333,0.04648414289455397
94,LLM,16,64,0.019516921440760296,0.005058309998766625,11.786666666666667,0.06026538376413633
95,LLM,16,128,0.024872780044873557,0.005543530076633052,11.773333333333333,0.06631675509225173
96,LLM,16,256,0.01826392998298009,0.00501440989750434,11.806666666666667,0.06324319501051442
97,LLM,16,512,0.0727771219611168,0.008231916617606973,11.273333333333333,0.10314806224171508
98,LLM,32,8,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
99,LLM,32,16,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
100,LLM,32,32,0.009240847726662954,0.0035312399564972276,11.913333333333334,0.04116498878012371
101,LLM,32,64,0.023216230670611064,0.005262573669539041,11.786666666666667,0.0579953455408251
102,LLM,32,128,0.01996630390485128,0.004983571951754277,11.8,0.05596419436974089
103,LLM,32,256,0.03126266131798426,0.006211225467824356,11.686666666666667,0.07634647659969107
104,LLM,32,512,0.06652348518371581,0.008432801870302781,11.293333333333333,0.1137313710356274
105,LLM,64,8,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.018792798531863466
106,LLM,64,16,0.0050878531734148665,0.0025429692483087607,11.953333333333333,0.025622743439319612
107,LLM,64,32,0.010814492106437684,0.003845994820804056,11.893333333333333,0.046484142894553965
108,LLM,64,64,0.019783280988534293,0.005134896506086682,11.78,0.06265562280714501
109,LLM,64,128,0.024456062614917756,0.005580327765693121,11.753333333333334,0.06751363548856573
110,LLM,64,256,0.03391718496878942,0.006404690819075827,11.66,0.07848110674761855
111,LLM,64,512,0.07602386951446533,0.008414281726100996,11.24,0.10896297834021232
112,LLM,128,8,0.0036080135901769,0.002114510000194348,11.973333333333333,0.021039361569976045
113,LLM,128,16,0.003713160753250122,0.002245038447975904,11.973333333333333,0.026666666666666665
114,LLM,128,32,0.008917935093243916,0.0036376238496472956,11.893333333333333,0.04648414289455398
115,LLM,128,64,0.014056210418542226,0.004175555135143587,11.873333333333333,0.04466796886144822
116,LLM,128,128,0.02222048173348109,0.005593459325244969,11.74,0.07292544689865897
117,LLM,128,256,0.04525580137968063,0.00695538377394031,11.593333333333334,0.08251996798100074
118,LLM,128,512,0.07973196665445964,0.008647553686741251,11.146666666666667,0.11248133493351929
119,LLM,256,8,0.0,0.0,12.0,0.0
120,LLM,256,16,0.003880504071712494,0.002319346251041411,11.966666666666667,0.027443929686894505
121,LLM,256,32,0.009581949114799499,0.003422649134488364,11.933333333333334,0.03622779862191886
122,LLM,256,64,0.007336853941281637,0.002738601065515699,11.973333333333333,0.0162383440672451
123,LLM,256,128,0.027092681328455607,0.005686840519866,11.76,0.06667561461203501
124,LLM,256,256,0.03654217749834061,0.006576258009697764,11.633333333333333,0.0799421864179149
125,LLM,256,512,0.08739985108375549,0.009073205928953441,11.0,0.12224594712450344
