,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
63,Abstract,8,1024,0.10558343052864075,0.008975144348249309,10.893333333333333,0.12266491585172089
64,Abstract,16,8,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976038
65,Abstract,16,16,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
66,Abstract,16,32,0.010810154875119528,0.004092020902025989,11.866666666666667,0.05488785937378901
67,Abstract,16,64,0.022135351399580637,0.005191872893499254,11.793333333333333,0.05854053962866173
68,Abstract,16,128,0.021343073844909667,0.005148483053138564,11.786666666666667,0.05876176957012678
69,Abstract,16,256,0.03129832337299983,0.006226466534171114,11.686666666666667,0.07693029278379325
70,Abstract,16,512,0.07404813090960184,0.00835081332770945,11.28,0.10914350301579698
71,Abstract,16,1024,0.0993117418885231,0.00948849610189572,10.806666666666667,0.13063146126654315
72,Abstract,32,8,0.0028566095232963563,0.002019833889209432,11.966666666666667,0.023962436425231447
73,Abstract,32,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
74,Abstract,32,32,0.0032090532779693605,0.0018643036406898433,11.986666666666666,0.013333333333333332
75,Abstract,32,64,0.015712033410867056,0.004631020359670617,11.82,0.05602013060996062
76,Abstract,32,128,0.03464336077372233,0.00669634449854779,11.613333333333333,0.08710438422336812
77,Abstract,32,256,0.036191561818122865,0.006341485654474943,11.666666666666666,0.07120984942222018
78,Abstract,32,512,0.061023434003194175,0.008028498890706741,11.36,0.1024443975341246
79,Abstract,32,1024,0.1261441493034363,0.009375560810863907,10.546666666666667,0.13364170157440275
80,Abstract,64,8,0.0018166037400563558,0.001816603740056356,11.973333333333333,0.026666666666666665
81,Abstract,64,16,0.003012178838253021,0.0017328027979496663,11.993333333333334,0.006666666666666666
82,Abstract,64,32,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976038
83,Abstract,64,64,0.015801103711128237,0.004088814355329694,11.906666666666666,0.0332392408007193
84,Abstract,64,128,0.019585974911848703,0.004964034989201063,11.82,0.05759536396953314
85,Abstract,64,256,0.03278250018755595,0.0061854796075116675,11.693333333333333,0.0726282968296301
86,Abstract,64,512,0.06646513839562734,0.008409228108103298,11.293333333333333,0.11333728115245474
87,Abstract,64,1024,0.11718626022338867,0.009408931248282083,10.653333333333334,0.1324309508713692
88,Abstract,128,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
89,Abstract,128,16,0.0058939822514851884,0.003008441706158498,11.933333333333334,0.039760656041232925
90,Abstract,128,32,0.005864451130231221,0.002986554404474158,11.933333333333334,0.03861896309089949
91,Abstract,128,64,0.011311162809530893,0.0035965107349826917,11.94,0.03568442343744172
92,Abstract,128,128,0.02835432380437851,0.005826977731596386,11.753333333333334,0.06947335714302175
93,Abstract,128,256,0.030103214283784232,0.005916040032385336,11.713333333333333,0.06711482475366481
94,Abstract,128,512,0.057897717356681824,0.008108023152045124,11.346666666666666,0.10659953144549793
95,Abstract,128,1024,0.10125817596912384,0.008814112388210017,11.013333333333334,0.12187449688226713
96,Abstract,256,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
97,Abstract,256,16,0.005360343654950459,0.0027146812781896914,11.946666666666667,0.031068469765534977
98,Abstract,256,32,0.009437722166379293,0.0035953050240863167,11.906666666666666,0.04267002223941306
99,Abstract,256,64,0.014120484093825022,0.0042120645908732615,11.873333333333333,0.046628299984379215
100,Abstract,256,128,0.020001046458880106,0.005001150599663944,11.8,0.05675805238084825
101,Abstract,256,256,0.03730309585730235,0.0068709531463464184,11.586666666666666,0.08883368904991086
102,Abstract,256,512,0.07459277182817459,0.008665340038336383,11.166666666666666,0.11407312175371041
103,Abstract,256,1024,0.13310289959112803,0.00931016395353571,10.48,0.1356795804307387
104,Abstract,512,8,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
105,Abstract,512,16,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
106,Abstract,512,32,0.006308622161547343,0.0028636510010471264,11.946666666666667,0.031068469765534987
107,Abstract,512,64,0.014469022254149118,0.0045092790126039445,11.833333333333334,0.056296329002960256
108,Abstract,512,128,0.021046751538912455,0.004930548591356237,11.826666666666666,0.0507189180706864
109,Abstract,512,256,0.03080989549557368,0.005962754801335056,11.726666666666667,0.06814687826416835
110,Abstract,512,512,0.0584996830423673,0.008175316652666229,11.326666666666666,0.10764789178390012
111,Abstract,512,1024,0.1044304429491361,0.009618579211449797,10.74,0.13392374871470206
112,LLM,8,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666665
113,LLM,8,16,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
114,LLM,8,32,0.0036080135901769,0.0021145100001943476,11.973333333333333,0.021039361569976038
115,LLM,8,64,0.01420656830072403,0.0040353998641683994,11.9,0.038715390115138165
116,LLM,8,128,0.021190024614334106,0.005373422658009758,11.773333333333333,0.06831082184986961
117,LLM,8,256,0.04075944572687149,0.006912304940047259,11.593333333333334,0.08623191593532069
118,LLM,8,512,0.05317547837893168,0.007639289282200513,11.466666666666667,0.09677884411460023
119,LLM,8,1024,0.10939054389794668,0.009133448902918331,10.8,0.12513974291675165
120,LLM,16,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
121,LLM,16,16,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.013333333333333332
122,LLM,16,32,0.009410268565018972,0.0036525390888340658,11.913333333333334,0.04628156862437344
123,LLM,16,64,0.01737041085958481,0.004566748688645766,11.86,0.04918121538055687
124,LLM,16,128,0.033074053625265755,0.006408438607333326,11.66,0.08017319060739708
125,LLM,16,256,0.02762198269367218,0.0059849521719888355,11.72,0.07633670850172254
126,LLM,16,512,0.07089919626712798,0.008275458782299456,11.28,0.10538944502673171
127,LLM,16,1024,0.0979997460047404,0.00892733122754481,10.946666666666667,0.11844883608996068
128,LLM,32,8,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
129,LLM,32,16,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
130,LLM,32,32,0.010436422824859619,0.003471752848480073,11.933333333333334,0.03231094268435045
131,LLM,32,64,0.014317358533541361,0.004264405671137766,11.866666666666667,0.047924872850462895
132,LLM,32,128,0.029580735862255098,0.006054063655178813,11.713333333333333,0.07468751706323382
133,LLM,32,256,0.03285198529561361,0.006212827386173035,11.693333333333333,0.07385012131065735
134,LLM,32,512,0.06432030896345774,0.00826945376971709,11.28,0.10623514503340435
135,LLM,32,1024,0.11217174152533213,0.009449896365142513,10.693333333333333,0.13207911217046212
136,LLM,64,8,0.005284727613131205,0.0026332926021131044,11.946666666666667,0.028040665048211857
137,LLM,64,16,0.004673213263352712,0.002703723855187842,11.94,0.03568442343744172
138,LLM,64,32,0.004856236179669698,0.0024116530862393444,11.96,0.0208971059726298
139,LLM,64,64,0.015614175200462342,0.004635612149291093,11.826666666666666,0.057343633641100934
140,LLM,64,128,0.02226572682460149,0.004874404888938565,11.846666666666666,0.0451065521182568
141,LLM,64,256,0.04793682475884756,0.007462464229366271,11.48,0.09493669149227225
142,LLM,64,512,0.07439251403013865,0.00842390568641767,11.226666666666667,0.10791771936812186
143,LLM,64,1024,0.13266895830631256,0.009584873444686618,10.413333333333334,0.13973021838494012
144,LLM,128,8,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
145,LLM,128,16,0.003775356908639272,0.0021932984575317987,11.966666666666667,0.02201619632952712
146,LLM,128,32,0.005944404403368632,0.0027205712528507783,11.96,0.028189197797795194
147,LLM,128,64,0.015133036275704701,0.004332013450305855,11.873333333333333,0.0485094761532137
148,LLM,128,128,0.0292366827527682,0.005911938903335333,11.713333333333333,0.06843515630829734
149,LLM,128,256,0.03416965862115224,0.006753441931370784,11.6,0.08924239920886713
150,LLM,128,512,0.07018909732500712,0.008383544932624148,11.24,0.10730791589774573
151,LLM,128,1024,0.11097962945699692,0.009348190538049287,10.726666666666667,0.13001347948243291
152,LLM,256,8,0.0035732710361480713,0.002070746204263421,11.973333333333333,0.018792798531863466
153,LLM,256,16,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
154,LLM,256,32,0.010158720910549163,0.00333440408591613,11.94,0.02713789461960503
155,LLM,256,64,0.012010067204634349,0.003788117546521031,11.913333333333334,0.03893051995596462
156,LLM,256,128,0.022119671801726023,0.005365654272195402,11.766666666666667,0.06513909857040738
157,LLM,256,256,0.03624879598617554,0.0066518672409218915,11.613333333333333,0.08289324509288037
158,LLM,256,512,0.07069711039463679,0.008254860831975346,11.286666666666667,0.10505635716348793
159,LLM,256,1024,0.12271391282478969,0.009662043164493688,10.513333333333334,0.13667075892820102
160,LLM,512,8,0.004047847390174866,0.0023912675596431134,11.96,0.028189197797795194
161,LLM,512,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
162,LLM,512,32,0.008801013926664988,0.0033545947763720476,11.926666666666666,0.036755028774221966
163,LLM,512,64,0.0076715405782063805,0.002856854824398462,11.96,0.01863339956686231
164,LLM,512,128,0.021170961658159893,0.0051830694529676645,11.8,0.0613057033378214
165,LLM,512,256,0.03404978573322296,0.006412677977574794,11.653333333333334,0.07799883362098535
166,LLM,512,512,0.06291044235229493,0.008160809221492595,11.333333333333334,0.10562127551027584
167,LLM,512,1024,0.1010932058095932,0.00914655591939283,10.893333333333333,0.12519217144534475
