,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
69,Abstract,16,256,0.045141105552514396,0.007055053069015704,11.566666666666666,0.08535577165843217
70,Abstract,16,512,0.07049815843502681,0.008203969761092103,11.286666666666667,0.10246914378867665
71,Abstract,16,1024,0.0993299197157224,0.009283617299130506,10.86,0.12692543919204674
72,Abstract,32,8,0.004295143981774648,0.002130809441518687,11.98,0.011469246887266565
73,Abstract,32,16,0.004036505023638407,0.002365690404848243,11.96,0.028189197797795194
74,Abstract,32,32,0.009213825762271881,0.0037657352803617183,11.886666666666667,0.0505333227084097
75,Abstract,32,64,0.018891555567582447,0.004911123960119716,11.806666666666667,0.05651842697405137
76,Abstract,32,128,0.018546400765577953,0.00503902806116046,11.793333333333333,0.06295957061236017
77,Abstract,32,256,0.03652085483074188,0.006613619912232015,11.64,0.08207597288113488
78,Abstract,32,512,0.056471331318219506,0.007606275562124469,11.48,0.09493669149227225
79,Abstract,32,1024,0.09516655852397284,0.009085270127711093,10.966666666666667,0.12421265832912189
80,Abstract,64,8,0.004581485986709595,0.0027219090586131003,11.946666666666667,0.037585597063726925
81,Abstract,64,16,0.008796676695346832,0.003634026388761862,11.9,0.047061290894652906
82,Abstract,64,32,0.007533728380997975,0.002821618311321295,11.966666666666667,0.019880328020616463
83,Abstract,64,64,0.010331275661786397,0.003390208219003958,11.933333333333334,0.027848530325897874
84,Abstract,64,128,0.013462453186511993,0.004073671101523853,11.9,0.04511977596847297
85,Abstract,64,256,0.037426613966623945,0.00668516256869639,11.6,0.08137520468398331
86,Abstract,64,512,0.07380170851945878,0.008552671513345822,11.233333333333333,0.11407312175371041
87,Abstract,64,1024,0.12433123459418614,0.009655924018018175,10.54,0.14146247951177615
88,Abstract,128,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
89,Abstract,128,16,0.005272953609625499,0.0023486954714211075,11.98,0.014867046874683931
90,Abstract,128,32,0.004556292096773783,0.002307479103142101,11.973333333333333,0.021039361569976045
91,Abstract,128,64,0.01502224604288737,0.004106927060192908,11.906666666666666,0.039398913970731225
92,Abstract,128,128,0.02186329255501429,0.005235492398764715,11.766666666666667,0.060139038504738514
93,Abstract,128,256,0.03892033944527308,0.0064926542658451745,11.633333333333333,0.07230105260165981
94,Abstract,128,512,0.07130541115999221,0.008690365398999655,11.193333333333333,0.11689367495865334
95,Abstract,128,1024,0.09396798640489579,0.009151920778883249,10.94,0.12378447026303331
96,Abstract,256,8,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
97,Abstract,256,16,0.005053110619386037,0.002506834659931675,11.953333333333333,0.023812591684741514
98,Abstract,256,32,0.007284354269504547,0.002933496103039502,11.94,0.025435798901780382
99,Abstract,256,64,0.012298668920993804,0.0038328871848173317,11.9,0.038715390115138165
100,Abstract,256,128,0.026918049057324728,0.005608883252855602,11.76,0.06323140272702908
101,Abstract,256,256,0.04539879063765208,0.0073737892062061315,11.506666666666666,0.09494925839834256
102,Abstract,256,512,0.05836891035238902,0.007936112377624262,11.386666666666667,0.10134958070619435
103,Abstract,256,1024,0.12553219238917032,0.009410770955491135,10.533333333333333,0.13333333333333333
104,Abstract,512,8,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.013333333333333332
105,Abstract,512,16,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
106,Abstract,512,32,0.010269079506397247,0.003424707939536767,11.94,0.031700499999585394
107,Abstract,512,64,0.01866722752650579,0.004909765123923339,11.82,0.05836704043718486
108,Abstract,512,128,0.02833656668663025,0.005936798351111651,11.72,0.07211722994254653
109,Abstract,512,256,0.04372529019912084,0.006672041619792323,11.633333333333333,0.0729172658971862
110,Abstract,512,512,0.07852239221334457,0.008460801293793993,11.22,0.10985856272103686
111,Abstract,512,1024,0.12240430663029353,0.009309301536541338,10.646666666666667,0.1351564398628151
112,LLM,8,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
113,LLM,8,16,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976045
114,LLM,8,32,0.0,0.0,12.0,0.0
115,LLM,8,64,0.017602459490299226,0.004771081275139612,11.82,0.05602013060996062
116,LLM,8,128,0.013460375666618347,0.004006279581084955,11.893333333333333,0.040297180905907795
117,LLM,8,256,0.03546352356672287,0.006783807355539885,11.58,0.08735230423937544
118,LLM,8,512,0.0653054075439771,0.008316360872618582,11.286666666666667,0.1088219063790886
119,LLM,8,1024,0.07774758795897166,0.008480046580769354,11.213333333333333,0.1097431072544345
120,LLM,16,8,0.005944836040337881,0.0029492172559814176,11.926666666666666,0.036755028774221966
121,LLM,16,16,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
122,LLM,16,32,0.005804514686266581,0.0025794359440739073,11.96,0.0208971059726298
123,LLM,16,64,0.019599826435248057,0.005157672911711167,11.793333333333333,0.06505662078168288
124,LLM,16,128,0.027363094290097555,0.005711246783977681,11.746666666666666,0.06566586606218819
125,LLM,16,256,0.040317966043949126,0.006892176287280277,11.566666666666666,0.08430087092183841
126,LLM,16,512,0.07478790879249572,0.008412923715514395,11.253333333333334,0.10957990420881523
127,LLM,16,1024,0.11402308781941732,0.009486678688018425,10.666666666666666,0.13333333333333333
128,LLM,32,8,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
129,LLM,32,16,0.002624992529551188,0.0018499108408313297,11.973333333333333,0.018792798531863466
130,LLM,32,32,0.0022607747713724773,0.0016140546365627582,11.986666666666666,0.013333333333333332
131,LLM,32,64,0.017000981668631236,0.004478859306596658,11.873333333333333,0.04757818636776978
132,LLM,32,128,0.023470781842867532,0.005732721925743347,11.733333333333333,0.07548006932314053
133,LLM,32,256,0.03977937638759613,0.0070546529661941705,11.573333333333334,0.09236958478787896
134,LLM,32,512,0.059566994607448576,0.007975975402845262,11.38,0.10261458919173637
135,LLM,32,1024,0.10469982296228408,0.0093982300550495,10.78,0.12965968189695548
136,LLM,64,8,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
137,LLM,64,16,0.0060013891259829205,0.0026681703962172995,11.953333333333333,0.023812591684741514
138,LLM,64,32,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
139,LLM,64,64,0.011061788698037466,0.003686652028349217,11.913333333333334,0.03893051995596462
140,LLM,64,128,0.027885390520095824,0.005833003007880889,11.733333333333333,0.06994191688472172
141,LLM,64,256,0.04017104774713516,0.007069339095101679,11.553333333333333,0.090998275012127
142,LLM,64,512,0.07963251878817876,0.008549088971176969,11.18,0.11034621132357723
143,LLM,64,1024,0.11022890637318293,0.009119822127389711,10.806666666666667,0.12574490944786076
144,LLM,128,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
145,LLM,128,16,0.0,0.0,12.0,0.0
146,LLM,128,32,0.006221232116222382,0.0025196200867346297,11.98,0.014867046874683931
147,LLM,128,64,0.013088868955771129,0.0038329288611742133,11.9,0.03242613357621381
148,LLM,128,128,0.026199310024579366,0.00556162866058906,11.746666666666666,0.06144178719747163
149,LLM,128,256,0.039509145617485045,0.006818562460425636,11.6,0.08407943405152687
150,LLM,128,512,0.08493130207061768,0.009090784493744968,11.026666666666667,0.12368201512356637
151,LLM,128,1024,0.11855687578519185,0.009673096674943225,10.6,0.13934972019712008
152,LLM,256,8,0.0,0.0,12.0,0.0
153,LLM,256,16,0.004521549542744955,0.0022675403714239074,11.973333333333333,0.018792798531863466
154,LLM,256,32,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
155,LLM,256,64,0.00990095615386963,0.0037680571731622116,11.893333333333333,0.047436915996450356
156,LLM,256,128,0.01735906849304835,0.004553630688703845,11.86,0.049181215380556885
157,LLM,256,256,0.042108478248119356,0.007139471112898255,11.553333333333333,0.0914886414468795
158,LLM,256,512,0.08067706594864528,0.008783251718812026,11.126666666666667,0.11712310839670831
159,LLM,256,1024,0.09558336754639943,0.009331940625010934,10.853333333333333,0.1256345563922629
160,LLM,512,8,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
161,LLM,512,16,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
162,LLM,512,32,0.018626354038715362,0.004884689783943649,11.82,0.05759536396953316
163,LLM,512,64,0.015018340448538463,0.004485128276470022,11.846666666666666,0.054124445772005564
164,LLM,512,128,0.01933167318503062,0.004878259470515758,11.826666666666666,0.05576128945728255
165,LLM,512,256,0.04328403651714325,0.00733634834175386,11.52,0.09634018770657347
166,LLM,512,512,0.07774801959594091,0.008556117605606147,11.18,0.11075094497150142
167,LLM,512,1024,0.11619531452655792,0.009321786624290068,10.68,0.1305023849713923
