,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
91,LLM,16,8,0.004996125896771749,0.002562395238201921,11.96,0.028189197797795194
92,LLM,16,16,0.00715383102496465,0.0030000136608630515,11.953333333333333,0.033225777258358805
93,LLM,16,32,0.008189499576886495,0.0034143903430296097,11.92,0.04285138983438291
94,LLM,16,64,0.014479490419228871,0.004295372674951384,11.86,0.04826288934259686
95,LLM,16,128,0.01956078102191289,0.004749988250028866,11.846666666666666,0.048913626715353244
96,LLM,16,256,0.027143251299858093,0.005783716408779255,11.72,0.06763502527755352
97,LLM,16,512,0.06267790585756301,0.008130745748814363,11.34,0.10484034949117522
98,LLM,32,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
99,LLM,32,16,0.0022312436501185097,0.0015724242147066303,11.986666666666666,0.009396399265931733
100,LLM,32,32,0.013139540553092957,0.0041684224836041435,11.88,0.04998433759163237
101,LLM,32,64,0.01888316492239634,0.005152426447458185,11.786666666666667,0.06661295375342101
102,LLM,32,128,0.027069712777932485,0.00579502898314182,11.726666666666667,0.06944759127844054
103,LLM,32,256,0.039762573142846425,0.006727926275759506,11.62,0.08064061183674713
104,LLM,32,512,0.07326893319686253,0.008633964927760526,11.18,0.11393706807261779
105,LLM,64,8,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
106,LLM,64,16,0.006233006119728089,0.002786789375986608,11.946666666666667,0.028040665048211857
107,LLM,64,32,0.007319096823533376,0.0029642590047571494,11.94,0.02713789461960503
108,LLM,64,64,0.015034020046393077,0.004275882202231743,11.873333333333333,0.04565865636240606
109,LLM,64,128,0.03355614642302195,0.006154436778525361,11.693333333333333,0.06947979711619759
110,LLM,64,256,0.03224480817715327,0.006103047533803082,11.713333333333333,0.07162958824400686
111,LLM,64,512,0.07031692922115326,0.008425085296253802,11.24,0.10855157847842012
112,LLM,128,8,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
113,LLM,128,16,0.0,0.0,12.0,0.0
114,LLM,128,32,0.0032090532779693605,0.001864303640689844,11.986666666666666,0.01333333333333333
115,LLM,128,64,0.018984928727149963,0.004821920823165206,11.84,0.054407526785521375
116,LLM,128,128,0.0282743705312411,0.005957828382968618,11.726666666666667,0.0738198221663271
117,LLM,128,256,0.04453046540419261,0.007244302371346574,11.533333333333333,0.0920396114834713
118,LLM,128,512,0.06421385596195857,0.008037503003768131,11.34,0.10048205956936797
119,LLM,256,8,0.004556292096773783,0.002307479103142101,11.973333333333333,0.021039361569976038
120,LLM,256,16,0.005868788361549377,0.002639476508373567,11.96,0.024812495949768348
121,LLM,256,32,0.00863159308830897,0.003221883678753062,11.926666666666666,0.030058357359127395
122,LLM,256,64,0.013226930598417917,0.004384021254149877,11.846666666666666,0.05655008404914795
123,LLM,256,128,0.016471158067385357,0.004857880630278266,11.8,0.06274838785953722
124,LLM,256,256,0.022547731598218282,0.0053397411049992535,11.786666666666667,0.06386974067039497
125,LLM,256,512,0.06534767746925355,0.00801814067458036,11.373333333333333,0.10124357263181841
