,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
30,Ground,128,32,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
31,Ground,128,64,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
32,Ground,128,128,0.019364338219165802,0.004840338192402599,11.82,0.05272867530201328
33,Ground,128,256,0.013762828906377157,0.004283325714257006,11.853333333333333,0.05040033616118377
34,Ground,128,512,0.023631994227568308,0.005752377136574528,11.726666666666667,0.07561628475736615
35,Ground,256,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666665
36,Ground,256,16,0.0009482785065968831,0.0009482785065968832,12.0,0.0
37,Ground,256,32,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
38,Ground,256,64,0.0036080135901769,0.0021145100001943476,11.973333333333333,0.021039361569976045
39,Ground,256,128,0.00563717136780421,0.002513690939540057,11.966666666666667,0.019880328020616463
40,Ground,256,256,0.0058939822514851884,0.0030084417061584986,11.933333333333334,0.03976065604123293
41,Ground,256,512,0.020962744851907095,0.005130259277530815,11.806666666666667,0.06034699562269902
42,Abstract,8,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
43,Abstract,8,16,0.0,0.0,12.0,0.0
44,Abstract,8,32,0.011485942900180816,0.004077605806915326,11.873333333333333,0.052068331172711035
45,Abstract,8,64,0.01550859640041987,0.004431741484884248,11.86,0.050082705646976575
46,Abstract,8,128,0.028613394399484,0.005840320806307262,11.74,0.06849615022085767
47,Abstract,8,256,0.028641279637813568,0.005914701182793467,11.7,0.0693530345439003
48,Abstract,8,512,0.05213252087434133,0.007465591130710111,11.493333333333334,0.09159128484798322
49,Abstract,16,8,0.0,0.0,12.0,0.0
50,Abstract,16,16,0.003179522156715393,0.0018284828396339904,11.986666666666666,0.009396399265931733
51,Abstract,16,32,0.01127772609392802,0.004006888091743435,11.88,0.05087159780356077
52,Abstract,16,64,0.027337434391180675,0.005921353958060672,11.726666666666667,0.0738198221663271
53,Abstract,16,128,0.023652011056741078,0.005413050575313332,11.78,0.06406791698328565
54,Abstract,16,256,0.032028870781262715,0.005902898698544289,11.746666666666666,0.06428868522898326
55,Abstract,16,512,0.06360321581363677,0.008213642773164772,11.306666666666667,0.10573982111214883
56,Abstract,32,8,0.006980072955290476,0.003174318879011515,11.926666666666666,0.03911397521883753
57,Abstract,32,16,0.004077378511428833,0.002418696945763039,11.96,0.029734093749367863
58,Abstract,32,32,0.006984410186608632,0.0028501867349165775,11.953333333333333,0.025622743439319612
59,Abstract,32,64,0.021693257888158162,0.005321015347141424,11.786666666666667,0.06593785065607183
60,Abstract,32,128,0.022201418777306876,0.005410876896379676,11.766666666666667,0.06649866975956135
61,Abstract,32,256,0.044754645625750225,0.007045611272548267,11.586666666666666,0.0867956362714414
62,Abstract,32,512,0.06281527549028397,0.008093223647320933,11.326666666666666,0.10253898332908594
63,Abstract,64,8,0.0,0.0,12.0,0.0
64,Abstract,64,16,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
65,Abstract,64,32,0.008281226853529612,0.0033992576911258707,11.913333333333334,0.04116498878012371
66,Abstract,64,64,0.023911081651846567,0.005428917595655111,11.766666666666667,0.06304479190802618
67,Abstract,64,128,0.011246889134248098,0.0035533418550828338,11.94,0.033081825204131186
68,Abstract,64,256,0.0273587570587794,0.0058798182074646385,11.72,0.07149412140849873
69,Abstract,64,512,0.061561409831047055,0.007986450849053006,11.373333333333333,0.10168454384943301
70,Abstract,128,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
71,Abstract,128,16,0.0036080135901769,0.002114510000194348,11.973333333333333,0.021039361569976045
72,Abstract,128,32,0.015079230765501658,0.004071551497645467,11.9,0.03633057272520469
73,Abstract,128,64,0.013686781227588653,0.004077231094161739,11.886666666666667,0.04286878858853456
74,Abstract,128,128,0.028144029478232066,0.005734543273911274,11.753333333333334,0.0654953021295726
75,Abstract,128,256,0.03791165848573049,0.006634700823035577,11.613333333333333,0.07902462826067269
76,Abstract,128,512,0.06768353511889776,0.008542134732554803,11.206666666666667,0.11244552911143857
77,Abstract,256,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
78,Abstract,256,16,0.004673213263352712,0.002703723855187842,11.94,0.03568442343744172
79,Abstract,256,32,0.015849697788556417,0.004342407961601321,11.88,0.04626545331046019
80,Abstract,256,64,0.021638532876968385,0.0051097651967563894,11.813333333333333,0.05784084208132786
81,Abstract,256,128,0.037599656581878665,0.006612605198476792,11.626666666666667,0.07888862631374942
82,Abstract,256,256,0.03166031579176585,0.006010419168475536,11.733333333333333,0.06929925164744816
83,Abstract,256,512,0.061050887604554495,0.008001434319167694,11.353333333333333,0.10061851968007675
84,LLM,8,8,0.00673711359500885,0.0030512788935944004,11.933333333333334,0.036227798621918855
85,LLM,8,16,0.007321174343427023,0.003054754141599753,11.946666666666667,0.03382633191461812
86,LLM,8,32,0.004244721829891205,0.0024876587792360518,11.953333333333333,0.03041350616413902
87,LLM,8,64,0.01485099713007609,0.0044499690198014355,11.853333333333333,0.05383433587973599
88,LLM,8,128,0.019432051479816435,0.005000143314889977,11.833333333333334,0.06087848068806741
89,LLM,8,256,0.03799065788586935,0.006947273199280662,11.56,0.08948272926486452
90,LLM,8,512,0.06174960980812708,0.008247032565769107,11.313333333333333,0.1083273961546365
91,LLM,16,8,0.0034406702717145283,0.002032577444596966,11.98,0.020000000000000007
92,LLM,16,16,0.0018166037400563558,0.0018166037400563562,11.973333333333333,0.026666666666666665
93,LLM,16,32,0.011969193716843922,0.003755074285851939,11.913333333333334,0.03776373823430069
94,LLM,16,64,0.018268267214298247,0.004815694526889447,11.833333333333334,0.05629632900296026
95,LLM,16,128,0.022014093001683555,0.0051914254036504424,11.8,0.05907565391856479
96,LLM,16,256,0.033951495885848997,0.006316079820605127,11.693333333333333,0.07623504608807362
97,LLM,16,512,0.069749955534935,0.008629739130254645,11.213333333333333,0.11608323275850789
98,LLM,32,8,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
99,LLM,32,16,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
100,LLM,32,32,0.006464623113473256,0.002900437329548858,11.94,0.031700499999585394
101,LLM,32,64,0.014589849015076956,0.004365111662093422,11.86,0.05096825348719217
102,LLM,32,128,0.028732575277487436,0.005793026673954848,11.726666666666667,0.06478093642489666
103,LLM,32,256,0.023130146463712056,0.005400197059411078,11.76,0.06323140272702908
104,LLM,32,512,0.06699303229649861,0.008309778897482887,11.293333333333333,0.10808343229682285
105,LLM,64,8,0.0022607747713724773,0.0016140546365627582,11.986666666666666,0.013333333333333332
106,LLM,64,16,0.003713160753250122,0.002245038447975904,11.973333333333333,0.026666666666666665
107,LLM,64,32,0.009077841639518738,0.00319212608462376,11.946666666666667,0.028040665048211857
108,LLM,64,64,0.018417705595493317,0.004691708810146658,11.86,0.0518386759297308
109,LLM,64,128,0.024641594688097637,0.005606949284922424,11.746666666666666,0.06833701632460364
110,LLM,64,256,0.03448007086912791,0.006640420270154209,11.613333333333333,0.08449702040822069
111,LLM,64,512,0.0751724953452746,0.008748375453335722,11.153333333333334,0.11652564183505208
112,LLM,128,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
113,LLM,128,16,0.004521549542744955,0.0022675403714239074,11.973333333333333,0.018792798531863466
114,LLM,128,32,0.007570696274439494,0.003385609303175631,11.906666666666666,0.043706020826940785
115,LLM,128,64,0.018429479598999023,0.004840239009524858,11.826666666666666,0.056557995549275146
116,LLM,128,128,0.02478105276823044,0.0055546613249921805,11.78,0.0674694395978065
117,LLM,128,256,0.03017675280570984,0.005904705741576673,11.706666666666667,0.06522833182126413
118,LLM,128,512,0.07292175710201264,0.008541306015570033,11.226666666666667,0.1127832419155098
119,LLM,256,8,0.0044624873002370195,0.0022086672482712817,11.973333333333333,0.013198422611556985
120,LLM,256,16,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
121,LLM,256,32,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
122,LLM,256,64,0.017319988707701364,0.0047446960227790266,11.833333333333334,0.05629632900296026
123,LLM,256,128,0.02832522432009379,0.00592685440050617,11.72,0.07211722994254653
124,LLM,256,256,0.03131443460782369,0.006182918371644518,11.68,0.07467753196752437
125,LLM,256,512,0.07408302128314972,0.008524146217172766,11.213333333333333,0.1113619837480916
