,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
31,Ground,128,64,0.010952304303646087,0.00387113638424978,11.886666666666667,0.04589323927211281
32,Ground,128,128,0.008721060653527579,0.003574125220411923,11.9,0.045119775968472955
33,Ground,128,256,0.02387633909781774,0.005412896798921658,11.766666666666667,0.06233105428366624
34,Ground,128,512,0.029275330901145934,0.005645524188155299,11.773333333333333,0.05918663210418332
35,Ground,256,8,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
36,Ground,256,16,0.0,0.0,12.0,0.0
37,Ground,256,32,0.003775356908639272,0.0021932984575317974,11.966666666666667,0.022016196329527123
38,Ground,256,64,0.007165605028470357,0.003227637560472729,11.92,0.04070958969963102
39,Ground,256,128,0.007712845702966055,0.003116022020571395,11.926666666666666,0.03151174869381233
40,Ground,256,256,0.011581575771172841,0.0036428500435421968,11.926666666666666,0.034233919187962314
41,Ground,256,512,0.016159156163533528,0.004818350867345857,11.813333333333333,0.06230951584112142
42,Abstract,8,8,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
43,Abstract,8,16,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
44,Abstract,8,32,0.01079881250858307,0.004077253383131975,11.866666666666667,0.054887859373789004
45,Abstract,8,64,0.018591611484686535,0.00486662462955171,11.82,0.05681320702239948
46,Abstract,8,128,0.026137988070646923,0.005760502460079078,11.726666666666667,0.06944759127844054
47,Abstract,8,256,0.02581898103157679,0.005546998050609106,11.766666666666667,0.06304479190802618
48,Abstract,8,512,0.053887360095977783,0.007702696109063184,11.44,0.09761358324080527
49,Abstract,16,8,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.01333333333333333
50,Abstract,16,16,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
51,Abstract,16,32,0.010097830593585967,0.003827933259213508,11.886666666666667,0.04873033743702504
52,Abstract,16,64,0.02460028956333796,0.005468024539574696,11.78,0.06406791698328565
53,Abstract,16,128,0.0199345130721728,0.005216146365972115,11.78,0.06544974334405854
54,Abstract,16,256,0.04180853416522344,0.0071155054664589395,11.566666666666666,0.09191799996396297
55,Abstract,16,512,0.062314119736353556,0.00817812111640741,11.32,0.10589767548618843
56,Abstract,32,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
57,Abstract,32,16,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
58,Abstract,32,32,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
59,Abstract,32,64,0.010415531794230144,0.003719508518233911,11.906666666666666,0.043706020826940785
60,Abstract,32,128,0.03267822722593943,0.006303600471877827,11.666666666666666,0.07607053518701623
61,Abstract,32,256,0.025702059864997864,0.005368119867671406,11.8,0.05675805238084825
62,Abstract,32,512,0.0728517841299375,0.008598220791281544,11.193333333333333,0.11300122414916373
63,Abstract,64,8,0.0050878531734148665,0.0025429692483087607,11.953333333333333,0.025622743439319612
64,Abstract,64,16,0.008402053614457448,0.0032071156897285668,11.94,0.033081825204131186
65,Abstract,64,32,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
66,Abstract,64,64,0.008633670608202616,0.0033053274054553766,11.933333333333334,0.036227798621918855
67,Abstract,64,128,0.024552569687366486,0.005456210203020422,11.78,0.06265562280714501
68,Abstract,64,256,0.04359042972326279,0.006850513367918337,11.62,0.08119355723219607
69,Abstract,64,512,0.0665256886680921,0.008437183927293226,11.246666666666666,0.1111005214938786
70,Abstract,128,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
71,Abstract,128,16,0.006359044313430786,0.0025594926971803785,11.973333333333333,0.013198422611556985
72,Abstract,128,32,0.0009482785065968831,0.000948278506596883,12.0,0.0
73,Abstract,128,64,0.02309835563103358,0.005615663084310131,11.74,0.07168786430172946
74,Abstract,128,128,0.026596010625362397,0.005856803972449594,11.713333333333333,0.07225152850022579
75,Abstract,128,256,0.046484007140000665,0.007267692403560419,11.526666666666667,0.09058431580548479
76,Abstract,128,512,0.07159496674935023,0.008356779690404114,11.26,0.10762017890840642
77,Abstract,256,8,0.004856236179669698,0.002411653086239345,11.96,0.0208971059726298
78,Abstract,256,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
79,Abstract,256,32,0.007747588256994883,0.0031449682779700885,11.926666666666666,0.032900999443101396
80,Abstract,256,64,0.014190888702869416,0.004256463903714364,11.873333333333333,0.0485094761532137
81,Abstract,256,128,0.016667600870132446,0.004768663078971532,11.826666666666666,0.059638483339230955
82,Abstract,256,256,0.06422562996546427,0.008124653777709358,11.306666666666667,0.10186039780656884
83,Abstract,256,512,0.059799678921699524,0.008178654596842735,11.306666666666667,0.10573982111214883
84,LLM,8,8,0.0,0.0,12.0,0.0
85,LLM,8,16,0.004308995505174001,0.00255012516099784,11.953333333333333,0.033225777258358805
86,LLM,8,32,0.01150162249803543,0.003846349634587835,11.9,0.04309087219144258
87,LLM,8,64,0.01448677937189738,0.004364057443875052,11.866666666666667,0.052385310257723125
88,LLM,8,128,0.02846511403719584,0.0059860950358311005,11.72,0.07455760651360821
89,LLM,8,256,0.03935522218545278,0.006847900905599979,11.613333333333333,0.08658919269931534
90,LLM,8,512,0.06001503686110179,0.008071065383421797,11.373333333333333,0.1059934009455165
91,LLM,16,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
92,LLM,16,16,0.0018965570131937663,0.0013365605194928692,12.0,0.0
93,LLM,16,32,0.008100032011667887,0.003043614037198475,11.946666666666667,0.02639684522311397
94,LLM,16,64,0.020131671329339344,0.005114487588317046,11.806666666666667,0.06324319501051442
95,LLM,16,128,0.020985418657461802,0.005210272793844195,11.766666666666667,0.06160904860083762
96,LLM,16,256,0.0393826757868131,0.006816735903424719,11.606666666666667,0.08455524737303234
97,LLM,16,512,0.07117391208807627,0.00851251512839915,11.213333333333333,0.11055550871432987
98,LLM,32,8,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
99,LLM,32,16,0.004828782578309377,0.0024958377127559227,11.966666666666667,0.027443929686894505
100,LLM,32,32,0.006297279795010885,0.002842388397229227,11.946666666666667,0.031068469765534977
101,LLM,32,64,0.02154472808043162,0.005068033172828859,11.813333333333333,0.055471674184561816
102,LLM,32,128,0.028344957331816356,0.005728538226903228,11.74,0.06305425383092324
103,LLM,32,256,0.03862172305583954,0.006952932790254593,11.573333333333334,0.08941603571064481
104,LLM,32,512,0.07828504155079524,0.008843711806650249,11.113333333333333,0.11835436369823092
105,LLM,64,8,0.003179522156715393,0.0018284828396339904,11.986666666666666,0.009396399265931733
106,LLM,64,16,0.004295143981774648,0.002130809441518687,11.98,0.011469246887266565
107,LLM,64,32,0.009719761312007904,0.0034512067214740065,11.926666666666666,0.03551685067092674
108,LLM,64,64,0.017602027853329975,0.004633239643554942,11.853333333333333,0.05128039921620446
109,LLM,64,128,0.033071101903915406,0.0062065190196276595,11.68,0.07224120670579033
110,LLM,64,256,0.05419459313154221,0.007759859057212875,11.433333333333334,0.09940164010308229
111,LLM,64,512,0.09325088232755661,0.009149442424082731,10.926666666666666,0.12264667670988529
112,LLM,128,8,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
113,LLM,128,16,0.004556292096773783,0.0023074791031421006,11.973333333333333,0.021039361569976038
114,LLM,128,32,0.007742376824220022,0.0031368893564146026,11.926666666666666,0.0329009994431014
115,LLM,128,64,0.013242610196272531,0.004169749673039096,11.873333333333333,0.048509476153213715
116,LLM,128,128,0.02619091937939326,0.005775889208342445,11.726666666666667,0.07072438654101766
117,LLM,128,256,0.041291006803512574,0.006975950195593044,11.573333333333334,0.08687807634347362
118,LLM,128,512,0.07436549206574758,0.008526249164000962,11.2,0.11072266177245572
119,LLM,256,8,0.00619826356569926,0.0027539528816904507,11.946666666666667,0.02639684522311397
120,LLM,256,16,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
121,LLM,256,32,0.004828782578309377,0.0024958377127559227,11.966666666666667,0.027443929686894505
122,LLM,256,64,0.013382499913374583,0.004256860799883928,11.873333333333333,0.05206833117271103
123,LLM,256,128,0.021079666018486022,0.005317844925397192,11.773333333333333,0.06631675509225174
124,LLM,256,256,0.04198469976584117,0.00705331283697172,11.546666666666667,0.08751435378166555
125,LLM,256,512,0.06339273929595947,0.008338885944072583,11.293333333333333,0.11053931919792045
