,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
70,Abstract,16,512,0.5193962424993515,0.0011514669897256416,4.033333333333333,0.01470566302420116
71,Abstract,16,1024,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931735
72,Abstract,32,8,0.3721902871131897,0.013836983964245222,5.66,0.12400115464570304
73,Abstract,32,16,0.49245463291804,0.00506972343067267,4.373333333333333,0.05796447779507016
74,Abstract,32,32,0.5142544817924499,0.002025269648427607,4.1,0.026334621779143877
75,Abstract,32,64,0.5115661501884461,0.002180565631748304,4.133333333333334,0.02784853032589787
76,Abstract,32,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
77,Abstract,32,256,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
78,Abstract,32,512,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
79,Abstract,32,1024,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
80,Abstract,64,8,0.35764360189437866,0.015715235566023413,5.6466666666666665,0.12906016031819115
81,Abstract,64,16,0.49892185509204867,0.0036805750600642376,4.306666666666667,0.05000820216095174
82,Abstract,64,32,0.5127667641639709,0.002268312442635195,4.12,0.02979422342402493
83,Abstract,64,64,0.5164208072423935,0.0018943524524939568,4.073333333333333,0.025200168080591886
84,Abstract,64,128,0.5188742363452912,0.0012570118159056457,4.04,0.01605360149017563
85,Abstract,64,256,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
86,Abstract,64,512,0.5199182486534119,0.0010334486740683304,4.026666666666666,0.013198422611556987
87,Abstract,64,1024,0.5193962424993515,0.0011514669897256418,4.033333333333333,0.01470566302420116
88,Abstract,128,8,0.3929830378293991,0.012229520162789874,5.48,0.11261384992367
89,Abstract,128,16,0.4904301190376282,0.004417817290058254,4.426666666666667,0.061558191066644126
90,Abstract,128,32,0.5162642055749893,0.0016721923471551803,4.073333333333333,0.021355972327761884
91,Abstract,128,64,0.5136541748046874,0.0019801353606636895,4.1066666666666665,0.02528878692663471
92,Abstract,128,128,0.5178302240371704,0.0014413573083509078,4.053333333333334,0.018407922296694253
93,Abstract,128,256,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
94,Abstract,128,512,0.5173082178831101,0.00152339771512503,4.06,0.019455680145728283
95,Abstract,128,1024,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
96,Abstract,256,8,0.3714143258333206,0.01303864849970707,5.753333333333333,0.12331610013224954
97,Abstract,256,16,0.490494065284729,0.004136035240982798,4.42,0.0569704974867924
98,Abstract,256,32,0.5123113137483597,0.0023608611670680245,4.126666666666667,0.03179445545161261
99,Abstract,256,64,0.5132887703180313,0.0022212232350750432,4.113333333333333,0.02921289082418483
100,Abstract,256,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
101,Abstract,256,256,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
102,Abstract,256,512,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
103,Abstract,256,1024,0.5193962424993515,0.0011514669897256416,4.033333333333333,0.01470566302420116
104,Abstract,512,8,0.37465193748474124,0.013938364877556165,5.626666666666667,0.12533504687295485
105,Abstract,512,16,0.4936261022090912,0.004088989225418131,4.38,0.056497312402669496
106,Abstract,512,32,0.514332782626152,0.0021213303694845444,4.1,0.027982097184870443
107,Abstract,512,64,0.5158988010883331,0.0019549745341615717,4.08,0.02594090686097105
108,Abstract,512,128,0.5179085248708725,0.0015722843600569322,4.053333333333334,0.020696305513161248
109,Abstract,512,256,0.5189525371789933,0.0014048304695740636,4.04,0.018633399566862312
110,Abstract,512,512,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
111,Abstract,512,1024,0.5193962424993515,0.0011514669897256416,4.033333333333333,0.014705663024201161
112,LLM,8,8,0.29019319216410316,0.016999477778349203,6.28,0.13548157539198277
113,LLM,8,16,0.43630351026852926,0.009268399583875079,5.1066666666666665,0.1075023194866219
114,LLM,8,32,0.4903492087125778,0.0040550183048206935,4.42,0.05537749241945383
115,LLM,8,64,0.5075467026233673,0.002656719910607113,4.1866666666666665,0.034610865432197685
116,LLM,8,128,0.5188742363452912,0.0012570118159056457,4.04,0.016053601490175626
117,LLM,8,256,0.5199965494871139,0.0012084654853263621,4.026666666666666,0.0162383440672451
118,LLM,8,512,0.5189525371789933,0.0014048304695740638,4.04,0.01863339956686231
119,LLM,8,1024,0.5152984941005707,0.0019116469189014518,4.086666666666667,0.024914469649422722
120,LLM,16,8,0.29668443024158475,0.014891817480763719,6.426666666666667,0.11941193217227322
121,LLM,16,16,0.4634907255570094,0.008149929812707712,4.72,0.08727543891116485
122,LLM,16,32,0.5088138723373413,0.002781565920541909,4.173333333333333,0.03753794997455668
123,LLM,16,64,0.5152201932668686,0.0018047391875110062,4.086666666666667,0.023048760038210964
124,LLM,16,128,0.5188742363452912,0.0012570118159056457,4.04,0.01605360149017563
125,LLM,16,256,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
126,LLM,16,512,0.5173865187168122,0.0016479855748167572,4.06,0.021633514475134667
127,LLM,16,1024,0.5162642055749893,0.0016721923471551801,4.073333333333333,0.021355972327761884
128,LLM,32,8,0.322451265056928,0.01657729620054822,5.986666666666666,0.134442811263276
129,LLM,32,16,0.4775226670503616,0.005312090280774726,4.613333333333333,0.07614108338257758
130,LLM,32,32,0.5126101624965668,0.002084518275201161,4.12,0.02662188633840144
131,LLM,32,64,0.5162642055749893,0.0016721923471551801,4.073333333333333,0.021355972327761884
132,LLM,32,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
133,LLM,32,256,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
134,LLM,32,512,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
135,LLM,32,1024,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
136,LLM,64,8,0.3091723396380742,0.016661352216878384,6.1066666666666665,0.13248499696974403
137,LLM,64,16,0.4797877830266952,0.00511752676188299,4.58,0.07404575645651142
138,LLM,64,32,0.5106787395477295,0.0024401434693399992,4.1466666666666665,0.03192085664169661
139,LLM,64,64,0.5136541748046874,0.0019801353606636895,4.1066666666666665,0.02528878692663471
140,LLM,64,128,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
141,LLM,64,256,0.5193962424993515,0.0011514669897256416,4.033333333333333,0.01470566302420116
142,LLM,64,512,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
143,LLM,64,1024,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556985
144,LLM,128,8,0.31763110458850863,0.01587228968589253,6.1066666666666665,0.1294098346129702
145,LLM,128,16,0.47783458669980367,0.006769285808660358,4.566666666666666,0.07938052475679211
146,LLM,128,32,0.5101567333936692,0.002479399298289959,4.153333333333333,0.032407730547730246
147,LLM,128,64,0.5173082178831101,0.00152339771512503,4.06,0.01945568014572829
148,LLM,128,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
149,LLM,128,256,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
150,LLM,128,512,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
151,LLM,128,1024,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
152,LLM,256,8,0.3030522958437602,0.01609371137263422,6.22,0.12722120459785333
153,LLM,256,16,0.4828397572040558,0.005075431577566787,4.54,0.07365801623519803
154,LLM,256,32,0.5096347272396088,0.0025173168295157386,4.16,0.032878326296281304
155,LLM,256,64,0.5142544817924499,0.0020252696484276077,4.1,0.026334621779143884
156,LLM,256,128,0.5190308380126953,0.0015384850651153539,4.04,0.0208971059726298
157,LLM,256,256,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
158,LLM,256,512,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
159,LLM,256,1024,0.5193962424993515,0.0011514669897256416,4.033333333333333,0.014705663024201161
160,LLM,512,8,0.32017327427864073,0.016095604321560986,6.08,0.13395381353688227
161,LLM,512,16,0.48013746201992036,0.004814730176714647,4.566666666666666,0.06783099584273514
162,LLM,512,32,0.5091153305768966,0.003028617008935079,4.173333333333333,0.042036169220615496
163,LLM,512,64,0.5173082178831101,0.00152339771512503,4.06,0.01945568014572829
164,LLM,512,128,0.5193962424993515,0.0011514669897256416,4.033333333333333,0.014705663024201161
165,LLM,512,256,0.5188742363452912,0.0012570118159056455,4.04,0.01605360149017563
166,LLM,512,512,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
167,LLM,512,1024,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
