,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
49,Abstract,16,8,0.003543739914894104,0.0020385915837212243,11.973333333333333,0.0162383440672451
50,Abstract,16,16,0.011061788698037466,0.003686652028349217,11.913333333333334,0.03893051995596462
51,Abstract,16,32,0.01285319854815801,0.003813161284473288,11.913333333333334,0.03531471376356933
52,Abstract,16,64,0.02809360732634862,0.005877858877906017,11.726666666666667,0.07072438654101766
53,Abstract,16,128,0.04881084928909937,0.007504156853185784,11.486666666666666,0.09588241618271334
54,Abstract,16,256,0.07243168334166208,0.008412221339676501,11.226666666666667,0.10708530821915184
55,Abstract,16,512,0.11398843586444855,0.009026360779207133,10.813333333333333,0.1274027827519696
56,Abstract,32,8,0.00803393026192983,0.003570153496560842,11.893333333333333,0.04837092574953743
57,Abstract,32,16,0.007488517661889394,0.003108470343453297,11.94,0.034407740661799704
58,Abstract,32,32,0.013888867100079855,0.0041375050637592545,11.88,0.044289064708982286
59,Abstract,32,64,0.024302570819854735,0.005727667754856765,11.733333333333333,0.0736802856209663
60,Abstract,32,128,0.04600329985221227,0.007182778055929149,11.54,0.08855286973472419
61,Abstract,32,256,0.08628132283687591,0.008568502720718003,11.146666666666667,0.11128159925426855
62,Abstract,32,512,0.1137138678630193,0.008968164787694138,10.813333333333333,0.12456157266204436
63,Abstract,64,8,0.004556292096773783,0.002307479103142101,11.973333333333333,0.021039361569976045
64,Abstract,64,16,0.006954879065354665,0.002827150928253299,11.953333333333333,0.023812591684741518
65,Abstract,64,32,0.012995313604672749,0.004312113678466724,11.853333333333333,0.05465913627405034
66,Abstract,64,64,0.03546925723552704,0.006242991303606099,11.693333333333333,0.06947979711619759
67,Abstract,64,128,0.04508189549048742,0.00683869155091048,11.633333333333333,0.0799421864179149
68,Abstract,64,256,0.06119905451933543,0.00732409788918398,11.52,0.08122110568656737
69,Abstract,64,512,0.12297782103220621,0.008993598105211206,10.653333333333334,0.12405767103240166
70,Abstract,128,8,0.009270378847916922,0.00354958188326215,11.913333333333334,0.042237918507908104
71,Abstract,128,16,0.008661124209562937,0.00324201354994448,11.926666666666666,0.03151174869381233
72,Abstract,128,32,0.02398148626089096,0.0054625901104229995,11.766666666666667,0.06444855858707993
73,Abstract,128,64,0.03658305098613103,0.006594159491981093,11.633333333333333,0.08049992936574313
74,Abstract,128,128,0.046620025634765624,0.007136188880568022,11.546666666666667,0.08596688747409431
75,Abstract,128,256,0.06824770400921504,0.007880675816671803,11.393333333333333,0.09642220110029692
76,Abstract,128,512,0.12093419790267944,0.00905753451729043,10.706666666666667,0.12850775502732342
77,Abstract,256,8,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
78,Abstract,256,16,0.010864914258321126,0.003624794113686415,11.92,0.03726679913372462
79,Abstract,256,32,0.02034827878077825,0.0049271118225563395,11.82,0.05357050174973276
80,Abstract,256,64,0.04122493942578634,0.006808727144761695,11.6,0.08137520468398331
81,Abstract,256,128,0.040486705799897514,0.0065320930231739386,11.646666666666667,0.0715045510459535
82,Abstract,256,256,0.07229685723781586,0.008210592993032735,11.293333333333333,0.10342962966345362
83,Abstract,256,512,0.11984169244766235,0.009170189440008636,10.68,0.12877672611988783
84,LLM,8,8,0.010086056590080262,0.003638127841409232,11.92,0.04285138983438291
85,LLM,8,16,0.0036080135901769,0.0021145100001943476,11.973333333333333,0.021039361569976038
86,LLM,8,32,0.006817066868146261,0.002791302039833301,11.96,0.024812495949768348
87,LLM,8,64,0.019808043241500855,0.005210570767692883,11.786666666666667,0.06593785065607183
88,LLM,8,128,0.018930635352929433,0.004726703530971854,11.833333333333334,0.04953173720258297
89,LLM,8,256,0.0134742271900177,0.0042439794395311495,11.866666666666667,0.05064829526817226
90,LLM,8,512,0.01760859042406082,0.004778363751555562,11.82,0.056020130609960625
91,LLM,16,8,0.005117384294668834,0.002568699033103845,11.953333333333333,0.0273131916840594
92,LLM,16,16,0.009215653836727143,0.0032228717301294283,11.94,0.027137894619605033
93,LLM,16,32,0.012469395597775778,0.004342265393027517,11.84,0.05760313190590533
94,LLM,16,64,0.01353416363398234,0.004502355883072743,11.84,0.05988803871565718
95,LLM,16,128,0.018071392774581908,0.004770501742634418,11.84,0.05522376689008277
96,LLM,16,256,0.009916635751724244,0.0035165501330720874,11.92,0.03726679913372461
97,LLM,16,512,0.008102109531561534,0.003131813539863889,11.953333333333333,0.033225777258358805
98,LLM,32,8,0.010890108148256937,0.0039014520467044625,11.893333333333333,0.04837092574953743
99,LLM,32,16,0.009685018757979075,0.0034249839863433012,11.926666666666666,0.034233919187962314
100,LLM,32,32,0.008331649005413055,0.0031470817574908365,11.94,0.03025617691663536
101,LLM,32,64,0.014537201523780822,0.004170128073234724,11.893333333333333,0.04451746425185695
102,LLM,32,128,0.016342179079850513,0.0046577071267295414,11.833333333333334,0.055495866518116194
103,LLM,32,256,0.020571221311887104,0.005365253345514029,11.76,0.06865925982510694
104,LLM,32,512,0.004996125896771749,0.0025623952382019216,11.96,0.028189197797795194
105,LLM,64,8,0.00896835724512736,0.003403093751327279,11.92,0.03726679913372461
106,LLM,64,16,0.01203526109457016,0.004053596303598804,11.886666666666667,0.049640016572713795
107,LLM,64,32,0.013918398221333821,0.00415294854720364,11.88,0.04528804159388431
108,LLM,64,64,0.016718454658985138,0.004730745649414335,11.82,0.057595363969533145
109,LLM,64,128,0.02046815166870753,0.005365166926774619,11.766666666666667,0.06978180545712526
110,LLM,64,256,0.00673711359500885,0.0030512788935944013,11.933333333333334,0.036227798621918855
111,LLM,64,512,0.008658864498138429,0.0036066798457549615,11.906666666666666,0.04762518336948303
112,LLM,128,8,0.011426006456216177,0.0037901681064970035,11.9,0.04096159602595202
113,LLM,128,16,0.010784960985183716,0.003829152950517782,11.893333333333333,0.04551142803767355
114,LLM,128,32,0.01879803458849589,0.004713007712723067,11.84,0.050127354586616164
115,LLM,128,64,0.015212705731391907,0.004326300788926216,11.866666666666667,0.04601980574173565
116,LLM,128,128,0.01750301162401835,0.004581159148951416,11.853333333333333,0.04859241677396153
117,LLM,128,256,0.017798902293046315,0.004679890687061541,11.846666666666666,0.0524450637610521
118,LLM,128,512,0.01305525004863739,0.004566678955691007,11.826666666666666,0.0632785586756573
119,LLM,256,8,0.00913048913081487,0.003443509637503495,11.913333333333334,0.037763738234300695
120,LLM,256,16,0.010337838232517242,0.0035860846034679234,11.9,0.0363305727252047
121,LLM,256,32,0.016887443860371908,0.004683804502765033,11.853333333333333,0.057062050033837124
122,LLM,256,64,0.012668098111947378,0.003938191819606257,11.886666666666667,0.04072790343023467
123,LLM,256,128,0.02184492160876592,0.00551784652637828,11.753333333333334,0.07200339705301236
124,LLM,256,256,0.010876688261826833,0.003815246797031617,11.886666666666667,0.043900096738634264
125,LLM,256,512,0.006065662801265716,0.002726226304192918,11.953333333333333,0.0273131916840594
