,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
75,Abstract,32,64,0.03342146813869476,0.006101628927169946,11.693333333333333,0.06685432202076451
76,Abstract,32,128,0.050927863121032715,0.007362572700885604,11.493333333333334,0.08810542122828523
77,Abstract,32,256,0.06604909102121989,0.008187653752201195,11.32,0.10504925871300629
78,Abstract,32,512,0.11644490520159403,0.008776551916276342,10.8,0.11965648071908208
79,Abstract,32,1024,0.20263427267471948,0.006898463686995023,9.486666666666666,0.11842994764051752
80,Abstract,64,8,0.00544029692808787,0.00241909821635909,11.973333333333333,0.016238344067245104
81,Abstract,64,16,0.006984410186608632,0.0028501867349165775,11.953333333333333,0.025622743439319612
82,Abstract,64,32,0.01522433191537857,0.004166336772754456,11.9,0.04096159602595202
83,Abstract,64,64,0.025326499740282695,0.005290945556079927,11.813333333333333,0.05547167418456181
84,Abstract,64,128,0.046949500838915505,0.007166755904919144,11.533333333333333,0.08600851457078325
85,Abstract,64,256,0.07823257625102997,0.008576112579158563,11.16,0.11035026600807855
86,Abstract,64,512,0.11750741352637609,0.008913952823164064,10.78,0.12473506599604632
87,Abstract,64,1024,0.19417488237222036,0.007109047426284385,9.693333333333333,0.12476256345901612
88,Abstract,128,8,0.0056719139218330385,0.0025496749503592206,11.966666666666667,0.02201619632952712
89,Abstract,128,16,0.013034393390019735,0.004101219944347724,11.88,0.04722263894188196
90,Abstract,128,32,0.011657623449961345,0.0038724115430041864,11.893333333333333,0.043500794990464095
91,Abstract,128,64,0.03131400297085444,0.006077191135325096,11.713333333333333,0.07162958824400686
92,Abstract,128,128,0.04149742990732193,0.006865085033555458,11.593333333333334,0.08306040316660135
93,Abstract,128,256,0.08239812741676966,0.008575295973453344,11.193333333333333,0.11339648194641014
94,Abstract,128,512,0.1070221471786499,0.008717102862806088,10.92,0.11528391177089328
95,Abstract,128,1024,0.18736852218707403,0.0076477746467138305,9.766666666666667,0.12915719457222982
96,Abstract,256,8,0.005971858004728953,0.00264347527884923,11.953333333333333,0.02185301041347039
97,Abstract,256,16,0.010894445379575094,0.0036425766315973667,11.92,0.03844866416777511
98,Abstract,256,32,0.015311721960703533,0.0043817591165552835,11.866666666666667,0.04884955369648744
99,Abstract,256,64,0.032756874660650886,0.005906703526475802,11.753333333333334,0.06270321177254076
100,Abstract,256,128,0.046560089190800985,0.006977962656154874,11.573333333333334,0.08046101320382888
101,Abstract,256,256,0.08051560411850611,0.008526719772832408,11.18,0.10953225751458613
102,Abstract,256,512,0.14623921712239582,0.00839374922125888,10.44,0.122421503864726
103,Abstract,256,1024,0.1910666733980179,0.007193032418696484,9.76,0.12573897895139952
104,Abstract,512,8,0.0022312436501185097,0.0015724242147066303,11.986666666666666,0.009396399265931733
105,Abstract,512,16,0.0050256570180257166,0.002587938917641075,11.96,0.029734093749367863
106,Abstract,512,32,0.019232225318749744,0.004692923007293543,11.86,0.04826288934259686
107,Abstract,512,64,0.025094882746537525,0.005235112595502982,11.82,0.053570501749732755
108,Abstract,512,128,0.039353144665559135,0.006808079663281137,11.606666666666667,0.08402442739883276
109,Abstract,512,256,0.07003520826498667,0.008057988443958755,11.333333333333334,0.0999627074385689
110,Abstract,512,512,0.12945195843776067,0.009084355740292255,10.54,0.12713677040597554
111,Abstract,512,1024,0.18910586466391882,0.00799864748481658,9.673333333333334,0.13361156652186423
112,LLM,8,8,0.007568470935026805,0.002853567181905219,11.966666666666667,0.02201619632952712
113,LLM,8,16,0.00782961905002594,0.0029858805167980833,11.96,0.028189197797795194
114,LLM,8,32,0.006890605390071869,0.002771348576002804,11.953333333333333,0.019699456985365613
115,LLM,8,64,0.010576744178930918,0.0037534965349379887,11.9,0.04411698907260348
116,LLM,8,128,0.009593723118305206,0.0036237695309821183,11.9,0.04309087219144257
117,LLM,8,256,0.010129189789295197,0.003314924859367717,11.94,0.025435798901780382
118,LLM,8,512,0.009240847726662954,0.003531239956497228,11.913333333333334,0.041164988780123694
119,LLM,8,1024,0.005529764493306478,0.0028722300189556117,11.946666666666667,0.037585597063726925
120,LLM,16,8,0.0022607747713724773,0.0016140546365627582,11.986666666666666,0.013333333333333332
121,LLM,16,16,0.005701445043087006,0.0025752927913063445,11.966666666666667,0.023962436425231447
122,LLM,16,32,0.006817066868146261,0.002791302039833301,11.96,0.024812495949768348
123,LLM,16,64,0.003543739914894104,0.0020385915837212243,11.973333333333333,0.0162383440672451
124,LLM,16,128,0.003880504071712494,0.002319346251041411,11.966666666666667,0.027443929686894505
125,LLM,16,256,0.006036131680011749,0.0027020665472577304,11.953333333333333,0.025622743439319612
126,LLM,16,512,0.004659361739953359,0.00231244479764417,11.966666666666667,0.017485479221180433
127,LLM,16,1024,0.007165605028470357,0.003227637560472729,11.92,0.04070958969963102
128,LLM,32,8,0.005389874776204427,0.0027387786610520246,11.946666666666667,0.03247668813449019
129,LLM,32,16,0.010037894149621328,0.003520008726880288,11.913333333333334,0.03655973833078963
130,LLM,32,32,0.007319096823533376,0.0029642590047571494,11.94,0.02713789461960503
131,LLM,32,64,0.007852735420068105,0.0032332689471275635,11.926666666666666,0.036755028774221966
132,LLM,32,128,0.012329074243704477,0.0041016051944227985,11.873333333333333,0.0494232206080521
133,LLM,32,256,0.011380795737107595,0.004008590064647716,11.873333333333333,0.04942322060805209
134,LLM,32,512,0.016770670513312023,0.004769311572512944,11.82,0.05836704043718486
135,LLM,32,1024,0.008713623881340027,0.003066629757010169,11.96,0.024812495949768348
136,LLM,64,8,0.011641512215137482,0.003941031098939819,11.9,0.047061290894652906
137,LLM,64,16,0.007373821834723154,0.003316753525170621,11.913333333333334,0.0422379185079081
138,LLM,64,32,0.011380795737107595,0.004008590064647716,11.873333333333333,0.049423220608052085
139,LLM,64,64,0.002624992529551188,0.0018499108408313297,11.973333333333333,0.018792798531863466
140,LLM,64,128,0.003346865475177765,0.0019193013216641259,11.98,0.011469246887266565
141,LLM,64,256,0.011930113931496938,0.003984261973602618,11.886666666666667,0.04685802886913163
142,LLM,64,512,0.005193000336488088,0.002652102766989147,11.953333333333333,0.030413506164139025
143,LLM,64,1024,0.007321174343427023,0.003054754141599753,11.946666666666667,0.033826331914618105
144,LLM,128,8,0.003740614354610443,0.0021511563087667942,11.966666666666667,0.019880328020616463
145,LLM,128,16,0.005516344606876373,0.0027538191222590638,11.94,0.0317004999995854
146,LLM,128,32,0.005529764493306478,0.0028722300189556117,11.946666666666667,0.03758559706372693
147,LLM,128,64,0.006111747721831004,0.002781306433890124,11.953333333333333,0.028904945919048988
148,LLM,128,128,0.010528150101502737,0.0034564711453115653,11.926666666666666,0.030058357359127395
149,LLM,128,256,0.014759269853432974,0.004462445719101669,11.86,0.05518324162822943
150,LLM,128,512,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976038
151,LLM,128,1024,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
152,LLM,256,8,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
153,LLM,256,16,0.005804514686266581,0.0025794359440739073,11.96,0.020897105972629792
154,LLM,256,32,0.005944404403368632,0.0027205712528507783,11.96,0.028189197797795194
155,LLM,256,64,0.005424617330233256,0.002771862928110554,11.946666666666667,0.03382633191461811
156,LLM,256,128,0.005053110619386037,0.0025068346599316747,11.953333333333333,0.023812591684741514
157,LLM,256,256,0.005360343654950459,0.002714681278189692,11.946666666666667,0.031068469765534987
158,LLM,256,512,0.004077378511428833,0.002418696945763039,11.96,0.029734093749367863
159,LLM,256,1024,0.005516344606876373,0.002753819122259063,11.94,0.031700499999585394
160,LLM,512,8,0.004308995505174001,0.00255012516099784,11.953333333333333,0.033225777258358805
161,LLM,512,16,0.004244721829891205,0.0024876587792360518,11.953333333333333,0.03041350616413902
162,LLM,512,32,0.0056719139218330385,0.0025496749503592206,11.966666666666667,0.02201619632952712
163,LLM,512,64,0.004521549542744955,0.002267540371423907,11.973333333333333,0.018792798531863466
164,LLM,512,128,0.0009482785065968831,0.000948278506596883,12.0,0.0
165,LLM,512,256,0.007962219814459482,0.0030106958415028096,11.953333333333333,0.0273131916840594
166,LLM,512,512,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
167,LLM,512,1024,0.00312910000483195,0.002233985622058805,11.96,0.029734093749367863
