,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
31,Ground,128,64,0.016149641871452333,0.0043934780501218166,11.866666666666667,0.04601980574173563
32,Ground,128,128,0.018289589881896974,0.004764802086298401,11.826666666666666,0.053299765722748964
33,Ground,128,256,0.020306973656018575,0.004768171834714246,11.853333333333333,0.04766274760566582
34,Ground,128,512,0.048224994838237764,0.007388792706930503,11.5,0.09256474848554602
35,Ground,256,8,0.0,0.0,12.0,0.0
36,Ground,256,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
37,Ground,256,32,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
38,Ground,256,64,0.01612218827009201,0.00444071461931625,11.873333333333333,0.049423220608052085
39,Ground,256,128,0.034832548995812736,0.006125724832925384,11.713333333333333,0.06644482104048564
40,Ground,256,256,0.020811081131299338,0.004917757455905638,11.84,0.05273716008367607
41,Ground,256,512,0.053534768521785736,0.007576321505520679,11.486666666666666,0.09588241618271334
42,Abstract,8,8,0.007383370498816173,0.0030164335256409346,11.94,0.030256176916635364
43,Abstract,8,16,0.00898611436287562,0.003208388743109976,11.953333333333333,0.030413506164139025
44,Abstract,8,32,0.022612005273501077,0.005367656525554629,11.786666666666667,0.06525576365754565
45,Abstract,8,64,0.019315993587176006,0.005062758834242238,11.8,0.06274838785953722
46,Abstract,8,128,0.039690862695376077,0.0064508779278107786,11.68,0.07161917681526192
47,Abstract,8,256,0.05635022073984146,0.007789826134261171,11.42,0.09843063854322416
48,Abstract,8,512,0.0991076472401619,0.008808632332668195,10.966666666666667,0.11563139254150985
49,Abstract,16,8,0.00673711359500885,0.0030512788935944004,11.933333333333334,0.036227798621918855
50,Abstract,16,16,0.009073504408200582,0.0034846128532464234,11.92,0.04070958969963102
51,Abstract,16,32,0.017602027853329975,0.004633239643554941,11.853333333333333,0.05128039921620446
52,Abstract,16,64,0.025136187871297202,0.00538002951553247,11.786666666666667,0.058761769570126764
53,Abstract,16,128,0.03371302157640457,0.006327345604015148,11.66,0.0749824737165509
54,Abstract,16,256,0.06507171303033829,0.00825562649335158,11.286666666666667,0.1059047170700545
55,Abstract,16,512,0.11924584676822027,0.009172930418795232,10.66,0.12685491721794379
56,Abstract,32,8,0.005152126848697662,0.0026039695341341616,11.953333333333333,0.028904945919048988
57,Abstract,32,16,0.00990278422832489,0.0032255818059042482,11.946666666666667,0.020696305513161255
58,Abstract,32,32,0.015049699644247691,0.004055854812285104,11.9,0.035077415183111936
59,Abstract,32,64,0.024576889375845592,0.005463008625549977,11.78,0.06336570466714789
60,Abstract,32,128,0.04025924384593964,0.006573828146668154,11.666666666666666,0.07607053518701623
61,Abstract,32,256,0.07061803132295609,0.008469534362483603,11.233333333333333,0.1100809816476356
62,Abstract,32,512,0.13175091693798702,0.008609290174953484,10.593333333333334,0.11856587731399111
63,Abstract,64,8,0.0028566095232963563,0.0020198338892094317,11.966666666666667,0.023962436425231447
64,Abstract,64,16,0.013791928390661875,0.004144711522364275,11.886666666666667,0.0458932392721128
65,Abstract,64,32,0.012206941644350688,0.003846957130672239,11.906666666666666,0.040518636214537815
66,Abstract,64,64,0.02446561127901077,0.005407021898406888,11.78,0.06121075193236299
67,Abstract,64,128,0.053614381750424704,0.007738428615616047,11.413333333333334,0.09793695943750137
68,Abstract,64,256,0.07208522270123163,0.00830586627803913,11.273333333333333,0.10614104274271831
69,Abstract,64,512,0.11693329870700836,0.009246506587181867,10.68,0.128428811921405
70,Abstract,128,8,0.003960457344849904,0.001965578014676279,11.993333333333334,0.006666666666666666
71,Abstract,128,16,0.012731940150260926,0.0038105701220418446,11.92,0.03604620450283777
72,Abstract,128,32,0.016367407341798146,0.004237642716468703,11.886666666666667,0.03728680385851803
73,Abstract,128,64,0.030979747970898946,0.006137834319711076,11.693333333333333,0.0744535148680825
74,Abstract,128,128,0.059277269244194034,0.007557568861718754,11.466666666666667,0.0895760168179154
75,Abstract,128,256,0.06507020314534505,0.008040829520885778,11.346666666666666,0.10187796650727267
76,Abstract,128,512,0.12681268274784088,0.008963056813085592,10.626666666666667,0.12604699477524936
77,Abstract,256,8,0.012592050433158874,0.0037128387462740317,11.92,0.0306820309726801
78,Abstract,256,16,0.013258289794127147,0.0039438533206477494,11.9,0.038715390115138165
79,Abstract,256,32,0.016809750298659006,0.004579304873784895,11.846666666666666,0.05158487427810447
80,Abstract,256,64,0.04055262535810471,0.006496095361826847,11.686666666666667,0.07274525233655679
81,Abstract,256,128,0.03744393944740296,0.006488538725711662,11.666666666666666,0.0766564529720235
82,Abstract,256,256,0.0725759102900823,0.008332576114975685,11.253333333333334,0.10584132595019936
83,Abstract,256,512,0.14487316479285559,0.008574881149909723,10.433333333333334,0.12600084040295942
84,LLM,8,8,0.005284727613131205,0.0026332926021131035,11.946666666666667,0.028040665048211857
85,LLM,8,16,0.009229505360126495,0.003514082639386439,11.913333333333334,0.041164988780123694
86,LLM,8,32,0.012358605364958445,0.004117258425418657,11.873333333333333,0.0503203755340236
87,LLM,8,64,0.018642033636569976,0.004693210828198173,11.846666666666666,0.04981995922380802
88,LLM,8,128,0.026311746140321095,0.005662374746045143,11.753333333333334,0.06684762911480069
89,LLM,8,256,0.04138456215461095,0.006687702695464617,11.62,0.07607249574255547
90,LLM,8,512,0.0658873564004898,0.008602200059053312,11.213333333333333,0.11530978280458241
91,LLM,16,8,0.005973935524622599,0.0027445747462145893,11.96,0.029734093749367863
92,LLM,16,16,0.007545502384503682,0.003062520548844538,11.933333333333334,0.030895170472719592
93,LLM,16,32,0.011311310629049937,0.003963546678512066,11.873333333333333,0.04757818636776978
94,LLM,16,64,0.021326962610085806,0.005200492983439399,11.793333333333333,0.06152183851663423
95,LLM,16,128,0.02436433533827464,0.005591339876881382,11.76,0.06865925982510694
96,LLM,16,256,0.03511021653811137,0.006647128793362354,11.626666666666667,0.0843698402736437
97,LLM,16,512,0.0768978034456571,0.00891542417033018,11.1,0.11993659771744318
98,LLM,32,8,0.007332948346932729,0.0032785757082976472,11.913333333333334,0.041164988780123694
99,LLM,32,16,0.004890978733698527,0.0024492110984958527,11.96,0.02293849377453313
100,LLM,32,32,0.010754555662473042,0.003539723312300642,11.92,0.03347174841316855
101,LLM,32,64,0.024840297202269237,0.005297121982142241,11.793333333333333,0.055399033796294794
102,LLM,32,128,0.032242299020290376,0.005950375676332685,11.74,0.0651482563236609
103,LLM,32,256,0.03924278606971105,0.0067662883286121024,11.606666666666667,0.08241145565916665
104,LLM,32,512,0.06988984525203705,0.008666045484435251,11.213333333333333,0.11761487474855306
105,LLM,64,8,0.004723635415236155,0.0023794401343783422,11.966666666666667,0.02201619632952712
106,LLM,64,16,0.009124358197053274,0.0034332954016540198,11.913333333333334,0.03776373823430069
107,LLM,64,32,0.01598229855298996,0.004357870942157381,11.873333333333333,0.045658656362406055
108,LLM,64,64,0.015370784203211467,0.004410752793165298,11.866666666666667,0.05064829526817227
109,LLM,64,128,0.03165641019741694,0.006274992955773795,11.673333333333334,0.07771724500722987
110,LLM,64,256,0.04559705058733622,0.007087459608744685,11.546666666666667,0.08491957857147929
111,LLM,64,512,0.07306387215852737,0.008768890921086278,11.166666666666666,0.1179301983919581
112,LLM,128,8,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
113,LLM,128,16,0.002764882246653239,0.0020435651459100803,11.973333333333333,0.026666666666666665
114,LLM,128,32,0.013446773588657378,0.00429274650236209,11.873333333333333,0.053759483147971784
115,LLM,128,64,0.029163586795330047,0.005982567434289488,11.726666666666667,0.07259748774883472
116,LLM,128,128,0.02793190707763036,0.005967413957902575,11.7,0.07373087284671365
117,LLM,128,256,0.031823753515879315,0.006296978587815445,11.666666666666666,0.07781505445270857
118,LLM,128,512,0.0757851113875707,0.008517978848230629,11.173333333333334,0.10775175158748704
119,LLM,256,8,0.006036131680011749,0.0027020665472577304,11.953333333333333,0.025622743439319612
120,LLM,256,16,0.008801013926664988,0.0033545947763720476,11.926666666666666,0.036755028774221966
121,LLM,256,32,0.02031874765952428,0.004914361217387286,11.82,0.052728675302013285
122,LLM,256,64,0.02472855309645335,0.00565438050017908,11.746666666666666,0.06963417779636011
123,LLM,256,128,0.029577784140904746,0.005839892232847865,11.733333333333333,0.06599211305778493
124,LLM,256,256,0.058271687825520835,0.008036049431250959,11.36,0.1033142076548802
125,LLM,256,512,0.08000784049431484,0.008902317783559136,11.086666666666666,0.11888244213705944
