,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
84,LLM,8,8,0.006949667632579803,0.002818151217444838,11.953333333333333,0.023812591684741514
85,LLM,8,16,0.00904831051826477,0.003171705645945069,11.946666666666667,0.026396845223113967
86,LLM,8,32,0.018486032684644063,0.00467329513233878,11.853333333333333,0.049504630354617864
87,LLM,8,64,0.025974981983502708,0.005562407110701943,11.76,0.06323140272702908
88,LLM,8,128,0.04949826349814733,0.0073814656751928515,11.526666666666667,0.09302121028567989
89,LLM,8,256,0.07728565980990727,0.008623206680273698,11.166666666666666,0.11209482509720047
90,LLM,8,512,0.09875632713238398,0.009219026100286553,10.873333333333333,0.12488801844604457
91,LLM,16,8,0.0113229368130366,0.0037883762613061876,11.906666666666666,0.042670022239413075
92,LLM,16,16,0.0138909446199735,0.0042027914967577825,11.886666666666667,0.04873033743702504
93,LLM,16,32,0.022768006225426993,0.005384202576717388,11.78,0.06544974334405851
94,LLM,16,64,0.030176570614178975,0.006156926523898733,11.693333333333333,0.07681970912899687
95,LLM,16,128,0.037309261163075765,0.006439017510798099,11.666666666666666,0.07428505871169619
96,LLM,16,256,0.08114034523566564,0.008717259702271862,11.14,0.11586847438239918
97,LLM,16,512,0.10236641824245453,0.009231516408829708,10.853333333333333,0.12705110623025911
98,LLM,32,8,0.012409027516841888,0.003911294936380158,11.9,0.04203971702576344
99,LLM,32,16,0.014161789218584696,0.00439156992055941,11.84,0.05273716008367605
100,LLM,32,32,0.020079171657562254,0.005222304405838049,11.773333333333333,0.06563860561706594
101,LLM,32,64,0.02167983800172806,0.00525832010956084,11.78,0.06265562280714501
102,LLM,32,128,0.042518338362375896,0.007153188881968783,11.533333333333333,0.09056949655479714
103,LLM,32,256,0.0844383547703425,0.00920755757430031,11.026666666666667,0.12829868209375644
104,LLM,32,512,0.10951605985562006,0.00944058305406337,10.713333333333333,0.13016481263735877
105,LLM,64,8,0.014190888702869416,0.004256463903714364,11.873333333333333,0.048509476153213715
106,LLM,64,16,0.01834208955367406,0.004646516976424064,11.86,0.05008270564697658
107,LLM,64,32,0.026138759752114615,0.005516156508841771,11.793333333333333,0.06295957061236017
108,LLM,64,64,0.03519673238197962,0.006633192041597392,11.62,0.08336867259630441
109,LLM,64,128,0.03914898127317429,0.006736474120216931,11.606666666666667,0.08076627791364328
110,LLM,64,256,0.10459858139355978,0.009200325593041042,10.84,0.12659010991547337
111,LLM,64,512,0.10329699585835139,0.009140772691902057,10.886666666666667,0.12639792520408943
112,LLM,128,8,0.0162504518032074,0.00466982539265854,11.84,0.056821081886533564
113,LLM,128,16,0.011870177487532298,0.00368960783497738,11.913333333333334,0.03402416126210693
114,LLM,128,32,0.010633297264575958,0.003536448923448748,11.926666666666666,0.034233919187962314
115,LLM,128,64,0.04562519619862238,0.007406027525043905,11.5,0.0958886378695788
116,LLM,128,128,0.03462429781754812,0.006544846060589397,11.64,0.08207597288113488
117,LLM,128,256,0.07239583909511565,0.008581252337966952,11.213333333333333,0.11374710623127109
118,LLM,128,512,0.09681325356165568,0.009172063737517085,10.906666666666666,0.12418744101995284
119,LLM,256,8,0.005389874776204427,0.0027387786610520246,11.946666666666667,0.03247668813449019
120,LLM,256,16,0.015700259407361347,0.0044755042169025375,11.853333333333333,0.051280399216204475
121,LLM,256,32,0.011565896173318227,0.0038862368522966676,11.9,0.045119775968472955
122,LLM,256,64,0.0284051775932312,0.0057952997292817785,11.746666666666666,0.06767911303745172
123,LLM,256,128,0.0356986145178477,0.006482954247712692,11.666666666666666,0.07895665656994319
124,LLM,256,256,0.08981116592884064,0.00882781226031577,11.026666666666667,0.11506118075583818
125,LLM,256,512,0.08622294167677562,0.008880015671964966,11.066666666666666,0.11878078116701282
