,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
22,Ground,64,16,0.009517675439516704,0.003377037772780034,11.933333333333334,0.033667231483511605
23,Ground,64,32,0.021744111677010854,0.005286736294137114,11.78,0.06406791698328565
24,Ground,64,64,0.016632858316103616,0.004750060537456266,11.826666666666666,0.05888347167406788
25,Ground,64,128,0.06733474751313527,0.008141658896575758,11.293333333333333,0.10080067232236754
26,Ground,64,256,0.09165073821942012,0.008819198312626573,11.033333333333333,0.11640270554550995
27,Ground,64,512,0.14808171768983205,0.009005685260025702,10.293333333333333,0.13396272033655546
28,Ground,128,8,0.014589849015076956,0.004365111662093422,11.86,0.05096825348719216
29,Ground,128,16,0.021665986478328705,0.0050685669191273324,11.806666666666667,0.054912308915171536
30,Ground,128,32,0.02871438652276993,0.005792660081697024,11.726666666666667,0.06408653731848465
31,Ground,128,64,0.02140301028887431,0.00536287181926705,11.76,0.06667561461203501
32,Ground,128,128,0.05922520120938619,0.007717187217733405,11.4,0.09220151066133711
33,Ground,128,256,0.09669029206037522,0.008592582247328631,11.086666666666666,0.11427689856272606
34,Ground,128,512,0.14245233565568924,0.008706654323929858,10.46,0.12888438882318767
35,Ground,256,8,0.008830545047918956,0.0033739229948820827,11.926666666666666,0.03795283387056703
36,Ground,256,16,0.012241684198379517,0.0038701699719478466,11.906666666666666,0.041608236435819186
37,Ground,256,32,0.023770760297775268,0.005240476428369968,11.8,0.05596419436974089
38,Ground,256,64,0.027044087251027426,0.0054963064398707755,11.786666666666667,0.05876176957012678
39,Ground,256,128,0.040136771202087404,0.006729683911125878,11.6,0.07914532268497157
40,Ground,256,256,0.08981622954209646,0.008671829219554715,11.093333333333334,0.11404566245383436
41,Ground,256,512,0.13549762785434724,0.00883227330450194,10.48,0.12250918789449315
42,Abstract,8,8,0.019161820709705353,0.004653202522163517,11.86,0.046371710885730735
43,Abstract,8,16,0.016724153955777487,0.004599267194968392,11.853333333333333,0.05299670047275824
44,Abstract,8,32,0.028899770776430765,0.0055738093304160945,11.786666666666667,0.0579953455408251
45,Abstract,8,64,0.037486118773619334,0.00675542624638222,11.606666666666667,0.08455524737303234
46,Abstract,8,128,0.06846977233886718,0.008029221981379533,11.36,0.10068223652500899
47,Abstract,8,256,0.131381429930528,0.009216120106760492,10.486666666666666,0.13064516099334444
48,Abstract,8,512,0.17234993229309717,0.008293246477863319,9.966666666666667,0.13053552292085374
49,Abstract,16,8,0.02933957020441691,0.006162954652831217,11.693333333333333,0.07854759122024438
50,Abstract,16,16,0.019745881458123525,0.004645008848031463,11.873333333333333,0.04466796886144822
51,Abstract,16,32,0.024615969161192575,0.005297553082054392,11.806666666666667,0.05730460754803363
52,Abstract,16,64,0.020440448621908823,0.004986526194229889,11.82,0.05521566421717727
53,Abstract,16,128,0.08095230400562287,0.008602029927098213,11.173333333333334,0.11262444438720762
54,Abstract,16,256,0.13806546439727146,0.008915922033064936,10.486666666666666,0.13098718849410373
55,Abstract,16,512,0.17134943793217342,0.008354783238286976,9.966666666666667,0.13019230885735056
56,Abstract,32,8,0.012605901956558228,0.003968175701987023,11.893333333333333,0.043500794990464095
57,Abstract,32,16,0.02505397488673528,0.005742934649606856,11.74,0.07292544689865897
58,Abstract,32,32,0.02608012914657593,0.005610512441794431,11.76,0.06531972647421809
59,Abstract,32,64,0.033557304441928865,0.0061969158439158485,11.7,0.07250703892390245
60,Abstract,32,128,0.07833434005578359,0.008376876526986897,11.213333333333333,0.1055873808924559
61,Abstract,32,256,0.13257223616043726,0.009122750587211247,10.513333333333334,0.131328325231851
62,Abstract,32,512,0.16665030439694722,0.008467043217511405,10.013333333333334,0.12691016275652398
63,Abstract,64,8,0.011009141206741332,0.0034532127506268907,11.946666666666667,0.029593316052091662
64,Abstract,64,16,0.02031874765952428,0.004914361217387286,11.82,0.05272867530201328
65,Abstract,64,32,0.028879753947257995,0.00590402291851216,11.733333333333333,0.07057873047967281
66,Abstract,64,64,0.03014886756738027,0.005830247135307454,11.746666666666666,0.06428868522898326
67,Abstract,64,128,0.06304438332716623,0.008008215654696274,11.346666666666666,0.09965787859769087
68,Abstract,64,256,0.1219939477245013,0.009421955437037246,10.593333333333334,0.13481171447405174
69,Abstract,64,512,0.16402082681655883,0.008557769471883822,10.08,0.13159493132633565
70,Abstract,128,8,0.012232135534286499,0.004108627633881618,11.88,0.050871597803560764
71,Abstract,128,16,0.019551663994789123,0.00507565045409937,11.786666666666667,0.06100329449178629
72,Abstract,128,32,0.021638532876968385,0.0051097651967563894,11.813333333333333,0.05784084208132786
73,Abstract,128,64,0.035926609734694165,0.0066599916616066745,11.633333333333333,0.08535577165843217
74,Abstract,128,128,0.09918326328198115,0.00882791253122177,10.966666666666667,0.11640270554550995
75,Abstract,128,256,0.1458098171154658,0.008600156246089828,10.4,0.12513974291675165
76,Abstract,128,512,0.16636381457249325,0.008165218299348681,10.113333333333333,0.12780601445296103
77,Abstract,256,8,0.012802776396274567,0.004024187925778088,11.886666666666667,0.04490772708871405
78,Abstract,256,16,0.021805876195430757,0.005138930380259448,11.806666666666667,0.058080147252285164
79,Abstract,256,32,0.02337179998556773,0.005155098805667577,11.813333333333333,0.053834335879735996
80,Abstract,256,64,0.03692164321740468,0.006384556565144819,11.68,0.07285792616401937
81,Abstract,256,128,0.08381889382998149,0.008622921582477133,11.133333333333333,0.11179506124875206
82,Abstract,256,256,0.14021898011366526,0.009099940078230803,10.386666666666667,0.13168556769724793
83,Abstract,256,512,0.1729201305905978,0.008133792422866482,9.966666666666667,0.12706167068825663
84,LLM,8,8,0.012514606316884358,0.004141399291304198,11.866666666666667,0.05064829526817226
85,LLM,8,16,0.018717649678389233,0.004737925177496366,11.846666666666666,0.05158487427810447
86,LLM,8,32,0.02597064475218455,0.005735347799182099,11.733333333333333,0.06929925164744816
87,LLM,8,64,0.032358345985412595,0.005945245216501322,11.733333333333333,0.06462188536870088
88,LLM,8,128,0.06106613556543986,0.007802820053338617,11.413333333333334,0.09562541885292795
89,LLM,8,256,0.08487207005421321,0.00838471037934913,11.18,0.104942724338083
90,LLM,8,512,0.16347633371750514,0.008444623655123426,10.126666666666667,0.13151897530404538
91,LLM,16,8,0.016901477575302123,0.004566871027041948,11.84,0.05012735458661618
92,LLM,16,16,0.019523778756459553,0.004988434858904718,11.826666666666666,0.059638483339230955
93,LLM,16,32,0.03115409642457962,0.006326343181302533,11.66,0.07961315867089465
94,LLM,16,64,0.048779524465401965,0.007360436144189218,11.513333333333334,0.09158639967548822
95,LLM,16,128,0.07256162712971369,0.008135461840832386,11.313333333333333,0.10106221826787185
96,LLM,16,256,0.09582490762074788,0.008698929341886864,11.053333333333333,0.11616029450457035
97,LLM,16,512,0.17108849386374156,0.008354891273463443,9.973333333333333,0.12934066724288115
98,LLM,32,8,0.014862339496612548,0.004463434468937418,11.853333333333333,0.053834335879735996
99,LLM,32,16,0.015629854798316956,0.004433459997295838,11.853333333333333,0.049504630354617864
100,LLM,32,32,0.02556424766778946,0.0053525671114827925,11.806666666666667,0.05730460754803363
101,LLM,32,64,0.037256761491298675,0.0065259123084701436,11.633333333333333,0.07592334923451304
102,LLM,32,128,0.0875451906522115,0.00879474396336762,11.08,0.11605753413899958
103,LLM,32,256,0.09554301629463832,0.008932378250079557,10.966666666666667,0.1183089901545084
104,LLM,32,512,0.1777179856101672,0.0081369587192186,9.846666666666666,0.12611442078132146
105,LLM,64,8,0.015460251768430074,0.004673380330442695,11.84,0.06063054213695462
106,LLM,64,16,0.01986713985602061,0.004645906308450564,11.866666666666667,0.04403239265905423
107,LLM,64,32,0.035326619942982994,0.00648518297955462,11.64,0.07816691828448886
108,LLM,64,64,0.03825527995824814,0.006662107056217336,11.646666666666667,0.08199779921020398
109,LLM,64,128,0.08231819758812586,0.008361098290710205,11.206666666666667,0.1058878164820853
110,LLM,64,256,0.12063439071178436,0.009240047144553527,10.613333333333333,0.12719189352225943
111,LLM,64,512,0.18192259311676026,0.007999901591365951,9.866666666666667,0.1359914021057272
112,LLM,128,8,0.013634133736292521,0.003867679348386653,11.92,0.034782803228713854
113,LLM,128,16,0.02046818604071935,0.004792499445101611,11.846666666666666,0.04799018045221275
114,LLM,128,32,0.026872838338216146,0.005759547968639161,11.733333333333333,0.06865057042940992
115,LLM,128,64,0.03695117433865865,0.00639386159015134,11.68,0.07346946892100606
116,LLM,128,128,0.07628250847260157,0.008336310863832078,11.26,0.10678544840497442
117,LLM,128,256,0.11344629406929016,0.009057202578278207,10.746666666666666,0.12194789904720925
118,LLM,128,512,0.15489829669396082,0.00875336222985977,10.22,0.1320531382433243
119,LLM,256,8,0.010037894149621328,0.003520008726880288,11.913333333333334,0.03655973833078963
120,LLM,256,16,0.024884554048379262,0.005669699080079208,11.74,0.06979035400615367
121,LLM,256,32,0.026599916219711302,0.005572433942568289,11.773333333333333,0.06285288150038008
122,LLM,256,64,0.04682037403186162,0.006836347364982687,11.633333333333333,0.07709296904524938
123,LLM,256,128,0.08046546578407288,0.008539666334993826,11.186666666666667,0.11128159925426855
124,LLM,256,256,0.10334007283051809,0.009155638022031938,10.84,0.12336809474452808
125,LLM,256,512,0.17487002710501354,0.008374843569938251,9.893333333333333,0.13180782793463797
