,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
58,Abstract,32,32,0.028442145486672718,0.006089003425829533,11.686666666666667,0.07693029278379325
59,Abstract,32,64,0.030648195246855418,0.006051540697024211,11.7,0.07126219036969292
60,Abstract,32,128,0.07769804000854492,0.00869549944607282,11.16,0.11472367346278808
61,Abstract,32,256,0.14019629538059233,0.009088841068321585,10.386666666666667,0.13168556769724793
62,Abstract,32,512,0.1670963254570961,0.008693675260015733,9.993333333333334,0.13427963965416537
63,Abstract,64,8,0.016392601231733958,0.004476376961769354,11.86,0.048262889342596864
64,Abstract,64,16,0.023811633785565695,0.0052635890862845975,11.8,0.05675805238084824
65,Abstract,64,32,0.032285681664943694,0.006122525368918238,11.713333333333333,0.0722515285002258
66,Abstract,64,64,0.035116813480854034,0.006303305283662482,11.673333333333334,0.07172946106994002
67,Abstract,64,128,0.07584883997837702,0.00793229414989529,11.353333333333333,0.09560202120178875
68,Abstract,64,256,0.14783732901016872,0.008525948836722537,10.353333333333333,0.12156204321450309
69,Abstract,64,512,0.16281211564938228,0.008602315312616083,10.086666666666666,0.13139644629869343
70,Abstract,128,8,0.015386463801066081,0.004197792154993274,11.893333333333333,0.041392611026322496
71,Abstract,128,16,0.013125689029693603,0.003926142938477977,11.906666666666666,0.039398913970731225
72,Abstract,128,32,0.04268345634142558,0.0069355360179068,11.586666666666666,0.08417870979469497
73,Abstract,128,64,0.03231313526630401,0.006087861990567256,11.706666666666667,0.06986510919247006
74,Abstract,128,128,0.07958297083775202,0.008762915979206778,11.126666666666667,0.11519720147400374
75,Abstract,128,256,0.15730260640382768,0.008245243038069137,10.273333333333333,0.12545992940042777
76,Abstract,128,512,0.16428894569476446,0.009018638154020762,9.966666666666667,0.13524910042141644
77,Abstract,256,8,0.018687244355678558,0.004507593740167773,11.873333333333333,0.041554434978331514
78,Abstract,256,16,0.01713879386583964,0.004499195204650909,11.866666666666667,0.04698199632965865
79,Abstract,256,32,0.038399689098199206,0.0063304009380732666,11.686666666666667,0.06830427166157688
80,Abstract,256,64,0.022822481791178385,0.005182070883346084,11.8,0.05596419436974089
81,Abstract,256,128,0.06892782926559449,0.007714267844372212,11.426666666666666,0.09139567427761124
82,Abstract,256,256,0.15198516845703125,0.00861649887421545,10.306666666666667,0.13003068530181502
83,Abstract,256,512,0.17792785922686258,0.008060519288049647,9.92,0.1329479890229066
84,LLM,8,8,0.012837087313334147,0.0038828613803129947,11.92,0.03959526783467096
85,LLM,8,16,0.013020541866620381,0.003854716313014057,11.906666666666666,0.03583040672716616
86,LLM,8,32,0.020483831266562145,0.005191402711394569,11.793333333333333,0.06366626257528976
87,LLM,8,64,0.0359599448243777,0.006297659746505219,11.673333333333334,0.06983308105436217
88,LLM,8,128,0.06866838425397873,0.00832846249352699,11.26,0.10678544840497442
89,LLM,8,256,0.09154377390940983,0.008974407899558341,11.02,0.12131641841925626
90,LLM,8,512,0.15516992390155793,0.008624684755936807,10.28,0.1341540734985025
91,LLM,16,8,0.011126062373320261,0.0037282990757601764,11.913333333333334,0.04116498878012371
92,LLM,16,16,0.020289216538270316,0.004901576249746467,11.82,0.05187318903337418
93,LLM,16,32,0.025996792515118917,0.0054012695858649705,11.786666666666667,0.05643127844709661
94,LLM,16,64,0.031195004284381867,0.0058689329503923485,11.74,0.06305425383092322
95,LLM,16,128,0.07961253633101781,0.008430521744784118,11.206666666666667,0.10714796337393773
96,LLM,16,256,0.12007673809925715,0.009286602735315098,10.646666666666667,0.13112374969102678
97,LLM,16,512,0.1832877603173256,0.007670284746382004,9.86,0.1290231756924771
98,LLM,32,8,0.007932688693205516,0.0029889621931532264,11.953333333333333,0.025622743439319612
99,LLM,32,16,0.020210034946600595,0.004775300961940045,11.86,0.049181215380556885
100,LLM,32,32,0.03973737925291061,0.006572104697476866,11.646666666666667,0.07516524178076743
101,LLM,32,64,0.03908455977837245,0.006505435525389257,11.673333333333334,0.0747833061481566
102,LLM,32,128,0.07076317777236303,0.008391764232029947,11.26,0.10886027413210171
103,LLM,32,256,0.12457917938629787,0.00917038902729085,10.62,0.13027934193540833
104,LLM,32,512,0.17194368302822113,0.008252677730974184,9.973333333333333,0.12864694821723427
105,LLM,64,8,0.011410326858361563,0.00402465178197043,11.873333333333333,0.050320375534023604
106,LLM,64,16,0.031389619012673696,0.006110736240753985,11.713333333333333,0.07286816060003104
107,LLM,64,32,0.03318551391363144,0.006214628146361634,11.673333333333334,0.07110295441661385
108,LLM,64,64,0.05002548734347025,0.007567221888579845,11.48,0.0972646013951826
109,LLM,64,128,0.07628681133190791,0.008564712442947387,11.206666666666667,0.11284273337598817
110,LLM,64,256,0.10631958663463592,0.00911354796730055,10.84,0.12481037070430788
111,LLM,64,512,0.17627338737249373,0.00811659859860473,9.94,0.13251313724919564
112,LLM,128,8,0.01476766049861908,0.004181569861832202,11.88,0.042220259776207796
113,LLM,128,16,0.024373884002367657,0.005418387325835415,11.786666666666667,0.062452965150403814
114,LLM,128,32,0.02812496652205785,0.0055567349976499815,11.78,0.058213523494746296
115,LLM,128,64,0.04510202576716741,0.007180872863087484,11.54,0.08905670214457759
116,LLM,128,128,0.07203272302945454,0.008374873490328718,11.24,0.10647073728068066
117,LLM,128,256,0.0963545952240626,0.008707562431283563,11.026666666666667,0.11349508131401889
118,LLM,128,512,0.1700444346666336,0.00847680178101866,9.986666666666666,0.13276837803975758
119,LLM,256,8,0.016992773214975995,0.004409780654495918,11.866666666666667,0.04300425728539162
120,LLM,256,16,0.01919878860314687,0.00501471276911879,11.8,0.059828240359541034
121,LLM,256,32,0.028112670282522838,0.00604623153203537,11.7,0.07670507743170026
122,LLM,256,64,0.03697679986556371,0.006652145124650994,11.62,0.08174276233790287
123,LLM,256,128,0.07326483438412348,0.008419410456271708,11.233333333333333,0.10761463547691472
124,LLM,256,256,0.09824753046035767,0.00877098702283018,11.0,0.11624243739082248
125,LLM,256,512,0.1710964638988177,0.008718774627011327,9.9,0.13403061522113077
