,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
45,Ground,256,256,0.09838577429453532,0.008846374223436145,10.96,0.11619623916257242
46,Ground,256,512,0.13783312102158865,0.008945894149833215,10.453333333333333,0.12817307463696934
47,Ground,256,1024,0.16495999922355017,0.00864148790832409,10.06,0.13419075540695433
48,Ground,512,8,0.008493780891100566,0.0031909592254789677,11.933333333333334,0.03089517047271959
49,Ground,512,16,0.010802718102931977,0.0036571424058282538,11.926666666666666,0.04024162665739062
50,Ground,512,32,0.03555094798405965,0.006482343705588704,11.626666666666667,0.0765863795150188
51,Ground,512,64,0.02166164924701055,0.0052577524918473485,11.78,0.06193740074250982
52,Ground,512,128,0.05701423476139705,0.0076642579495770375,11.46,0.09536460118323092
53,Ground,512,256,0.08178948660691579,0.008384418187092737,11.186666666666667,0.10422255771265183
54,Ground,512,512,0.13365311543146768,0.009075320827238328,10.506666666666666,0.13064858570058466
55,Ground,512,1024,0.16851733028888702,0.008316732193851692,10.013333333333334,0.12655711735131464
56,Abstract,8,8,0.021381687621275583,0.005408221528155736,11.766666666666667,0.06913765192890992
57,Abstract,8,16,0.03045358051856359,0.005807106385689256,11.726666666666667,0.06123024114783173
58,Abstract,8,32,0.03147226363420486,0.00588164531485898,11.726666666666667,0.0626746627294282
59,Abstract,8,64,0.03174070070187251,0.005989631062023387,11.726666666666667,0.06814687826416835
60,Abstract,8,128,0.05272863944371541,0.007438556106553602,11.506666666666666,0.09159128484798322
61,Abstract,8,256,0.11006971528132757,0.009286970971344021,10.753333333333334,0.12829519465829048
62,Abstract,8,512,0.159402576982975,0.008509253991278016,10.193333333333333,0.13063146126654315
63,Abstract,8,1024,0.21782151172558467,0.005860808211855974,9.22,0.1069696479981175
64,Abstract,16,8,0.01510963608821233,0.004325336724484502,11.873333333333333,0.047578186367769795
65,Abstract,16,16,0.021159187654654184,0.005044686324129353,11.833333333333334,0.05708556838485993
66,Abstract,16,32,0.026516579588254294,0.005361759484000172,11.8,0.05351200496725209
67,Abstract,16,64,0.031130980054537457,0.006204135921267875,11.693333333333333,0.07681970912899687
68,Abstract,16,128,0.07351510614156723,0.00817292619210697,11.273333333333333,0.10051174057065611
69,Abstract,16,256,0.1513413972655932,0.009098014095103567,10.233333333333333,0.1381943858929123
70,Abstract,16,512,0.16610228012005487,0.007948232543738578,10.18,0.12729152364180205
71,Abstract,16,1024,0.2194535592198372,0.006007495835741719,9.193333333333333,0.11457407426491144
72,Abstract,32,8,0.02083240379889806,0.004867857409667379,11.833333333333334,0.04953173720258297
73,Abstract,32,16,0.013538500865300496,0.004279963902988652,11.866666666666667,0.052385310257723125
74,Abstract,32,32,0.030925897161165873,0.006122057387401539,11.693333333333333,0.07324175693541103
75,Abstract,32,64,0.036037638386090594,0.006372482928776379,11.68,0.07407596318744461
76,Abstract,32,128,0.0843455038468043,0.008867644191097781,11.106666666666667,0.12008448430425532
77,Abstract,32,256,0.1364282054702441,0.008713669767817298,10.513333333333334,0.12251527473290198
78,Abstract,32,512,0.17414955059687295,0.008151388588429426,9.973333333333333,0.1317399195882726
79,Abstract,32,1024,0.2219139325618744,0.005777234376487138,9.186666666666667,0.11753876667038508
80,Abstract,64,8,0.02171414891878764,0.005150569491574831,11.813333333333333,0.05936778528716612
81,Abstract,64,16,0.02268805295228958,0.005525006037734566,11.753333333333334,0.07011442655641437
82,Abstract,64,32,0.030375273128350574,0.005874912989278878,11.74,0.06583145722697013
83,Abstract,64,64,0.03350688229004542,0.006330060675016384,11.673333333333334,0.07713938496579305
84,Abstract,64,128,0.0848762250940005,0.008449167154994502,11.193333333333333,0.10937964861752285
85,Abstract,64,256,0.13072045822938283,0.009038437206800485,10.573333333333334,0.1305115273150913
86,Abstract,64,512,0.1741963509718577,0.00815235096908023,9.973333333333333,0.13241743590007504
87,Abstract,64,1024,0.22659146120150883,0.004642964335563273,9.166666666666666,0.10885479385249029
88,Abstract,128,8,0.022059303720792133,0.005024044667206512,11.826666666666666,0.05245359441913347
89,Abstract,128,16,0.03042792061964671,0.0060139539318475686,11.706666666666667,0.06986510919247006
90,Abstract,128,32,0.03272343794504801,0.006165957704948164,11.693333333333333,0.0713855628481481
91,Abstract,128,64,0.022795028189818066,0.005222414629872975,11.806666666666667,0.05884546680467497
92,Abstract,128,128,0.07574563433726629,0.008200624292239937,11.26,0.09985672062131747
93,Abstract,128,256,0.14458974013725917,0.00891959479731964,10.366666666666667,0.13121925796713943
94,Abstract,128,512,0.16065012951691945,0.008686904515092407,10.133333333333333,0.1336684825843054
95,Abstract,128,1024,0.23334687699874243,0.004349970498491095,8.953333333333333,0.09332853934635954
96,Abstract,256,8,0.01787494997183482,0.004860066365279529,11.813333333333333,0.0586092865618588
97,Abstract,256,16,0.01747165242830912,0.004965326697786083,11.8,0.06345743169703524
98,Abstract,256,32,0.02782111684481303,0.005807716600372133,11.733333333333333,0.0686505704294099
99,Abstract,256,64,0.023862487574418386,0.0052287953089189005,11.793333333333333,0.054585414599048684
100,Abstract,256,128,0.07063057700792949,0.008389557667507085,11.266666666666667,0.10936737615913797
101,Abstract,256,256,0.13786873777707417,0.009063750755564943,10.426666666666666,0.12982406496829418
102,Abstract,256,512,0.16654228369394938,0.008694889355806349,10.013333333333334,0.13510677413660208
103,Abstract,256,1024,0.228918700615565,0.005151409754043891,9.013333333333334,0.10231620359586231
104,Abstract,512,8,0.012294331689675649,0.004079714386830995,11.873333333333333,0.0485094761532137
105,Abstract,512,16,0.01330871194601059,0.0037282410382605464,11.926666666666666,0.02691716793986799
106,Abstract,512,32,0.03379731208086014,0.006044263327605,11.713333333333333,0.0650841249912466
107,Abstract,512,64,0.029976744453112283,0.0059125846022658355,11.72,0.06763502527755352
108,Abstract,512,128,0.073281672000885,0.00834056730766538,11.266666666666667,0.10688456491119999
109,Abstract,512,256,0.1317563886443774,0.008472903434329724,10.66,0.11846520364340293
110,Abstract,512,512,0.17475044896205266,0.007988087596705374,10.02,0.13393711169105887
111,Abstract,512,1024,0.2281196328997612,0.005083907242187119,9.073333333333334,0.10789698735685836
112,LLM,8,8,0.0,0.0,12.0,0.0
113,LLM,8,16,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
114,LLM,8,32,0.0009482785065968831,0.0009482785065968832,12.0,0.0
115,LLM,8,64,0.0,0.0,12.0,0.0
116,LLM,8,128,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.01333333333333333
117,LLM,8,256,0.0,0.0,12.0,0.0
118,LLM,8,512,0.0,0.0,12.0,0.0
119,LLM,8,1024,0.0,0.0,12.0,0.0
120,LLM,16,8,0.0,0.0,12.0,0.0
121,LLM,16,16,0.0,0.0,12.0,0.0
122,LLM,16,32,0.0,0.0,12.0,0.0
123,LLM,16,64,0.0,0.0,12.0,0.0
124,LLM,16,128,0.0,0.0,12.0,0.0
125,LLM,16,256,0.0,0.0,12.0,0.0
126,LLM,16,512,0.0,0.0,12.0,0.0
127,LLM,16,1024,0.0,0.0,12.0,0.0
128,LLM,32,8,0.0,0.0,12.0,0.0
129,LLM,32,16,0.0,0.0,12.0,0.0
130,LLM,32,32,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
131,LLM,32,64,0.0,0.0,12.0,0.0
132,LLM,32,128,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
133,LLM,32,256,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
134,LLM,32,512,0.0,0.0,12.0,0.0
135,LLM,32,1024,0.0,0.0,12.0,0.0
136,LLM,64,8,0.0,0.0,12.0,0.0
137,LLM,64,16,0.0,0.0,12.0,0.0
138,LLM,64,32,0.0009482785065968831,0.0009482785065968832,12.0,0.0
139,LLM,64,64,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
140,LLM,64,128,0.0,0.0,12.0,0.0
141,LLM,64,256,0.0009482785065968831,0.000948278506596883,12.0,0.0
142,LLM,64,512,0.0,0.0,12.0,0.0
143,LLM,64,1024,0.0028448355197906493,0.0016314060465072134,12.0,0.0
144,LLM,128,8,0.0,0.0,12.0,0.0
145,LLM,128,16,0.0,0.0,12.0,0.0
146,LLM,128,32,0.0009482785065968831,0.000948278506596883,12.0,0.0
147,LLM,128,64,0.0,0.0,12.0,0.0
148,LLM,128,128,0.0,0.0,12.0,0.0
149,LLM,128,256,0.0,0.0,12.0,0.0
150,LLM,128,512,0.0,0.0,12.0,0.0
151,LLM,128,1024,0.0,0.0,12.0,0.0
152,LLM,256,8,0.0,0.0,12.0,0.0
153,LLM,256,16,0.0,0.0,12.0,0.0
154,LLM,256,32,0.0,0.0,12.0,0.0
155,LLM,256,64,0.0,0.0,12.0,0.0
156,LLM,256,128,0.0,0.0,12.0,0.0
157,LLM,256,256,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
158,LLM,256,512,0.0,0.0,12.0,0.0
159,LLM,256,1024,0.0,0.0,12.0,0.0
160,LLM,512,8,0.0,0.0,12.0,0.0
161,LLM,512,16,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
162,LLM,512,32,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
163,LLM,512,64,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
164,LLM,512,128,0.0,0.0,12.0,0.0
165,LLM,512,256,0.0009482785065968831,0.000948278506596883,12.0,0.0
166,LLM,512,512,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666665
167,LLM,512,1024,0.0009482785065968831,0.000948278506596883,12.0,0.0
