,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
32,Ground,128,128,0.06065013358990352,0.007830273401927984,11.393333333333333,0.09642220110029692
33,Ground,128,256,0.09021060317754745,0.008564560946383137,11.1,0.10940146292205356
34,Ground,128,512,0.15153602441151937,0.008377062448642978,10.373333333333333,0.12675494392368958
35,Ground,256,8,0.009517675439516704,0.003377037772780034,11.933333333333334,0.033667231483511605
36,Ground,256,16,0.013020541866620381,0.0038547163130140563,11.906666666666666,0.035830406727166156
37,Ground,256,32,0.02092187136411667,0.005106390151042466,11.806666666666667,0.05960095990899039
38,Ground,256,64,0.03446833123763402,0.006071652511019637,11.726666666666667,0.06546797066275598
39,Ground,256,128,0.06524256467819214,0.00761521753438509,11.453333333333333,0.08853097217950603
40,Ground,256,256,0.09512319932381312,0.008675979138277851,11.033333333333333,0.11289030397158965
41,Ground,256,512,0.1358178256948789,0.009117635573598078,10.473333333333333,0.13267061251200363
42,Abstract,8,8,0.01872942368189494,0.004885045516104724,11.813333333333333,0.05627248080057567
43,Abstract,8,16,0.017063177824020385,0.004451903848037308,11.866666666666667,0.045037063202368215
44,Abstract,8,32,0.027079261442025503,0.005628308250374191,11.753333333333334,0.06341276074423088
45,Abstract,8,64,0.03806066522995631,0.006442428270246772,11.673333333333334,0.07357697983216603
46,Abstract,8,128,0.07514642725388208,0.00851298278418276,11.206666666666667,0.11084247914360036
47,Abstract,8,256,0.12360642244418463,0.00908532735653913,10.646666666666667,0.12871301225107049
48,Abstract,8,512,0.16343588093916575,0.008282992762471226,10.146666666666667,0.1281032394991302
49,Abstract,16,8,0.015435057878494262,0.004445203426854216,11.866666666666667,0.05238531025772313
50,Abstract,16,16,0.01560673842827479,0.004256692972437858,11.886666666666667,0.043900096738634264
51,Abstract,16,32,0.03160781611998876,0.006103092884653953,11.7,0.07126219036969292
52,Abstract,16,64,0.04061391294002533,0.006764073428707885,11.626666666666667,0.08167522668921877
53,Abstract,16,128,0.07253595630327861,0.008320733532736487,11.253333333333334,0.10541774433312151
54,Abstract,16,256,0.12439393113056818,0.00908670420357673,10.66,0.13067712143720528
55,Abstract,16,512,0.17122074276208876,0.00816619192897982,10.033333333333333,0.13155979294624806
56,Abstract,32,8,0.022989825109640757,0.005210576198329768,11.793333333333333,0.056200875475173766
57,Abstract,32,16,0.021695517599582673,0.005080878006554834,11.806666666666667,0.05572115512988045
58,Abstract,32,32,0.02962386906147003,0.005864567550683523,11.733333333333333,0.06666666666666667
59,Abstract,32,64,0.035551435848077136,0.006383090021188703,11.66,0.07377940395142328
60,Abstract,32,128,0.07792447994152706,0.008376934874170907,11.233333333333333,0.1067798616388094
61,Abstract,32,256,0.13489616096019744,0.008698771753017762,10.573333333333334,0.12490593030080763
62,Abstract,32,512,0.17004518449306488,0.008115139172541513,10.066666666666666,0.1306211855285121
63,Abstract,64,8,0.018057541251182557,0.004560422810440684,11.866666666666667,0.04601980574173563
64,Abstract,64,16,0.014504684309164684,0.004531136697419759,11.833333333333334,0.05708556838485993
65,Abstract,64,32,0.040800750851631165,0.007022078635424273,11.56,0.08898130915015841
66,Abstract,64,64,0.030523553490638733,0.005725977131224687,11.76,0.05883279305922751
67,Abstract,64,128,0.08634877572456996,0.008436939345897091,11.166666666666666,0.10719806113086308
68,Abstract,64,256,0.13512743790944418,0.00894243394751427,10.466666666666667,0.12394220586720023
69,Abstract,64,512,0.1688496093948682,0.00829659394296112,10.046666666666667,0.13119197698318918
70,Abstract,128,8,0.017855887015660602,0.004648648697300726,11.84,0.050127354586616164
71,Abstract,128,16,0.022841544747352602,0.005372420139814025,11.773333333333333,0.06356075968326524
72,Abstract,128,32,0.036553519864877065,0.006585126421296894,11.633333333333333,0.07994218641791491
73,Abstract,128,64,0.041508329709370934,0.0068219053300234665,11.586666666666666,0.08092677202892518
74,Abstract,128,128,0.07102615396181743,0.008196184956185008,11.306666666666667,0.10360252157049246
75,Abstract,128,256,0.14437761773665747,0.009089321632525058,10.313333333333333,0.1318044333482793
76,Abstract,128,512,0.1725275053580602,0.008511669834491071,9.906666666666666,0.13187570131214363
77,Abstract,256,8,0.009916635751724244,0.0035165501330720874,11.92,0.03726679913372461
78,Abstract,256,16,0.026375588178634644,0.005573319102865923,11.786666666666667,0.064566471422221
79,Abstract,256,32,0.025772464474042255,0.005402014702187802,11.8,0.058313355479624594
80,Abstract,256,64,0.04375820467869441,0.0069624194875892555,11.58,0.08369006419902893
81,Abstract,256,128,0.062441986004511514,0.007859798306171352,11.4,0.09693282805305134
82,Abstract,256,256,0.13624865651130677,0.008555338863319021,10.586666666666666,0.12340677419202009
83,Abstract,256,512,0.16185663878917694,0.008135740262654253,10.226666666666667,0.12801938704783897
84,LLM,8,8,0.010415531794230144,0.003719508518233911,11.906666666666666,0.043706020826940785
85,LLM,8,16,0.01922831972440084,0.005027253010874187,11.8,0.06057147681154877
86,LLM,8,32,0.01361637661854426,0.004030798947284429,11.886666666666667,0.04072790343023466
87,LLM,8,64,0.03881637215614319,0.0067382210910396445,11.626666666666667,0.08330245512933096
88,LLM,8,128,0.06283482631047567,0.008137687316402877,11.333333333333334,0.10477062051544625
89,LLM,8,256,0.11027778426806133,0.009152530846134727,10.813333333333333,0.12845203551826062
90,LLM,8,512,0.14566540797551472,0.008858926754843299,10.36,0.1304886702548423
91,LLM,16,8,0.018511658211549122,0.005021514464293475,11.793333333333333,0.062244855796120144
92,LLM,16,16,0.024849811494350435,0.005654400686726967,11.74,0.06914628011463288
93,LLM,16,32,0.01827347864707311,0.004820884576821931,11.833333333333334,0.056296329002960256
94,LLM,16,64,0.04610410978396733,0.007352314182729815,11.513333333333334,0.09399731857123983
95,LLM,16,128,0.08134377131859462,0.008589784116723783,11.153333333333334,0.11142223406081105
96,LLM,16,256,0.0989128503203392,0.008826921371441941,10.98,0.11757048435702862
97,LLM,16,512,0.16496051053206126,0.008256495167309755,10.133333333333333,0.12958949700124253
98,LLM,32,8,0.02710194617509842,0.00564926318871503,11.753333333333334,0.06341276074423088
99,LLM,32,16,0.01341203103462855,0.004271896308668461,11.873333333333333,0.05292066297509969
100,LLM,32,32,0.03758900622526805,0.006975340810914623,11.586666666666666,0.0927755785706565
101,LLM,32,64,0.0308954918384552,0.005946010047600038,11.72,0.06697022611341794
102,LLM,32,128,0.07664672623078028,0.008363563652631441,11.246666666666666,0.10699752936438313
103,LLM,32,256,0.10839187761147817,0.008933227347697968,10.853333333333333,0.1205456151807233
104,LLM,32,512,0.1820588156580925,0.00787770308653219,9.886666666666667,0.13429296721718906
105,LLM,64,8,0.018486464321613313,0.004809988483519088,11.82,0.05439930253533676
106,LLM,64,16,0.01826213628053665,0.00480847423366652,11.833333333333334,0.056296329002960256
107,LLM,64,32,0.03555351336797079,0.006425553855119698,11.666666666666666,0.0766564529720235
108,LLM,64,64,0.02953647901614507,0.005706880947631674,11.766666666666667,0.06160904860083762
109,LLM,64,128,0.07020347108443578,0.00807094832604521,11.326666666666666,0.09988658744038016
110,LLM,64,256,0.11775738894939422,0.009260662346268746,10.693333333333333,0.13071706100309022
111,LLM,64,512,0.1646940713127454,0.008701100829154144,10.033333333333333,0.13257614980040183
112,LLM,128,8,0.01516662081082662,0.004291754030247652,11.866666666666667,0.0450370632023682
113,LLM,128,16,0.024114087025324502,0.0054735682495614954,11.76,0.06393509012616402
114,LLM,128,32,0.03990945706764857,0.006972037753155633,11.553333333333333,0.08748878696662715
115,LLM,128,64,0.03869988262653351,0.006690869149387333,11.626666666666667,0.08167522668921877
116,LLM,128,128,0.07143674045801163,0.008151227598970898,11.326666666666666,0.10340799785020749
117,LLM,128,256,0.1036028324564298,0.009451234489845514,10.793333333333333,0.1318587362431442
118,LLM,128,512,0.1861995374162992,0.007659884289230075,9.806666666666667,0.13063146126654315
119,LLM,256,8,0.018642033636569976,0.004693210828198174,11.846666666666666,0.04981995922380802
120,LLM,256,16,0.015386463801066081,0.004197792154993275,11.893333333333333,0.04139261102632251
121,LLM,256,32,0.03655559738477071,0.006626293546668374,11.64,0.08261931240937412
122,LLM,256,64,0.040301423172156015,0.006837270767571472,11.606666666666667,0.08402442739883276
123,LLM,256,128,0.07789312074581782,0.008594528555428064,11.18,0.11235530092760394
124,LLM,256,256,0.09875954071680705,0.008757379833788572,10.973333333333333,0.11388862516111405
125,LLM,256,512,0.1608554165561994,0.00907958880006279,10.06,0.14038298525938095
