,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
42,Abstract,8,8,0.01883457084496816,0.004940786664278854,11.813333333333333,0.0586092865618588
43,Abstract,8,16,0.01781501352787018,0.004622108857699115,11.84,0.049226681984868466
44,Abstract,8,32,0.023521635631720224,0.005700812543590528,11.726666666666667,0.0738198221663271
45,Abstract,8,64,0.037864188055197395,0.006945294918064624,11.566666666666666,0.08994985760368493
46,Abstract,8,128,0.0930887504418691,0.009144323570255278,10.933333333333334,0.12285444240803227
47,Abstract,8,256,0.10082387268543243,0.008796658405997481,10.933333333333334,0.1141711367697199
48,Abstract,8,512,0.16051457703113556,0.008546526249710796,10.16,0.1314452446800313
49,Abstract,16,8,0.016531616747379303,0.004331588577192386,11.886666666666667,0.042868788588534566
50,Abstract,16,16,0.023204888304074606,0.005251278939169821,11.786666666666667,0.0579953455408251
51,Abstract,16,32,0.03452869931856791,0.006356424309977217,11.666666666666666,0.07548006932314053
52,Abstract,16,64,0.03314966966708501,0.006440119896072244,11.66,0.08128167942037108
53,Abstract,16,128,0.07995476136604945,0.008737122753008147,11.153333333333334,0.11690898452935007
54,Abstract,16,256,0.12577000906070074,0.008790032481365473,10.686666666666667,0.12375072970355597
55,Abstract,16,512,0.18097155610720317,0.008352997570675319,9.773333333333333,0.1338290560996564
56,Abstract,32,8,0.025184066494305928,0.005590974148538751,11.76,0.06600115245417797
57,Abstract,32,16,0.020106193621953327,0.005055434279674414,11.8,0.05907565391856479
58,Abstract,32,32,0.03141137331724167,0.006176244329426234,11.673333333333334,0.07357697983216603
59,Abstract,32,64,0.02731267213821411,0.005855087506860387,11.72,0.07086553419935661
60,Abstract,32,128,0.08143463532129923,0.008426110492540634,11.213333333333333,0.10851310157773293
61,Abstract,32,256,0.13139376054207483,0.008568733686486385,10.646666666666667,0.12082367083174869
62,Abstract,32,512,0.1699030116200447,0.008552531305162573,10.006666666666666,0.1375713495310061
63,Abstract,64,8,0.028006217281023663,0.0057203817664324575,11.76,0.06600115245417797
64,Abstract,64,16,0.02001672605673472,0.004814275811506415,11.826666666666666,0.04892277315356366
65,Abstract,64,32,0.01657813330491384,0.004511746221151953,11.853333333333333,0.04950463035461788
66,Abstract,64,64,0.029101822276910147,0.006110498198622235,11.7,0.07728618480955124
67,Abstract,64,128,0.07983193675676982,0.00832941115947921,11.226666666666667,0.10497540637371151
68,Abstract,64,256,0.14714257965485256,0.008580948375863562,10.393333333333333,0.1272305827158911
69,Abstract,64,512,0.17796578099330265,0.007911302386973948,9.94,0.13047152483184335
70,Abstract,128,8,0.017269169290860493,0.004129864449688256,11.92,0.027611883445041386
71,Abstract,128,16,0.023094972272713978,0.005262299352728809,11.793333333333333,0.05854053962866173
72,Abstract,128,32,0.028741941750049592,0.005890384416956377,11.74,0.07106099091294886
73,Abstract,128,64,0.03856182098388672,0.00634717552506892,11.68,0.06842425881681782
74,Abstract,128,128,0.07812791695197423,0.008473996455785882,11.193333333333333,0.10814550918024216
75,Abstract,128,256,0.13728471140066784,0.008794134285188247,10.493333333333334,0.12504913277490334
76,Abstract,128,512,0.1626419793566068,0.008582591324169319,10.086666666666666,0.129337207903401
77,Abstract,256,8,0.011293405691782634,0.0037713038059648666,11.906666666666666,0.04160823643581918
78,Abstract,256,16,0.030916348497072855,0.006275714049581498,11.666666666666666,0.07838793375316751
79,Abstract,256,32,0.028508247236410777,0.005794432284888466,11.74,0.06650764030725623
80,Abstract,256,64,0.025875965754191082,0.00552010966544581,11.76,0.061071711249880783
81,Abstract,256,128,0.07866902669270834,0.008397308630142018,11.2,0.10533848711657554
82,Abstract,256,256,0.12998290568590165,0.009193660750992302,10.54,0.13231039365241254
83,Abstract,256,512,0.15646763821442922,0.00848593523113721,10.253333333333334,0.1297689106508712
84,LLM,8,8,0.009932315349578858,0.00324561111604614,11.946666666666667,0.022755714018836772
85,LLM,8,16,0.022507289747397106,0.005437429842607439,11.753333333333334,0.06684762911480067
86,LLM,8,32,0.03150474647680918,0.006104267721379085,11.706666666666667,0.0723814569964412
87,LLM,8,64,0.0376282682021459,0.006620116815162355,11.626666666666667,0.07945376529959655
88,LLM,8,128,0.060476659337679546,0.007812522887725075,11.4,0.09647013888115556
89,LLM,8,256,0.0974086566766103,0.009140528163863265,10.92,0.12424987452673952
90,LLM,8,512,0.15616511623064677,0.009051403136008647,10.133333333333333,0.1359914021057272
91,LLM,16,8,0.012549348870913187,0.004162953405850606,11.866666666666667,0.05152412320636748
92,LLM,16,16,0.01865588515996933,0.004897586127041572,11.82,0.05836704043718486
93,LLM,16,32,0.023017096519470214,0.005456413971294992,11.773333333333333,0.06698803971291198
94,LLM,16,64,0.03712233265240987,0.006803338147585827,11.586666666666666,0.08627860115434983
95,LLM,16,128,0.060963497559229536,0.007888925991698456,11.386666666666667,0.0982106883135974
96,LLM,16,256,0.09924229115247726,0.009161739826087775,10.886666666666667,0.12389526740601418
97,LLM,16,512,0.16700049936771394,0.008498524374432062,10.053333333333333,0.1333735957107378
98,LLM,32,8,0.015707548360029855,0.004541452357372399,11.86,0.05518324162822943
99,LLM,32,16,0.021418689886728924,0.005189011789844774,11.786666666666667,0.060265383764136336
100,LLM,32,32,0.028414442439874014,0.005758416032789703,11.74,0.0644578144479042
101,LLM,32,64,0.04484816660483678,0.007177377747347072,11.553333333333333,0.09000952803985113
102,LLM,32,128,0.07292331238587697,0.008977246031896063,11.12,0.12367236791672487
103,LLM,32,256,0.0986596722404162,0.009147773185785928,10.913333333333334,0.1258302776048667
104,LLM,32,512,0.15914984146753947,0.00889305630397593,10.133333333333333,0.13730114085881984
105,LLM,64,8,0.014225631256898245,0.004277346865794606,11.873333333333333,0.04942322060805209
106,LLM,64,16,0.02543000102043152,0.005411522181669805,11.773333333333333,0.05842578164836966
107,LLM,64,32,0.02731267213821411,0.005855087506860387,11.72,0.0708655341993566
108,LLM,64,64,0.03917150725920995,0.006589929700838008,11.633333333333333,0.07651039418012959
109,LLM,64,128,0.0678518432378769,0.008171671387715365,11.32,0.1037636274438842
110,LLM,64,256,0.10559607873360316,0.009162838274325498,10.833333333333334,0.12493100258307833
111,LLM,64,512,0.15391389012336731,0.009059378530321894,10.173333333333334,0.13568837394838826
112,LLM,128,8,0.0179819252093633,0.0045138762835524125,11.866666666666667,0.04403239265905424
113,LLM,128,16,0.01496974637111028,0.0042400152493510795,11.873333333333333,0.04365480481681636
114,LLM,128,32,0.02901235471169154,0.0059134445952572215,11.726666666666667,0.07008889636019607
115,LLM,128,64,0.029449236790339152,0.0057895165645729975,11.733333333333333,0.06322196731658677
116,LLM,128,128,0.0682733295361201,0.008090973679699564,11.333333333333334,0.10173733195293072
117,LLM,128,256,0.09204973290363948,0.008513704521216386,11.1,0.10899171817561407
118,LLM,128,512,0.16172534386316936,0.008343414868665307,10.173333333333334,0.12892488375987832
119,LLM,256,8,0.018422190646330515,0.004778444146336284,11.82,0.05272867530201328
120,LLM,256,16,0.013563694755236307,0.004516567566432439,11.84,0.060630542136954624
121,LLM,256,32,0.021617392400900524,0.004853458594521435,11.833333333333334,0.0447880084089577
122,LLM,256,64,0.03755039244890213,0.006776562360463183,11.606666666666667,0.08560701358849426
123,LLM,256,128,0.06443534483512242,0.007931335944478797,11.406666666666666,0.10060073103246056
124,LLM,256,256,0.10902424861987432,0.009087518604247077,10.806666666666667,0.12322899026511529
125,LLM,256,512,0.1637149214744568,0.00890760350925199,10.013333333333334,0.13510677413660208
