,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
82,Abstract,64,32,0.026587370534737906,0.005691479580026318,11.74,0.06583145722697013
83,Abstract,64,64,0.04007526705662409,0.007112946746858635,11.566666666666666,0.09432044322648175
84,Abstract,64,128,0.08798617154359817,0.008900113318124583,11.033333333333333,0.1179301983919581
85,Abstract,64,256,0.12021906971931458,0.009012832629667306,10.68,0.12309215187146982
86,Abstract,64,512,0.16957283347845079,0.008294420236605515,10.02,0.1298665637675359
87,Abstract,64,1024,0.2280986856420835,0.005501101758529714,8.98,0.09987464178453093
88,Abstract,128,8,0.014282615979512532,0.004243464063439957,11.866666666666667,0.04698199632965865
89,Abstract,128,16,0.019115735789140064,0.004621364596454316,11.86,0.045396587006699345
90,Abstract,128,32,0.031229746838410694,0.00588342208858988,11.74,0.06375989636744614
91,Abstract,128,64,0.03297098398208618,0.006409715715796012,11.666666666666666,0.0811917203362255
92,Abstract,128,128,0.08587116797765096,0.008690908964313111,11.093333333333334,0.11206688106425132
93,Abstract,128,256,0.15690656344095866,0.008727594065473234,10.186666666666667,0.13222808125934227
94,Abstract,128,512,0.15690003524223964,0.008306641316752588,10.3,0.12961826589870012
95,Abstract,128,1024,0.21625945915778477,0.006389583310174201,9.193333333333333,0.11060001766515089
96,Abstract,256,8,0.02458600640296936,0.0051617835210366215,11.84,0.0518818137219421
97,Abstract,256,16,0.020920565525690715,0.004772374284982976,11.866666666666667,0.04698199632965865
98,Abstract,256,32,0.029619531830151875,0.006028864445263241,11.706666666666667,0.07238145699644119
99,Abstract,256,64,0.025924128194650013,0.005595255538674948,11.766666666666667,0.06513909857040738
100,Abstract,256,128,0.06083107898632685,0.007690150370769055,11.406666666666666,0.09028746864753723
101,Abstract,256,256,0.13632759968439737,0.00893913405425441,10.466666666666667,0.126797295176716
102,Abstract,256,512,0.16646025290091832,0.0087607762195381,9.98,0.13293116080251557
103,Abstract,256,1024,0.2320021582643191,0.004738677271361261,8.98,0.10120968554158882
104,Abstract,512,8,0.02067640284697215,0.004849132072008656,11.84,0.04922668198486847
105,Abstract,512,16,0.015940993428230285,0.0041770384540017694,11.906666666666666,0.03824642419181308
106,Abstract,512,32,0.023745384216308594,0.005331691286793455,11.813333333333333,0.062309515841121405
107,Abstract,512,64,0.027916749715805055,0.005509273144429104,11.786666666666667,0.057218656448633304
108,Abstract,512,128,0.06442072163025538,0.007981872085229587,11.366666666666667,0.09940164010308229
109,Abstract,512,256,0.14198863565921782,0.008937528735066381,10.426666666666666,0.1328896420809713
110,Abstract,512,512,0.15823251396417617,0.008363666001807886,10.26,0.13054009301233435
111,Abstract,512,1024,0.22498263170321783,0.004796573008556216,9.18,0.10705327031232516
112,LLM,8,8,0.004920509854952494,0.002475931172115678,11.96,0.024812495949768348
113,LLM,8,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
114,LLM,8,32,0.01710969438155492,0.0046273437668184515,11.833333333333334,0.05130656787909022
115,LLM,8,64,0.022783254186312357,0.005085127568593493,11.84,0.05440752678552139
116,LLM,8,128,0.04805247445901235,0.006963460841993,11.586666666666666,0.07925077952413276
117,LLM,8,256,0.0639713391661644,0.00804542980589073,11.353333333333333,0.10150397735968744
118,LLM,8,512,0.07720599035422007,0.008629920948751464,11.173333333333334,0.11341620867738954
119,LLM,8,1024,0.10897163550059001,0.008669976432563734,10.92,0.11605753413899958
120,LLM,16,8,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
121,LLM,16,16,0.006972636183102926,0.0025895894522867946,11.986666666666666,0.009396399265931735
122,LLM,16,32,0.01601704110701879,0.004378174846182235,11.873333333333333,0.04662829998437921
123,LLM,16,64,0.03691073248783747,0.00647627154125646,11.646666666666667,0.07575816147831335
124,LLM,16,128,0.046981552044550574,0.007261393670222908,11.546666666666667,0.09102285607534708
125,LLM,16,256,0.07020029187202453,0.00822318232949407,11.306666666666667,0.1053158312421084
126,LLM,16,512,0.09728816996018091,0.008995053240978892,10.993333333333334,0.12424147184364895
127,LLM,16,1024,0.13417906781037647,0.008684930257500115,10.6,0.12549677571907444
128,LLM,32,8,0.005193000336488088,0.002652102766989147,11.953333333333333,0.030413506164139025
129,LLM,32,16,0.003012178838253021,0.0017328027979496663,11.993333333333334,0.006666666666666666
130,LLM,32,32,0.020252645909786225,0.005257774917060017,11.766666666666667,0.06582239452631775
131,LLM,32,64,0.0252896452943484,0.00575272523252107,11.726666666666667,0.07135421718592572
132,LLM,32,128,0.0382436881462733,0.006318924555663253,11.693333333333333,0.06817969851856216
133,LLM,32,256,0.0581298565864563,0.007689712985837259,11.453333333333333,0.09534426807957637
134,LLM,32,512,0.08002265681823095,0.008649421155279245,11.18,0.1147197733532031
135,LLM,32,1024,0.137004567583402,0.009078471741066066,10.466666666666667,0.13333333333333333
136,LLM,64,8,0.003740614354610443,0.0021511563087667942,11.966666666666667,0.019880328020616463
137,LLM,64,16,0.004996125896771749,0.002562395238201921,11.96,0.028189197797795194
138,LLM,64,32,0.022031850119431814,0.005065619360912934,11.833333333333334,0.055495866518116194
139,LLM,64,64,0.03203500171502431,0.005908685931780485,11.746666666666666,0.06428868522898326
140,LLM,64,128,0.0817115764816602,0.008846325499811044,11.086666666666666,0.11660241119631033
141,LLM,64,256,0.05902997265259425,0.007647036509993494,11.446666666666667,0.0924615727263041
142,LLM,64,512,0.10629340449968974,0.009624056007556156,10.706666666666667,0.13396272033655546
143,LLM,64,1024,0.14261760145425798,0.008677121750827774,10.446666666666667,0.1263979252040894
144,LLM,128,8,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
145,LLM,128,16,0.006842260758082072,0.0031424403982366618,11.933333333333334,0.039760656041232925
146,LLM,128,32,0.01663078079620997,0.0046924027276431775,11.82,0.05521566421717728
147,LLM,128,64,0.024499047994613648,0.005109765569631204,11.84,0.05012735458661618
148,LLM,128,128,0.048241106073061625,0.007351883515399119,11.493333333333334,0.09060900917060319
149,LLM,128,256,0.07234289685885112,0.008607114426954195,11.173333333333334,0.11222646753290529
150,LLM,128,512,0.0936728674173355,0.008966030922667652,11.013333333333334,0.12187449688226713
151,LLM,128,1024,0.15423975596825282,0.008284400360103965,10.3,0.12178758050433823
152,LLM,256,8,0.009978831907113394,0.0034830024938767024,11.913333333333334,0.03402416126210693
153,LLM,256,16,0.010181689461072285,0.003143446913090842,11.973333333333333,0.016238344067245104
154,LLM,256,32,0.012985799312591553,0.003831457245240639,11.906666666666666,0.0345591172864872
155,LLM,256,64,0.03271822651227315,0.006161982708328369,11.693333333333333,0.07138556284814813
156,LLM,256,128,0.05746153970559438,0.007564447310540987,11.466666666666667,0.09056949655479714
157,LLM,256,256,0.06355669925610224,0.008117887343416966,11.34,0.10398330618039521
158,LLM,256,512,0.08936815291643142,0.008925857398585311,11.02,0.11870667701433325
159,LLM,256,1024,0.12815834293762843,0.009385354653435672,10.513333333333334,0.13469218089530136
160,LLM,512,8,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
161,LLM,512,16,0.008478101293245952,0.0034661291580354646,11.906666666666666,0.04267002223941306
162,LLM,512,32,0.004753166536490123,0.002406948659717548,11.966666666666667,0.023962436425231447
163,LLM,512,64,0.03115871747334798,0.006048961046072399,11.72,0.07211722994254653
164,LLM,512,128,0.05101554791132609,0.007344332677879314,11.533333333333333,0.08957601681791538
165,LLM,512,256,0.07022774547338485,0.008196554314745539,11.3,0.10351755246770378
166,LLM,512,512,0.09228157589832942,0.009079026130068465,11.006666666666666,0.12531719635275576
167,LLM,512,1024,0.13646386603514354,0.009521533364294971,10.386666666666667,0.14087825091514222
