,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
70,Abstract,128,8,0.013258289794127147,0.0039438533206477494,11.9,0.038715390115138165
71,Abstract,128,16,0.027864250044027965,0.005609996140005792,11.753333333333334,0.05978085757280664
72,Abstract,128,32,0.03263421982526779,0.0063239578249842925,11.673333333333334,0.07829084001418538
73,Abstract,128,64,0.03710283805926641,0.006556205505013312,11.646666666666667,0.07865574564924724
74,Abstract,128,128,0.0733459347486496,0.008391031008895383,11.226666666666667,0.10708530821915184
75,Abstract,128,256,0.12577176839113235,0.009225073364186261,10.58,0.13048524135047163
76,Abstract,128,512,0.17522407293319703,0.007440191773841343,10.053333333333333,0.12106413581799193
77,Abstract,256,8,0.00924518495798111,0.0032429597732806085,11.94,0.028739359474382213
78,Abstract,256,16,0.031529508729775745,0.006167744647718431,11.713333333333333,0.07528419929629203
79,Abstract,256,32,0.032017062405745186,0.006264786567505742,11.7,0.07843548482442152
80,Abstract,256,64,0.029682931303977967,0.005885298071805344,11.733333333333333,0.0679957010528636
81,Abstract,256,128,0.07228730857372284,0.008326111937162775,11.266666666666667,0.10646513400002627
82,Abstract,256,256,0.1415880638360977,0.008634961942669954,10.48,0.12610850766184645
83,Abstract,256,512,0.15310735285282134,0.00863519737423652,10.266666666666667,0.12889711717415986
84,LLM,8,8,0.015964109798272452,0.004357026396213396,11.873333333333333,0.04466796886144822
85,LLM,8,16,0.026614721616109213,0.005216614414657869,11.826666666666666,0.047999502855988765
86,LLM,8,32,0.03357072432835897,0.006250032032424653,11.706666666666667,0.07540890272370063
87,LLM,8,64,0.04092200924952825,0.007020231980790029,11.553333333333333,0.0885056990375073
88,LLM,8,128,0.056466302076975505,0.0074003937059547095,11.493333333333334,0.086050121530197
89,LLM,8,256,0.10060477793216706,0.008994588665512032,10.933333333333334,0.12175696137613486
90,LLM,8,512,0.15150327970584235,0.008854530371622595,10.273333333333333,0.1334104922157877
91,LLM,16,8,0.0056719139218330385,0.002549674950359221,11.966666666666667,0.02201619632952712
92,LLM,16,16,0.02140257865190506,0.005240621072934344,11.793333333333333,0.06295957061236018
93,LLM,16,32,0.031220481991767884,0.005919556514663331,11.746666666666666,0.0670147512337634
94,LLM,16,64,0.03808855046828588,0.00650966119541691,11.633333333333333,0.0741343279671901
95,LLM,16,128,0.06478314568599065,0.007886800890475167,11.38,0.09631696368972166
96,LLM,16,256,0.10806535412867864,0.009065391127189069,10.846666666666666,0.12504555471175008
97,LLM,16,512,0.18002895504236222,0.008165892574607174,9.82,0.13075926956503392
98,LLM,32,8,0.01042508045832316,0.003454326421918606,11.933333333333334,0.032310942684350454
99,LLM,32,16,0.014665465056896209,0.004413617543496402,11.86,0.052694722513365856
100,LLM,32,32,0.02055036465326945,0.004975288528715752,11.813333333333333,0.05465913627405034
101,LLM,32,64,0.03878684103488922,0.006729447177790633,11.626666666666667,0.08276360052560076
102,LLM,32,128,0.08624131262302398,0.008706466202472486,11.08,0.11253435965476621
103,LLM,32,256,0.09384194821119309,0.009226107621560082,10.913333333333334,0.12475897717711096
104,LLM,32,512,0.18245367725690206,0.008305784254444178,9.76,0.134340713460458
105,LLM,64,8,0.011166935861110687,0.003761639034478625,11.913333333333334,0.042237918507908104
106,LLM,64,16,0.014330778419971466,0.0043416305578972934,11.873333333333333,0.052068331172711035
107,LLM,64,32,0.029472636977831524,0.005794117774680456,11.733333333333333,0.06392575857971919
108,LLM,64,64,0.03277819732824961,0.005864931790415821,11.746666666666666,0.05996767710019654
109,LLM,64,128,0.07767510583003362,0.008429266076452543,11.206666666666667,0.1067295675835414
110,LLM,64,256,0.10719630251328151,0.00904384467954763,10.833333333333334,0.12203225695491059
111,LLM,64,512,0.16240337908267974,0.008642021010383614,10.106666666666667,0.13315872235531187
112,LLM,128,8,0.008865287601947784,0.0034005980916410614,11.926666666666666,0.03911397521883753
113,LLM,128,16,0.013027104437351228,0.004028038229241524,11.873333333333333,0.0426175612275193
114,LLM,128,32,0.02758994241555532,0.005818648966246336,11.746666666666666,0.06963417779636012
115,LLM,128,64,0.039256205956141155,0.006814893105140649,11.613333333333333,0.08502488998217074
116,LLM,128,128,0.08752592364947001,0.008669115319907562,11.106666666666667,0.11357389917669623
117,LLM,128,256,0.11400222013394037,0.008719921812890127,10.846666666666666,0.11729107435050967
118,LLM,128,512,0.1791696670651436,0.00805102974311595,9.873333333333333,0.129806831761511
119,LLM,256,8,0.01877237468957901,0.004965237609768998,11.82,0.060623162118409006
120,LLM,256,16,0.019979723791281382,0.005049710091851258,11.806666666666667,0.05960095990899039
121,LLM,256,32,0.026874666412671406,0.005420156775856461,11.786666666666667,0.054822607288853006
122,LLM,256,64,0.04171654651562373,0.0068575228086269965,11.58,0.08152352428094412
123,LLM,256,128,0.08303365578254064,0.008414980861195142,11.18,0.10579199548512559
124,LLM,256,256,0.10614409108956654,0.008931421909040844,10.906666666666666,0.1223727633667696
125,LLM,256,512,0.15885007957617442,0.008727744917957718,10.16,0.13347196372523762
