,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
81,Abstract,64,16,0.025940239429473877,0.005546858646660939,11.76,0.06251979552281635
82,Abstract,64,32,0.024536015888055165,0.005440781765310302,11.78,0.06265562280714503
83,Abstract,64,64,0.03580239961544673,0.006467317120972585,11.66,0.07848110674761855
84,Abstract,64,128,0.07359571705261866,0.008721706782593994,11.18,0.11741816132311525
85,Abstract,64,256,0.12131142735481262,0.008740570952646819,10.773333333333333,0.12302913085738167
86,Abstract,64,512,0.16806098798910776,0.007896172261027448,10.146666666666667,0.1266984535648309
87,Abstract,64,1024,0.226354598402977,0.0052322788620404286,9.093333333333334,0.10758552777546951
88,Abstract,128,8,0.01257637083530426,0.0039519444147395645,11.893333333333333,0.04245978928573965
89,Abstract,128,16,0.026368299225966136,0.0055198077907099175,11.78,0.06121075193236299
90,Abstract,128,32,0.02094706525405248,0.005306035722574158,11.78,0.0668029926053398
91,Abstract,128,64,0.03786992172400157,0.006418086546532742,11.68,0.07285792616401938
92,Abstract,128,128,0.08381849656502406,0.008200113345143409,11.246666666666666,0.10185600515790084
93,Abstract,128,256,0.1312840939561526,0.008833842361555341,10.606666666666667,0.1272305827158911
94,Abstract,128,512,0.1677151506145795,0.008814445869076676,9.993333333333334,0.13982944762128283
95,Abstract,128,1024,0.22081824938456218,0.004980492917369228,9.266666666666667,0.10604404414690423
96,Abstract,256,8,0.01154726485411326,0.0037930534109241205,11.893333333333333,0.040297180905907795
97,Abstract,256,16,0.022047961354255675,0.005012194883443254,11.826666666666666,0.05245359441913347
98,Abstract,256,32,0.024208368758360545,0.005027082307941482,11.846666666666666,0.046087812951039364
99,Abstract,256,64,0.03287900726000468,0.006072853014862271,11.72,0.06829335328498871
100,Abstract,256,128,0.07348948061466216,0.007964905635389508,11.333333333333334,0.09538180273154395
101,Abstract,256,256,0.1361286695798238,0.009082377118367771,10.453333333333333,0.1299067525379608
102,Abstract,256,512,0.16228570967912673,0.008394963560482784,10.113333333333333,0.12497397193594624
103,Abstract,256,1024,0.22646241346995036,0.005625854869239676,9.04,0.1073912748133677
104,Abstract,512,8,0.021895343760649364,0.005365316488076933,11.78,0.0668029926053398
105,Abstract,512,16,0.02329705814520518,0.0053067324158285545,11.786666666666667,0.05951832509089661
106,Abstract,512,32,0.03120885580778122,0.006033420426285632,11.713333333333333,0.06973049215491771
107,Abstract,512,64,0.03528806239366531,0.006062153018538272,11.726666666666667,0.06267466272942819
108,Abstract,512,128,0.0767689041296641,0.008359645580964708,11.24,0.10647073728068067
109,Abstract,512,256,0.1565827313065529,0.00880657846869385,10.166666666666666,0.1322382321315799
110,Abstract,512,512,0.15105092366536457,0.008611638682057512,10.293333333333333,0.12604699477524936
111,Abstract,512,1024,0.23672101388374964,0.0038297676908579117,8.913333333333334,0.09265493302823555
112,LLM,8,8,0.008292569220066071,0.003417012738740745,11.913333333333334,0.04116498878012371
113,LLM,8,16,0.01060376614332199,0.003518115308085385,11.926666666666666,0.0329009994431014
114,LLM,8,32,0.027972780565420786,0.005987530647695257,11.7,0.07433523437341964
115,LLM,8,64,0.03843622535467148,0.006501022547561606,11.66,0.0743833711661435
116,LLM,8,128,0.05549965262413025,0.007590639531992371,11.48,0.0944642256776919
117,LLM,8,256,0.08492609063784282,0.009088289786362594,11.026666666666667,0.12368201512356637
118,LLM,8,512,0.10346607665220896,0.009394851483162867,10.786666666666667,0.12852168113009993
119,LLM,8,1024,0.1600798859198888,0.009186621066257124,10.013333333333334,0.13675257844246919
120,LLM,16,8,0.011673303047815959,0.0036280947370007336,11.92,0.03210720298035125
121,LLM,16,16,0.010331275661786397,0.0033902082190039574,11.933333333333334,0.027848530325897874
122,LLM,16,32,0.01524995744228363,0.0045536144041807905,11.84,0.056028116942684926
123,LLM,16,64,0.035745131075382235,0.006603780931118099,11.633333333333333,0.08215044128748525
124,LLM,16,128,0.0597269011537234,0.007775913600764853,11.433333333333334,0.09758454908811538
125,LLM,16,256,0.11277828286091486,0.009076523107942578,10.78,0.12473506599604632
126,LLM,16,512,0.13935762564341228,0.009481548117243934,10.306666666666667,0.1360834941317029
127,LLM,16,1024,0.19868176192045212,0.008107070860578417,9.38,0.12679847139848843
128,LLM,32,8,0.005701445043087006,0.0025752927913063445,11.966666666666667,0.023962436425231447
129,LLM,32,16,0.023908821940422056,0.005654298937025976,11.746666666666666,0.072158579197674
130,LLM,32,32,0.03938701301813126,0.006671826290062149,11.633333333333333,0.0799421864179149
131,LLM,32,64,0.03936181912819545,0.006514653269591978,11.66,0.07438337116614349
132,LLM,32,128,0.0557203354438146,0.008032499304049466,11.4,0.10785689416855467
133,LLM,32,256,0.11624443084001541,0.009048416786024976,10.766666666666667,0.12741331805075934
134,LLM,32,512,0.141396581530571,0.009511504961572544,10.28,0.13874477235854066
135,LLM,32,1024,0.17750513374805452,0.009653905931854178,9.573333333333334,0.14325917648801373
136,LLM,64,8,0.006672839919726054,0.0029996175708631935,11.933333333333334,0.033667231483511605
137,LLM,64,16,0.014498121738433838,0.004377793485951278,11.866666666666667,0.052385310257723125
138,LLM,64,32,0.03505549152692159,0.006480021053253023,11.653333333333334,0.078570372945832
139,LLM,64,64,0.03005236049493154,0.005947172376765512,11.72,0.06894539550630813
140,LLM,64,128,0.074328058163325,0.008587797191679873,11.213333333333333,0.11413978112210066
141,LLM,64,256,0.09809426466623943,0.009397571864823736,10.893333333333333,0.13315872235531187
142,LLM,64,512,0.1301440836985906,0.009504507965273317,10.453333333333333,0.1362937565283367
143,LLM,64,1024,0.183901429772377,0.009302253343349408,9.52,0.1414909424694558
144,LLM,128,8,0.008736740251382193,0.0033079433785018304,11.926666666666666,0.034233919187962314
145,LLM,128,16,0.018724212249120076,0.004879926973020095,11.813333333333333,0.05627248080057566
146,LLM,128,32,0.030961559216181437,0.006137533018053173,11.693333333333333,0.07385012131065735
147,LLM,128,64,0.04226225386063258,0.006913078556391408,11.606666666666667,0.08508275569660204
148,LLM,128,128,0.0661419419447581,0.008555961673349642,11.24,0.11534599250332532
149,LLM,128,256,0.09512494772672653,0.008903798362269368,10.98,0.1175704843570286
150,LLM,128,512,0.15421135793129603,0.009660437327453286,10.046666666666667,0.14480926795789906
151,LLM,128,1024,0.16869940876960754,0.009565366122777221,9.773333333333333,0.14288390076453084
152,LLM,256,8,0.012358605364958445,0.004117258425418657,11.873333333333333,0.050320375534023604
153,LLM,256,16,0.02120570421218872,0.005199919719839375,11.8,0.06203123987442086
154,LLM,256,32,0.03525921235481898,0.00650113470967689,11.646666666666667,0.07978531970773212
155,LLM,256,64,0.03264125933249792,0.006020549571405777,11.726666666666667,0.06682085078720136
156,LLM,256,128,0.0591911506652832,0.008027636333717133,11.36,0.10331420765488021
157,LLM,256,256,0.11786658962567648,0.009581660753388349,10.613333333333333,0.1370140725529829
158,LLM,256,512,0.1523241235812505,0.009161264528478002,10.16,0.13480618285198587
159,LLM,256,1024,0.18431947648525238,0.009126867260294512,9.52,0.13699230044171531
160,LLM,512,8,0.008326437572638195,0.00313901478326671,11.94,0.03025617691663536
161,LLM,512,16,0.017748480141162874,0.004853721624933697,11.82,0.059128646762875846
162,LLM,512,32,0.021845875481764476,0.004964785477902466,11.833333333333334,0.05130656787909023
163,LLM,512,64,0.04225930213928222,0.006726352066628546,11.626666666666667,0.077746025264604
164,LLM,512,128,0.06595779538154602,0.008276952055783061,11.293333333333333,0.10725230729376382
165,LLM,512,256,0.11418093870083491,0.009456792789983888,10.7,0.13469660995652696
166,LLM,512,512,0.1570363822579384,0.009254789050386772,10.046666666666667,0.13621166140955873
167,LLM,512,1024,0.16864945262670517,0.009419872325651026,9.793333333333333,0.14008519832217628
